id,time,value
seas_comp,2019-06-09,-11.130786611551983
seas_comp,2019-06-10,-0.939567848227564
seas_comp,2019-06-11,2.4314420197364424
seas_comp,2019-06-12,1.4604791709820977
seas_comp,2019-06-13,0.3870210929233911
seas_comp,2019-06-14,-1.9108458980371448
seas_comp,2019-06-15,-12.987701698278192
seas_comp,2019-06-16,-9.67645759551521
seas_comp,2019-06-17,0.4481091870839714
seas_comp,2019-06-18,0.7884269103607069
seas_comp,2019-06-19,0.09004727709128536
seas_comp,2019-06-20,-0.6852878058412589
seas_comp,2019-06-21,-2.66713358410515
seas_comp,2019-06-22,-13.418298377680978
seas_comp,2019-06-23,-9.780280871316853
seas_comp,2019-06-24,0.6634363526734262
seas_comp,2019-06-25,1.306705434138365
seas_comp,2019-06-26,0.8868774018382515
seas_comp,2019-06-27,0.35810693840961527
seas_comp,2019-06-28,-1.41591221575106
seas_comp,2019-06-29,-12.003702315404384
seas_comp,2019-06-30,-8.25126598607333
seas_comp,2019-07-01,2.2547599099105162
seas_comp,2019-07-02,2.906524950430989
seas_comp,2019-07-03,2.441190471037179
seas_comp,2019-07-04,1.8142524494949306
seas_comp,2019-07-05,-0.1077488859376265
seas_comp,2019-07-06,-10.8890534271091
seas_comp,2019-07-07,-7.370056734899957
seas_comp,2019-07-08,2.869385966741486
seas_comp,2019-07-09,3.2291954424461764
seas_comp,2019-07-10,2.455078944913055
seas_comp,2019-07-11,1.5116144964267701
seas_comp,2019-07-12,-0.7252951484066656
seas_comp,2019-07-13,-11.810512277477372
seas_comp,2019-07-14,-8.575307316125295
seas_comp,2019-07-15,1.4090752193073905
seas_comp,2019-07-16,1.5504036167541038
seas_comp,2019-07-17,0.6012411944151218
seas_comp,2019-07-18,-0.4681704769962204
seas_comp,2019-07-19,-2.777625476172278
seas_comp,2019-07-20,-13.879172922856228
seas_comp,2019-07-21,-10.602847470004022
seas_comp,2019-07-22,-0.5202776654834281
seas_comp,2019-07-23,-0.22569499705128762
seas_comp,2019-07-24,-0.9701010002204523
seas_comp,2019-07-25,-1.7882879774117113
seas_comp,2019-07-26,-3.80641398674486
seas_comp,2019-07-27,-14.584044262006778
seas_comp,2019-07-28,-10.9596696248179
seas_comp,2019-07-29,-0.5140746248076579
seas_comp,2019-07-30,0.1489149629560386
seas_comp,2019-07-31,-0.23145956765504488
seas_comp,2019-08-01,-1.322270917165254
seas_comp,2019-08-02,-2.390993163643506
seas_comp,2019-08-03,-12.873691205568813
seas_comp,2019-08-04,-8.993871556964276
seas_comp,2019-08-05,1.6611662832735032
seas_comp,2019-08-06,2.482417064045788
seas_comp,2019-08-07,2.2054331739832223
seas_comp,2019-08-08,1.783697721324463
seas_comp,2019-08-09,0.08139502712002923
seas_comp,2019-08-10,-10.468343907830885
seas_comp,2019-08-11,-6.708740158954645
seas_comp,2019-08-12,3.7774106729543493
seas_comp,2019-08-13,4.387058060872351
seas_comp,2019-08-14,3.862990970976105
seas_comp,2019-08-15,3.167003593050638
seas_comp,2019-08-16,1.1724258936053154
seas_comp,2019-08-17,-9.677896690990233
seas_comp,2019-08-18,-6.217186078924
seas_comp,2019-08-19,3.9817517517450995
seas_comp,2019-08-20,4.3255503623164415
seas_comp,2019-08-21,3.5660880675488165
seas_comp,2019-08-22,2.6733796452521155
seas_comp,2019-08-23,0.5278560487313884
seas_comp,2019-08-24,-10.421876187210145
seas_comp,2019-08-25,-7.004800970584621
seas_comp,2019-08-26,3.2088500340563604
seas_comp,2019-08-27,3.626527298932323
seas_comp,2019-08-28,2.9991248343833123
seas_comp,2019-08-29,2.293879555134012
seas_comp,2019-08-30,0.38671023284330064
seas_comp,2019-08-31,-10.279913635041238
seas_comp,2019-09-01,-6.542580964140393
seas_comp,2019-09-02,4.019603744178712
seas_comp,2019-09-03,4.80418827386288
seas_comp,2019-09-04,4.551403388255273
seas_comp,2019-09-05,4.217355361597523
seas_comp,2019-09-06,2.666673815264382
seas_comp,2019-09-07,-7.6693034475656106
seas_comp,2019-09-08,-3.6378254071175156
seas_comp,2019-09-09,7.172118521699336
seas_comp,2019-09-10,8.149250634517138
seas_comp,2019-09-11,8.026292574581248
seas_comp,2019-09-12,7.75338013391488
seas_comp,2019-09-13,6.190892295393399
seas_comp,2019-09-14,-4.2322290447612945
seas_comp,2019-09-15,-0.3636894395325623
seas_comp,2019-09-16,10.20903621136454
seas_comp,2019-09-17,10.878133625770039
seas_comp,2019-09-18,10.381661087699825
seas_comp,2019-09-19,9.676836982001223
seas_comp,2019-09-20,7.632693372832804
seas_comp,2019-09-21,-3.3118231962744558
seas_comp,2019-09-22,0.00668151767578959
seas_comp,2019-09-23,10.012640670067807
seas_comp,2019-09-24,10.110646815070906
seas_comp,2019-09-25,9.051340311328941
seas_comp,2019-09-26,7.804368171910066
seas_comp,2019-09-27,5.250712886626288
seas_comp,2019-09-28,-6.159518642525541
seas_comp,2019-09-29,-3.252852252532907
seas_comp,2019-09-30,6.403883813689289
seas_comp,2019-10-01,6.222455174936751
seas_comp,2019-10-02,4.9589282981704965
seas_comp,2019-10-03,3.5864956638445395
seas_comp,2019-10-04,0.9877222319311713
seas_comp,2019-10-05,-10.3876944989986
seas_comp,2019-10-06,-7.368656388457768
seas_comp,2019-10-07,2.4737441980308454
seas_comp,2019-10-08,2.5452500833219633
seas_comp,2019-10-09,1.594322820676606
seas_comp,2019-10-10,0.5851864532839565
seas_comp,2019-10-11,-1.6096716437279224
seas_comp,2019-10-12,-12.551457789220333
seas_comp,2019-10-13,-9.08050046068298
seas_comp,2019-10-14,1.2204739342913697
seas_comp,2019-10-15,1.745685194666208
seas_comp,2019-10-16,1.2324954442358296
seas_comp,2019-10-17,0.6347508682521212
seas_comp,2019-10-18,-1.1844423519482534
seas_comp,2019-10-19,-11.794430461818838
seas_comp,2019-10-20,-8.04223319475665
seas_comp,2019-10-21,2.4843450323173126
seas_comp,2019-10-22,3.176176616232361
seas_comp,2019-10-23,2.769074002007118
seas_comp,2019-10-24,2.217146705011413
seas_comp,2019-10-25,0.3855405953354429
seas_comp,2019-10-26,-10.291361736254066
seas_comp,2019-10-27,-6.655297001484168
seas_comp,2019-10-28,3.7125890369271732
seas_comp,2019-10-29,4.2109863050789444
seas_comp,2019-10-30,3.5844351433981565
seas_comp,2019-10-31,2.796410402563198
seas_comp,2019-11-01,0.7217713826002509
seas_comp,2019-11-02,-10.195335130858547
seas_comp,2019-11-03,-6.787127578735509
seas_comp,2019-11-04,3.374233144253542
seas_comp,2019-11-05,3.6956184279131916
seas_comp,2019-11-06,2.9287018785110233
seas_comp,2019-11-07,2.0428308005531077
seas_comp,2019-11-08,-0.08269827999644139
seas_comp,2019-11-09,-11.000867903375985
seas_comp,2019-11-10,-7.542676985292063
seas_comp,2019-11-11,2.7192463600152172
seas_comp,2019-11-12,3.189633818969371
seas_comp,2019-11-13,2.6164103443839544
seas_comp,2019-11-14,1.963676443551205
seas_comp,2019-11-15,0.1041384262839178
seas_comp,2019-11-16,-10.522925845770269
seas_comp,2019-11-17,-6.7571766407461
seas_comp,2019-11-18,3.819429371022803
seas_comp,2019-11-19,4.601902171092941
seas_comp,2019-11-20,4.32833746365469
seas_comp,2019-11-21,3.953187860683327
seas_comp,2019-11-22,2.3399769947073565
seas_comp,2019-11-23,-8.080464050233306
seas_comp,2019-11-24,-4.155256665911001
seas_comp,2019-11-25,6.527388718505693
seas_comp,2019-11-26,7.357623069676281
seas_comp,2019-11-27,7.0702255881000315
seas_comp,2019-11-28,6.617978919984818
seas_comp,2019-11-29,4.864440695599326
seas_comp,2019-11-30,-5.757810733265509
seas_comp,2019-12-01,-2.0924751705657143
seas_comp,2019-12-02,8.27724689707844
seas_comp,2019-12-03,8.747974329442194
seas_comp,2019-12-04,8.062241159811437
seas_comp,2019-12-05,7.1816651609114075
seas_comp,2019-12-06,4.97948306437531
seas_comp,2019-12-07,-6.101462916518652
seas_comp,2019-12-08,-2.8942986813192677
seas_comp,2019-12-09,7.028376804274165
seas_comp,2019-12-10,7.073529371187463
seas_comp,2019-12-11,5.993511481946297
seas_comp,2019-12-12,4.758972611745316
seas_comp,2019-12-13,2.2511592258638204
seas_comp,2019-12-14,-9.080304561572829
seas_comp,2019-12-15,-6.063161511920632
seas_comp,2019-12-16,3.7338423121785733
seas_comp,2019-12-17,3.719906761925257
seas_comp,2019-12-18,2.647955737784631
seas_comp,2019-12-19,1.4875496474500582
seas_comp,2019-12-20,-0.8827672459391063
seas_comp,2019-12-21,-12.017595267504097
seas_comp,2019-12-22,-8.750292423152928
seas_comp,2019-12-23,1.3435570209345915
seas_comp,2019-12-24,1.6652908929342982
seas_comp,2019-12-25,-9.3074713021581
seas_comp,2019-12-26,0.18554236056897136
seas_comp,2019-12-27,-1.7865718745125696
seas_comp,2019-12-28,-12.521332623730343
seas_comp,2019-12-29,-8.86144566985584
seas_comp,2019-12-30,1.6086160283871205
seas_comp,2019-12-31,2.2819890491094244
seas_comp,2020-01-01,-0.7060612362266593
seas_comp,2020-01-02,1.4036322143791073
seas_comp,2020-01-03,-0.3299999356514786
seas_comp,2020-01-04,-10.87314493695027
seas_comp,2020-01-05,-7.070840702295533
seas_comp,2020-01-06,3.491514346933551
seas_comp,2020-01-07,4.207522070692967
seas_comp,2020-01-08,3.815936508937527
seas_comp,2020-01-09,3.2739024673021717
seas_comp,2020-01-10,1.449573045888981
seas_comp,2020-01-11,-9.219811146116072
seas_comp,2020-01-12,-5.57339461610513
seas_comp,2020-01-13,4.809895056502438
seas_comp,2020-01-14,5.330495777201131
seas_comp,2020-01-15,4.734144802467001
seas_comp,2020-01-16,3.984900161732236
seas_comp,2020-01-17,1.957548444194421
seas_comp,2020-01-18,-8.904512066263349
seas_comp,2020-01-19,-5.43492068943567
seas_comp,2020-01-20,4.792095510333225
seas_comp,2020-01-21,5.180746851387495
seas_comp,2020-01-22,4.479523563030394
seas_comp,2020-01-23,3.6541602726821627
seas_comp,2020-01-24,1.5800224869602162
seas_comp,2020-01-25,-9.299995836475263
seas_comp,2020-01-26,-5.821072399948087
seas_comp,2020-01-27,4.440075173857853
seas_comp,2020-01-28,4.884325991634121
seas_comp,2020-01-29,4.256135641426674
seas_comp,2020-01-30,3.516658899302554
seas_comp,2020-01-31,1.5363101104041608
seas_comp,2020-02-01,-9.247155418805066
seas_comp,2020-02-02,-5.6740538114741135
seas_comp,2020-02-03,4.673944642051181
seas_comp,2020-02-04,5.19312948022285
seas_comp,2020-02-05,4.623893309465863
seas_comp,2020-02-06,3.9239989333472405
seas_comp,2020-02-07,1.9612605169032158
seas_comp,2020-02-08,-8.828281678080076
seas_comp,2020-02-09,-5.2857106962429175
seas_comp,2020-02-10,5.0075150652067375
seas_comp,2020-02-11,5.448873336308124
seas_comp,2020-02-12,4.780885633314497
seas_comp,2020-02-13,3.9643169344704736
seas_comp,2020-02-14,1.8707597147092618
seas_comp,2020-02-15,-9.059314991065573
seas_comp,2020-02-16,-5.662053236065505
seas_comp,2020-02-17,4.486365655754539
seas_comp,2020-02-18,4.788863787673026
seas_comp,2020-02-19,3.9933885686860493
seas_comp,2020-02-20,3.0659274825523615
seas_comp,2020-02-21,0.8829120047843922
seas_comp,2020-02-22,-10.110900888609393
seas_comp,2020-02-23,-6.748077906064561
seas_comp,2020-02-24,3.3979418241213266
seas_comp,2020-02-25,3.731874205226135
seas_comp,2020-02-26,3.0024356575714966
seas_comp,2020-02-27,2.1753110066329793
seas_comp,2020-02-28,0.12554372083176735
seas_comp,2020-02-29,-10.70456239167707
seas_comp,2020-03-01,-7.151038692237559
seas_comp,2020-03-02,3.208285301413321
seas_comp,2020-03-03,3.772924778539342
seas_comp,2020-03-04,3.2857268664639534
seas_comp,2020-03-05,2.706002444648587
seas_comp,2020-03-06,0.9020976408653154
seas_comp,2020-03-07,-9.690511279793906
seas_comp,2020-03-08,-5.914614082720559
seas_comp,2020-03-09,4.645469944578844
seas_comp,2020-03-10,5.383228480702879
seas_comp,2020-03-11,5.036125284719683
seas_comp,2020-03-12,4.558896615216808
seas_comp,2020-03-13,2.8162650154088174
seas_comp,2020-03-14,-7.758850206622312
seas_comp,2020-03-15,-4.0106438461072615
seas_comp,2020-03-16,6.476364019969168
seas_comp,2020-03-17,7.096682134482472
seas_comp,2020-03-18,6.589999409811381
seas_comp,2020-03-19,5.91442858324717
seas_comp,2020-03-20,3.9391336663305934
seas_comp,2020-03-21,-6.897577050087464
seas_comp,2020-03-22,-3.433707110402045
seas_comp,2020-03-23,6.753048110480423
seas_comp,2020-03-24,7.064468034059628
seas_comp,2020-03-25,6.24775756818836
seas_comp,2020-03-26,5.268582790609241
seas_comp,2020-03-27,3.0034892097796537
seas_comp,2020-03-28,-8.10220949971961
seas_comp,2020-03-29,-4.880080970734612
seas_comp,2020-03-30,5.097869081424057
seas_comp,2020-03-31,5.238208459932044
seas_comp,2020-04-01,4.291900430336837
seas_comp,2020-04-02,3.227240679288855
seas_comp,2020-04-03,0.9222097164390877
seas_comp,2020-04-04,-10.177669520095382
seas_comp,2020-04-05,-6.904976713241749
seas_comp,2020-04-06,3.1660888004480063
seas_comp,2020-04-07,3.438793400860853
seas_comp,2020-04-08,2.659796620559765
seas_comp,2020-04-09,1.792222068120361
seas_comp,2020-04-10,-11.011012985430261
seas_comp,2020-04-11,-11.153256312531324
seas_comp,2020-04-12,-12.528304935783401
seas_comp,2020-04-13,-6.5240547991696225
seas_comp,2020-04-14,3.2153995056052254
seas_comp,2020-04-15,2.676839894010995
seas_comp,2020-04-16,2.0340155698962317
seas_comp,2020-04-17,0.15353277153923464
seas_comp,2020-04-18,-10.53021361272804
seas_comp,2020-04-19,-6.860364927984036
seas_comp,2020-04-20,3.5791838586793956
seas_comp,2020-04-21,4.183139733765544
seas_comp,2020-04-22,3.690971845896235
seas_comp,2020-04-23,3.0601709366910095
seas_comp,2020-04-24,1.1588988646447622
seas_comp,2020-04-25,-9.57589076400453
seas_comp,2020-04-26,-5.983876386965602
seas_comp,2020-04-27,4.355287607952338
seas_comp,2020-04-28,4.8411763819278
seas_comp,2020-04-29,4.2185859889160255
seas_comp,2020-04-30,3.450610502010874
seas_comp,2020-05-01,1.4111015510127545
seas_comp,2020-05-02,-9.45740272055638
seas_comp,2020-05-03,-5.98928876333556
seas_comp,2020-05-04,4.24061142251516
seas_comp,2020-05-05,4.636064597333442
seas_comp,2020-05-06,3.945287400042
seas_comp,2020-05-07,3.133908666928702
seas_comp,2020-05-08,1.0773432490822605
seas_comp,2020-05-09,-9.781332896136782
seas_comp,2020-05-10,-6.2770140451395005
seas_comp,2020-05-11,4.013928469941417
seas_comp,2020-05-12,4.492738730790488
seas_comp,2020-05-13,3.9042081314614547
seas_comp,2020-05-14,3.209748669003038
seas_comp,2020-05-15,1.2799045397556221
seas_comp,2020-05-16,-9.44761242060749
seas_comp,2020-05-17,-5.813376122897709
seas_comp,2020-05-18,4.600436973527456
seas_comp,2020-05-19,5.189336467182262
seas_comp,2020-05-20,4.692645990736773
seas_comp,2020-05-21,-10.768928897331694
seas_comp,2020-05-22,2.177864379511088
seas_comp,2020-05-23,-8.53993177206609
seas_comp,2020-05-24,-4.929850289887117
seas_comp,2020-05-25,5.42431610651367
seas_comp,2020-05-26,5.917575643075988
seas_comp,2020-05-27,5.289908159081292
seas_comp,2020-05-28,4.499534950329561
seas_comp,2020-05-29,2.4155780150351
seas_comp,2020-05-30,-8.523810984868215
seas_comp,2020-05-31,-8.696351779577057
seas_comp,2020-06-01,1.667552140069486
seas_comp,2020-06-02,5.163629871169111
seas_comp,2020-06-03,4.265673121552636
seas_comp,2020-06-04,3.2100782915513557
seas_comp,2020-06-05,0.8733291873034128
seas_comp,2020-06-06,-10.299204952282276
seas_comp,2020-06-07,-7.138906383988687
seas_comp,2020-06-08,2.7825386436284965
seas_comp,2020-06-09,2.8721471407704815
seas_comp,2020-06-10,1.8814483076345856
seas_comp,2020-06-11,0.77939912208881
seas_comp,2020-06-12,-1.555292352179082
seas_comp,2020-06-13,-12.676345225142532
seas_comp,2020-06-14,-9.415592225738962
seas_comp,2020-06-15,0.6534578292525306
seas_comp,2020-06-16,0.9346576245967346
seas_comp,2020-06-17,0.17510050216530215
seas_comp,2020-06-18,-0.6618554618305426
seas_comp,2020-06-19,-2.7041201665113936
seas_comp,2020-06-20,-13.512874125003133
seas_comp,2020-06-21,-9.928052479580943
seas_comp,2020-06-22,0.46831610138068014
seas_comp,2020-06-23,1.0713853791920334
seas_comp,2020-06-24,0.6196170206477737
seas_comp,2020-06-25,0.06805181047637836
seas_comp,2020-06-26,-1.7189823336644363
orig,2006-01-01,56.012800093384655
orig,2006-01-02,22.709441638080317
orig,2006-01-03,56.69025683754043
orig,2006-01-04,20.41704369856872
orig,2006-01-05,18.583060454323178
orig,2006-01-06,16.29055436298858
orig,2006-01-07,13.53952542073401
orig,2006-01-08,10.329973628698465
orig,2006-01-09,56.24212153522481
orig,2006-01-10,9.632149174366804
orig,2006-01-11,12.14387651153815
orig,2006-01-12,50.43404514362867
orig,2006-01-13,22.888610316943808
orig,2006-01-14,31.121616785226024
orig,2006-01-15,41.26171629982682
orig,2006-01-16,89.34895537342656
orig,2006-01-17,53.75440164625562
orig,2006-01-18,56.10698747787235
orig,2006-01-19,55.863735418534986
orig,2006-01-20,53.0246454644668
orig,2006-01-21,47.58971761838734
orig,2006-01-22,39.5589518773011
orig,2006-01-23,56.86442052424425
orig,2006-01-24,27.14460683819202
orig,2006-01-25,22.76102753525837
orig,2006-01-26,19.593177045572393
orig,2006-01-27,45.867178911846224
orig,2006-01-28,43.591179305847504
orig,2006-01-29,42.530908512538375
orig,2006-01-30,18.310976461497557
orig,2006-01-31,36.792338088535885
orig,2006-02-01,57.317970998071516
orig,2006-02-02,99.27017826563758
orig,2006-02-03,26.137162385519133
orig,2006-02-04,28.94420391215766
orig,2006-02-05,32.07950522888184
orig,2006-02-06,82.9966515403651
orig,2006-02-07,36.972609404023274
orig,2006-02-08,38.73041226342688
orig,2006-02-09,50.977363558541526
orig,2006-02-10,71.3185194748023
orig,2006-02-11,41.24882393559772
orig,2006-02-12,41.16996218938277
orig,2006-02-13,88.90268245728706
orig,2006-02-14,40.75035578823326
orig,2006-02-15,48.36424595005099
orig,2006-02-16,39.98157217428054
orig,2006-02-17,39.466238911098614
orig,2006-02-18,74.01796521315984
orig,2006-02-19,38.173689474728626
orig,2006-02-20,104.0969302434705
orig,2006-02-21,37.25426098190104
orig,2006-02-22,50.3680127608535
orig,2006-02-23,36.94871948235364
orig,2006-02-24,66.02208327051511
orig,2006-02-25,37.25706498002107
orig,2006-02-26,37.641445352491786
orig,2006-02-27,37.0487543465333
orig,2006-02-28,86.54261546187377
orig,2006-03-01,72.44873115693686
orig,2006-03-02,29.516585440035172
orig,2006-03-03,51.91879049606764
orig,2006-03-04,20.0792229490227
orig,2006-03-05,14.057433212628371
orig,2006-03-06,50.468670193645764
orig,2006-03-07,46.79001269545958
orig,2006-03-08,50.64662916962996
orig,2006-03-09,77.02402520480413
orig,2006-03-10,19.997257177391575
orig,2006-03-11,28.39497649962989
orig,2006-03-12,39.195947333031036
orig,2006-03-13,47.62908316532336
orig,2006-03-14,79.7650581038486
orig,2006-03-15,77.7146587743234
orig,2006-03-16,75.75979522830679
orig,2006-03-17,57.68327648104252
orig,2006-03-18,54.27723730874099
orig,2006-03-19,48.50336313484153
orig,2006-03-20,76.1524454234801
orig,2006-03-21,73.92954046851045
orig,2006-03-22,53.29616509907685
orig,2006-03-23,58.04557766657175
orig,2006-03-24,49.34547486712558
orig,2006-03-25,22.405969071564122
orig,2006-03-26,46.5093635208808
orig,2006-03-27,17.127751899120966
orig,2006-03-28,47.84989803794925
orig,2006-03-29,36.89068977030615
orig,2006-03-30,13.502655128897253
orig,2006-03-31,51.073715327331804
orig,2006-04-01,30.60674439583077
orig,2006-04-02,34.95635831478381
orig,2006-04-03,37.99839976609604
orig,2006-04-04,37.44319719027482
orig,2006-04-05,15.988503426268306
orig,2006-04-06,37.27139700898409
orig,2006-04-07,63.16828250384371
orig,2006-04-08,13.619609493919961
orig,2006-04-09,12.087175507529587
orig,2006-04-10,11.581527205978965
orig,2006-04-11,34.97682184956881
orig,2006-04-12,13.650587654563392
orig,2006-04-13,16.22529640608544
orig,2006-04-14,19.826790842542504
orig,2006-04-15,24.455070961912035
orig,2006-04-16,30.11013676915498
orig,2006-04-17,42.581746899876535
orig,2006-04-18,44.0361232934572
orig,2006-04-19,62.44278837542898
orig,2006-04-20,58.79837143037976
orig,2006-04-21,47.08763366748448
orig,2006-04-22,48.22356662259483
orig,2006-04-23,48.606310769986244
orig,2006-04-24,48.049808367399145
orig,2006-04-25,52.58418581134677
orig,2006-04-26,79.01681666562386
orig,2006-04-27,40.744821872416594
orig,2006-04-28,63.50275176597867
orig,2006-04-29,67.87255873516926
orig,2006-04-30,24.98661643004993
orig,2006-05-01,34.62673547640257
orig,2006-05-02,21.309550001596865
orig,2006-05-03,16.71674534441555
orig,2006-05-04,27.736636096026245
orig,2006-05-05,19.699559400693865
orig,2006-05-06,23.739784862664397
orig,2006-05-07,29.47922261789121
orig,2006-05-08,62.85386740430786
orig,2006-05-09,67.75360697228994
orig,2006-05-10,80.21664349732129
orig,2006-05-11,40.25533664483429
orig,2006-05-12,39.903955904961094
orig,2006-05-13,38.33441146961783
orig,2006-05-14,69.30400664390305
orig,2006-05-15,44.604181288001
orig,2006-05-16,29.92482292116156
orig,2006-05-17,27.090650641858396
orig,2006-05-18,41.381945338290414
orig,2006-05-19,55.24719018812396
orig,2006-05-20,18.49520550809851
orig,2006-05-21,15.599081029629108
orig,2006-05-22,13.883733351099874
orig,2006-05-23,39.72775792825968
orig,2006-05-24,37.29475036833573
orig,2006-05-25,15.82235110431636
orig,2006-05-26,66.96848131814443
orig,2006-05-27,23.018646935523552
orig,2006-05-28,28.3879600495871
orig,2006-05-29,48.37225516579872
orig,2006-05-30,36.47540877466276
orig,2006-05-31,57.57551575424224
orig,2006-06-01,64.21262035464763
orig,2006-06-02,52.90494565320094
orig,2006-06-03,42.07288457894822
orig,2006-06-04,41.28340520479118
orig,2006-06-05,39.89709123688269
orig,2006-06-06,37.91394267294601
orig,2006-06-07,70.1384027576305
orig,2006-06-08,52.032065110532656
orig,2006-06-09,59.828790672815316
orig,2006-06-10,24.013002451387663
orig,2006-06-11,19.04568090450925
orig,2006-06-12,35.28462240904987
orig,2006-06-13,11.705414412375571
orig,2006-06-14,26.967964838950305
orig,2006-06-15,28.60900769712643
orig,2006-06-16,7.180956181243926
orig,2006-06-17,7.4023878375123235
orig,2006-06-18,8.48861169642224
orig,2006-06-19,10.101745470540635
orig,2006-06-20,12.241789163201961
orig,2006-06-21,29.620540498343995
orig,2006-06-22,18.102606300195152
orig,2006-06-23,61.339952706808006
orig,2006-06-24,26.071063108919873
orig,2006-06-25,30.845656390824608
orig,2006-06-26,68.59135073915013
orig,2006-06-27,63.012078874673506
orig,2006-06-28,54.65081825602159
orig,2006-06-29,55.22568683341241
orig,2006-06-30,41.21491499356104
orig,2006-07-01,50.41989976658333
orig,2006-07-02,39.117484572832694
orig,2006-07-03,38.211374359578556
orig,2006-07-04,37.86969451314751
orig,2006-07-05,48.0143551283294
orig,2006-07-06,73.09310900387086
orig,2006-07-07,73.8459843005904
orig,2006-07-08,42.14727878945729
orig,2006-07-09,44.62775077572731
orig,2006-07-10,46.1560899716579
orig,2006-07-11,75.72822328981434
orig,2006-07-12,83.22139801417528
orig,2006-07-13,72.91229952962613
orig,2006-07-14,54.80837163937027
orig,2006-07-15,39.515794097884495
orig,2006-07-16,35.33133655243908
orig,2006-07-17,31.188981530808
orig,2006-07-18,27.088729030807897
orig,2006-07-19,55.19125315366701
orig,2006-07-20,44.41804279270698
orig,2006-07-21,15.040586671359403
orig,2006-07-22,11.10874426206938
orig,2006-07-23,7.219004375339979
orig,2006-07-24,4.670145538565293
orig,2006-07-25,31.773825005181934
orig,2006-07-26,40.887767579653676
orig,2006-07-27,35.51885528016485
orig,2006-07-28,24.733661122743513
orig,2006-07-29,12.039067124022216
orig,2006-07-30,17.535494594909657
orig,2006-07-31,22.136826206630467
orig,2006-08-01,42.265533838015394
orig,2006-08-02,73.91350145977972
orig,2006-08-03,77.56415610971248
orig,2006-08-04,85.46370559729176
orig,2006-08-05,30.981391614211518
orig,2006-08-06,56.95850603717141
orig,2006-08-07,29.701160243251657
orig,2006-08-08,78.96398882708314
orig,2006-08-09,46.595166238430494
orig,2006-08-10,69.7907596405454
orig,2006-08-11,49.50273550508558
orig,2006-08-12,43.894015078448774
orig,2006-08-13,49.714317464101605
orig,2006-08-14,61.075846849107364
orig,2006-08-15,106.95479159922006
orig,2006-08-16,58.73477338318063
orig,2006-08-17,58.928108276969525
orig,2006-08-18,67.80767880848119
orig,2006-08-19,55.09455244646199
orig,2006-08-20,51.06766172144693
orig,2006-08-21,62.23923071906124
orig,2006-08-22,60.63973701348244
orig,2006-08-23,74.15316932047119
orig,2006-08-24,47.610286168337836
orig,2006-08-25,31.818109934235533
orig,2006-08-26,28.145179940877668
orig,2006-08-27,51.303293913753315
orig,2006-08-28,37.95752108976122
orig,2006-08-29,18.386793997129534
orig,2006-08-30,25.962417674906376
orig,2006-08-31,13.686909492089363
orig,2006-09-01,25.92421423470431
orig,2006-09-02,10.465737980912024
orig,2006-09-03,45.71437828025104
orig,2006-09-04,8.974050949269655
orig,2006-09-05,22.900092842829046
orig,2006-09-06,13.591380499531539
orig,2006-09-07,10.813644203692458
orig,2006-09-08,43.47727715935186
orig,2006-09-09,14.758122240289168
orig,2006-09-10,35.849999470615955
orig,2006-09-11,35.05923256891154
orig,2006-09-12,42.75028777081956
orig,2006-09-13,62.11423032874931
orig,2006-09-14,54.4042906473386
orig,2006-09-15,38.148385723767355
orig,2006-09-16,25.584415273480744
orig,2006-09-17,46.16229281111118
orig,2006-09-18,40.20213811518302
orig,2006-09-19,41.19368751215834
orig,2006-09-20,56.762600018140304
orig,2006-09-21,52.60985884491734
orig,2006-09-22,76.29220547508271
orig,2006-09-23,43.55893781911647
orig,2006-09-24,49.694606264745985
orig,2006-09-25,96.89116435350255
orig,2006-09-26,56.0782471542263
orig,2006-09-27,56.32621960140513
orig,2006-09-28,97.72061540199113
orig,2006-09-29,84.01627483553459
orig,2006-09-30,45.29474495110908
orig,2006-10-01,50.4414802908728
orig,2006-10-02,48.79318660314252
orig,2006-10-03,25.73710519012597
orig,2006-10-04,21.384043193939004
orig,2006-10-05,18.114056824043395
orig,2006-10-06,30.72447751404427
orig,2006-10-07,14.823310964648236
orig,2006-10-08,14.802551475338609
orig,2006-10-09,15.70908388260021
orig,2006-10-10,26.096278958092984
orig,2006-10-11,81.37509169423623
orig,2006-10-12,23.992432489742253
orig,2006-10-13,28.608132488670158
orig,2006-10-14,47.099611830490765
orig,2006-10-15,40.62140818352677
orig,2006-10-16,60.69009061884561
orig,2006-10-17,74.40149973674139
orig,2006-10-18,64.8462794707861
orig,2006-10-19,46.157230141847215
orig,2006-10-20,46.56047529509048
orig,2006-10-21,79.48480703928671
orig,2006-10-22,43.23064690979518
orig,2006-10-23,54.93264018940388
orig,2006-10-24,19.22070278462598
orig,2006-10-25,17.26632331083348
orig,2006-10-26,46.58902424016624
orig,2006-10-27,52.36169893582781
orig,2006-10-28,64.88301847366967
orig,2006-10-29,28.838992029101334
orig,2006-10-30,55.10934663005774
orig,2006-10-31,87.00497261396688
orig,2006-11-01,65.49306746878318
orig,2006-11-02,38.013520151493125
orig,2006-11-03,60.72492355844007
orig,2006-11-04,34.120063209721515
orig,2006-11-05,30.0472535795435
orig,2006-11-06,56.22874763558147
orig,2006-11-07,62.37072524627106
orig,2006-11-08,44.45310214946322
orig,2006-11-09,22.06309740649033
