time,value
2008-07-21,27.7905717076498
2008-07-22,50.69449332706429
2008-07-23,73.00006576802824
2008-07-24,76.50306760409522
2008-07-25,66.05795788499634
2008-07-26,61.48711104700958
2008-07-27,28.505910076894907
2008-07-28,67.0044200354368
2008-07-29,57.44158692178996
2008-07-30,58.37432296959713
2008-07-31,57.059673190808475
2008-08-01,35.166997958260296
2008-08-02,65.77396741400507
2008-08-03,49.98070298453172
2008-08-04,27.87951082788116
2008-08-05,20.0473848174723
2008-08-06,41.374444525806645
2008-08-07,18.063576958796023
2008-08-08,17.470401373728503
2008-08-09,34.03251678644026
2008-08-10,17.081506901285753
2008-08-11,38.99374301697112
2008-08-12,17.647959613510185
2008-08-13,44.67207117398196
2008-08-14,19.133783376145377
2008-08-15,20.221459402733664
2008-08-16,60.27351599523304
2008-08-17,23.086339746715762
2008-08-18,24.31670899039741
2008-08-19,25.23008592314901
2008-08-20,81.74610455497464
2008-08-21,39.3544906740163
2008-08-22,45.68836817659827
2008-08-23,51.30071511408035
2008-08-24,25.04208594587716
2008-08-25,44.515726669743636
2008-08-26,40.242192198399366
2008-08-27,32.85293347142431
2008-08-28,49.65428262205953
2008-08-29,37.55059384019693
2008-08-30,23.544795565532034
2008-08-31,23.717283385244997
2008-09-01,40.85091345277762
2008-09-02,24.78208999808107
2008-09-03,25.572421930341392
2008-09-04,59.769079747344044
2008-09-05,27.668943049894036
2008-09-06,28.975132234734783
2008-09-07,30.45327384011695
2008-09-08,51.33911126199257
2008-09-09,32.16552119158149
2008-09-10,32.399626942063804
2008-09-11,61.952615726891885
2008-09-12,49.524620315616794
2008-09-13,30.613872478455733
2008-09-14,51.84340596581455
2008-09-15,27.93641481864066
2008-09-16,26.85532567506423
2008-09-17,25.945996319573105
2008-09-18,62.73712937684085
2008-09-19,24.642616980624776
2008-09-20,24.24856699295372
2008-09-21,24.026276799630544
2008-09-22,44.12529027093456
2008-09-23,56.935871586937154
2008-09-24,43.5458573843518
2008-09-25,21.046988883398658
2008-09-26,37.88272197797272
2008-09-27,18.303268643182513
2008-09-28,48.67754606563368
2008-09-29,39.040965834382966
2008-09-30,14.576034247390977
2008-10-01,45.242585571819944
2008-10-02,14.447978490740912
2008-10-03,15.261295021416721
2008-10-04,16.659507826038578
2008-10-05,18.64261690353046
2008-10-06,20.165116099021002
2008-10-07,36.80172819005122
2008-10-08,32.851952272569946
2008-10-09,21.968954416646852
2008-10-10,29.739779174423443
2008-10-11,20.86846389957194
2008-10-12,37.02244873550063
2008-10-13,74.91761796138985
2008-10-14,38.77953998334416
2008-10-15,37.530139643881434
2008-10-16,29.805380489055505
2008-10-17,17.931357478766486
2008-10-18,18.49413901950674
2008-10-19,19.357577495444556
2008-10-20,40.62913013432249
2008-10-21,30.543459612184698
2008-10-22,17.807222784503104
2008-10-23,38.56435671381466
2008-10-24,43.96686725391215
2008-10-25,10.045862862094566
2008-10-26,35.60981203615964
2008-10-27,3.6898618418059685
2008-10-28,15.926248550019684
2008-10-29,3.6486035772641006
2008-10-30,18.03101603056058
2008-10-31,40.7681299217917
2008-11-01,32.56024371572713
2008-11-02,26.56743173218168
2008-11-03,75.62576221977918
2008-11-04,56.27052621563184
2008-11-05,68.01813416013486
2008-11-06,70.57813188621235
2008-11-07,92.34599298018823
2008-11-08,44.72783985825936
2008-11-09,49.89422517274043
2008-11-10,53.33369559657095
2008-11-11,99.54545904717959
2008-11-12,60.59429276059116
2008-11-13,48.23388934915717
2008-11-14,49.215621002841004
2008-11-15,57.47141391160267
2008-11-16,51.459606064130945
2008-11-17,68.28160438558344
2008-11-18,68.54938620335682
2008-11-19,49.74236700956629
2008-11-20,51.723123973447805
2008-11-21,85.91208317848842
2008-11-22,62.84405388102904
2008-11-23,41.231539952532614
2008-11-24,60.133310657892586
2008-11-25,47.946095073327854
2008-11-26,72.12664701915088
2008-11-27,69.0613260828953
2008-11-28,68.48369392252454
2008-11-29,30.344463409534484
2008-11-30,64.67803958061012
2008-12-01,72.94286708906517
2008-12-02,38.5024425715619
2008-12-03,82.27938222553931
2008-12-04,58.98587726615116
2008-12-05,52.41580330168663
2008-12-06,42.14775809443008
2008-12-07,52.20509025787636
2008-12-08,44.42742099264048
2008-12-09,39.749604929653465
2008-12-10,57.286074563201815
2008-12-11,71.55091990289942
2008-12-12,45.933428978531396
2008-12-13,41.72114724207945
2008-12-14,26.95555264252306
2008-12-15,24.17631307841372
2008-12-16,72.28133757048201
2008-12-17,20.59568573565096
2008-12-18,19.794297954659733
2008-12-19,19.652194103281534
2008-12-20,20.16937417731063
2008-12-21,38.33644483961835
2008-12-22,22.2150911842422
2008-12-23,34.71101167828994
2008-12-24,23.03196420108154
2008-12-25,58.7812196763678
2008-12-26,22.619993229111508
2008-12-27,21.95319124651072
2008-12-28,20.97917826575084
2008-12-29,20.211871324414503
2008-12-30,41.496336125693105
2008-12-31,19.297375553307404
2009-01-01,57.84308088034539
2009-01-02,19.18945993280617
2009-01-03,23.98958928745806
2009-01-04,25.52204636192892
2009-01-05,55.394252456702624
2009-01-06,62.90667295692522
2009-01-07,40.240828143245395
2009-01-08,43.526400737821845
2009-01-09,40.8048686882492
2009-01-10,79.1038040021247
2009-01-11,39.286690925428324
2009-01-12,42.778264913444694
2009-01-13,33.54997780787198
2009-01-14,27.0754178233517
2009-01-15,45.27744647835979
2009-01-16,44.27144281765317
2009-01-17,40.95465851871518
2009-01-18,87.51252832863499
2009-01-19,67.5118601196105
2009-01-20,65.7111976569087
2009-01-21,31.72218958803895
2009-01-22,77.36076518455496
2009-01-23,30.394762887073277
2009-01-24,41.71695136938065
2009-01-25,27.58791208731076
2009-01-26,89.14538470782509
2009-01-27,46.06644259422828
2009-01-28,59.35731076211481
2009-01-29,53.6727394431802
2009-01-30,65.00107405870038
2009-01-31,65.18022847879737
2009-02-01,48.15539995006082
2009-02-02,44.41457657515191
2009-02-03,28.581677755258674
2009-02-04,36.20390086137539
2009-02-05,39.088041439715376
2009-02-06,74.45161884281382
2009-02-07,37.51922532917723
2009-02-08,40.55022633345557
2009-02-09,79.2743593493043
2009-02-10,50.23096596435787
2009-02-11,44.13774959654977
2009-02-12,90.82940646339071
2009-02-13,52.9651993950595
2009-02-14,39.46705323267134
2009-02-15,51.57192148141544
2009-02-16,54.32549419110298
2009-02-17,41.659697551709236
2009-02-18,62.77260689170396
2009-02-19,60.07197811815098
2009-02-20,68.13027276968205
2009-02-21,44.92218993748132
2009-02-22,68.22020891900765
2009-02-23,80.13333619808074
2009-02-24,78.84114963677447
2009-02-25,70.10831934985929
2009-02-26,99.5465334570854
2009-02-27,62.78492246986255
2009-02-28,70.66696793883087
2009-03-01,77.2954253250392
2009-03-02,53.16412502791698
2009-03-03,36.20539267407368
2009-03-04,72.05974659380547
2009-03-05,76.76993995858416
2009-03-06,41.233862062913346
2009-03-07,55.764678062518264
2009-03-08,38.54452612962037
2009-03-09,69.2359873717454
2009-03-10,54.69412884721672
2009-03-11,93.22174623620793
2009-03-12,47.579236933652226
2009-03-13,67.95142765985048
2009-03-14,80.20668341132956
2009-03-15,52.68988582599735
2009-03-16,60.76662135005244
2009-03-17,59.23751970601887
2009-03-18,46.507766618040456
2009-03-19,68.25128686052648
2009-03-20,53.082637802900095
2009-03-21,66.6381511232789
2009-03-22,62.59819675903712
2009-03-23,78.30615354824765
2009-03-24,95.35553094176124
2009-03-25,67.3255643134965
2009-03-26,93.73266410548875
2009-03-27,86.18522185386664
2009-03-28,58.13413450255018
2009-03-29,95.13924272927387
2009-03-30,84.6127284564708
2009-03-31,98.07228720589062
2009-04-01,63.463432309164645
2009-04-02,78.51593433511921
2009-04-03,38.29879391559049
2009-04-04,38.22080228955102
2009-04-05,52.95164110744653
2009-04-06,70.12446739749825
2009-04-07,59.80345037840229
2009-04-08,83.3772700677187
2009-04-09,40.217035829580205
2009-04-10,40.35715269555687
2009-04-11,40.410892951627176
2009-04-12,40.378256593565474
2009-04-13,40.390604300914234
2009-04-14,96.47648422882317
2009-04-15,52.96646447061946
2009-04-16,77.57276956385851
2009-04-17,50.412043909903375
2009-04-18,56.80296114890169
2009-04-19,65.68165113934879
2009-04-20,62.01073263165153
2009-04-21,85.53608906108823
2009-04-22,76.18378973768785
2009-04-23,65.40668389754292
2009-04-24,68.07155236240897
2009-04-25,85.08860620904666
2009-04-26,61.642912041760454
2009-04-27,91.82089965003041
2009-04-28,60.126897575432544
2009-04-29,76.79757997439184
2009-04-30,52.14214823206984
2009-05-01,80.24640706451534
2009-05-02,86.56078519486842
2009-05-03,63.61551121860973
2009-05-04,74.39099383239451
2009-05-05,93.19905391742563
2009-05-06,59.66235709518077
2009-05-07,89.68111307781581
2009-05-08,55.6235027913362
2009-05-09,43.04936691508577
2009-05-10,38.710077639619804
2009-05-11,67.10302300301477
2009-05-12,54.29883712711557
2009-05-13,82.51992009598189
2009-05-14,38.798964535125094
2009-05-15,54.92208620274256
2009-05-16,35.2937838904138
2009-05-17,73.18346385006917
2009-05-18,67.92256091669807
2009-05-19,63.70687931597834
2009-05-20,56.18763282275323
2009-05-21,78.84036193973783
2009-05-22,66.73667693136285
2009-05-23,51.43056159084032
2009-05-24,50.721699089851356
2009-05-25,60.72218387536844
2009-05-26,63.22779452676801
2009-05-27,42.866077400692696
2009-05-28,29.57286327616594
2009-05-29,54.29532856806324
2009-05-30,29.147537639358518
2009-05-31,53.76259465570154
2009-06-01,71.11130348550209
2009-06-02,35.406938392757155
2009-06-03,50.13624226802091
2009-06-04,54.36861518605349
2009-06-05,62.26289602005481
2009-06-06,33.16299026707414
2009-06-07,33.817709802964764
2009-06-08,57.377136311541676
2009-06-09,66.52261587890952
2009-06-10,43.45446533773761
2009-06-11,67.46218243174148
2009-06-12,48.94054394386046
2009-06-13,34.51258362643776
2009-06-14,34.089488698006505
2009-06-15,63.91122995751775
2009-06-16,54.615056036285004
2009-06-17,47.77505209790751
2009-06-18,74.75071239830613
2009-06-19,51.56145135659442
2009-06-20,100.37782162429724
2009-06-21,35.314495578475125
2009-06-22,52.13313855231637
2009-06-23,63.65575685405019
2009-06-24,43.081691163653645
2009-06-25,82.645663352875
2009-06-26,69.27923148201069
2009-06-27,43.63849005639823
2009-06-28,40.61486347167716
2009-06-29,50.92859727494096
2009-06-30,75.59103709800846
2009-07-01,86.19892978033636
2009-07-02,66.69373074875773
2009-07-03,75.0333244410323
2009-07-04,57.919795921927445
2009-07-05,82.30422619442535
2009-07-06,64.93337997035181
2009-07-07,50.71100342206416
2009-07-08,60.673085747323015
2009-07-09,77.52561659691568
2009-07-10,66.07376788924245
2009-07-11,41.18432044927218
2009-07-12,49.480308032782645
2009-07-13,56.978045657508915
2009-07-14,58.006218187811285
2009-07-15,69.36094274140821
2009-07-16,48.7913105410111
2009-07-17,75.14338316659166
2009-07-18,67.92960727703844
2009-07-19,42.72470564036172
2009-07-20,52.64242523628001
2009-07-21,84.93981106492143
2009-07-22,59.41715431406912
2009-07-23,34.22682896074306
2009-07-24,49.8226603951358
2009-07-25,75.15633763279028
2009-07-26,42.56883772540969
2009-07-27,69.17218037949392
2009-07-28,71.83375443743672
2009-07-29,69.94805733505488
2009-07-30,54.623027073433306
2009-07-31,62.889473039715185
2009-08-01,69.70492140380463
2009-08-02,51.48751084949461
2009-08-03,48.830696499051335
2009-08-04,69.52183973300087
2009-08-05,52.57679879210339
2009-08-06,37.43805342023249
2009-08-07,32.095234132265404
2009-08-08,30.581401681095812
2009-08-09,77.09236029843149
2009-08-10,58.67377336229022
2009-08-11,62.503634563044564
2009-08-12,66.73687819837617
2009-08-13,35.15955097103652
2009-08-14,39.437160459091075
2009-08-15,59.40503062491764
2009-08-16,49.57594665925487
2009-08-17,61.824678358457774
2009-08-18,36.78523697577715
2009-08-19,58.90498299078301
2009-08-20,57.18745286416278
2009-08-21,52.97203947799587
2009-08-22,35.235075422742334
2009-08-23,33.40671865934054
2009-08-24,31.572150061778387
2009-08-25,53.29572290756597
2009-08-26,51.54986519833241
2009-08-27,66.08046036567694
2009-08-28,30.33318607689489
2009-08-29,55.35379300418465
2009-08-30,46.29361979104005
2009-08-31,44.19672619624692
2009-09-01,50.44147106450965
2009-09-02,60.227815240852024
2009-09-03,56.833776451033586
2009-09-04,21.680340478026164
2009-09-05,39.11373324412574
2009-09-06,40.76698985086725
2009-09-07,55.901555583386696
2009-09-08,46.69310371315168
2009-09-09,66.43954917758377
2009-09-10,33.626433834610594
2009-09-11,33.813598363200875
2009-09-12,62.27105702820827
2009-09-13,32.45874184331448
2009-09-14,54.56512099484527
2009-09-15,55.39988886716562
2009-09-16,39.817504509792485
2009-09-17,56.417015450421225
2009-09-18,54.74783369061915
2009-09-19,24.98434741236279
2009-09-20,47.52853455914027
2009-09-21,42.20026141347673
2009-09-22,38.834224195981605
2009-09-23,43.49849671101798
2009-09-24,57.103290033001166
2009-09-25,24.024594260596515
2009-09-26,25.776867537050947
2009-09-27,41.05183530146893
2009-09-28,59.51341757849778
2009-09-29,71.91947118320549
2009-09-30,81.72413043566945
2009-10-01,86.83514545569415
2009-10-02,34.78633441904978
2009-10-03,30.34669835022225
2009-10-04,76.2230740950033
2009-10-05,72.22205615598925
2009-10-06,85.39586010334202
2009-10-07,80.0439850388688
2009-10-08,39.58036255790205
2009-10-09,28.326575014898577
2009-10-10,53.968849231509274
2009-10-11,35.90293813607983
2009-10-12,89.77504583186177
2009-10-13,67.96760758589662
2009-10-14,76.01065057059677
2009-10-15,43.79458356668022
2009-10-16,36.29447380254185
2009-10-17,63.03252940701588
2009-10-18,50.631734802433385
2009-10-19,61.65649742839467
2009-10-20,41.595287583889636
2009-10-21,54.46628393188967
2009-10-22,62.14175605500765
2009-10-23,45.305002328164626
2009-10-24,35.813410244928406
2009-10-25,59.25402435555525
2009-10-26,85.03813476973451
2009-10-27,64.457779812692
2009-10-28,98.62418419767653
2009-10-29,60.28672834818149
2009-10-30,72.67398804367697
2009-10-31,101.45466878416937
2009-11-01,79.80994245310632
2009-11-02,57.47327773360857
2009-11-03,69.234964454771
2009-11-04,69.68558362410923
2009-11-05,54.17294532547468
2009-11-06,53.54309140907105
2009-11-07,50.299742397871995
2009-11-08,37.56574797799078
2009-11-09,60.86404434947775
2009-11-10,46.06299649993617
2009-11-11,77.75777696910866
2009-11-12,27.26632313173935
2009-11-13,31.392581012929003
2009-11-14,77.16020816740854
2009-11-15,32.65861552218629
2009-11-16,66.34389005664042
2009-11-17,52.29572069104206
2009-11-18,75.56827528758758
2009-11-19,65.06395574110668
2009-11-20,58.80935790806885
2009-11-21,32.12764830541957
2009-11-22,29.214631164827104
2009-11-23,40.449182532770315
2009-11-24,37.10908639339037
2009-11-25,38.00537154575661
2009-11-26,52.3023853544313
2009-11-27,54.483099501682915
2009-11-28,49.075230601770315
2009-11-29,36.82561850465769
2009-11-30,65.19120538741184
2009-12-01,80.20697717046941
2009-12-02,40.18438883932995
2009-12-03,58.89787938031911
2009-12-04,45.60446174053612
2009-12-05,30.34110125608538
2009-12-06,24.131465350509867
2009-12-07,41.93210605186993
2009-12-08,38.83927718333808
2009-12-09,36.09123707321006
2009-12-10,33.89025484408226
2009-12-11,42.131958554964065
2009-12-12,19.600123807397303
2009-12-13,24.299312531136547
2009-12-14,76.70595634234635
2009-12-15,30.90621892495051
2009-12-16,56.9850972640861
2009-12-17,33.791163921059905
2009-12-18,53.76140989515391
2009-12-19,41.752854537082946
2009-12-20,31.139903789976874
2009-12-21,43.87247376453502
2009-12-22,57.39755680882731
2009-12-23,56.646102971430174
2009-12-24,25.73998578864187
2009-12-25,24.854270513817607
2009-12-26,24.154260929133365
2009-12-27,23.639957035476552
2009-12-28,27.043217043860338
2009-12-29,67.03828453494238
2009-12-30,41.34699752641124
2009-12-31,54.542494629628656
2010-01-01,37.968021528834555
2010-01-02,42.75891129571229
2010-01-03,66.81662173327467
2010-01-04,35.43234747101649
2010-01-05,69.56302639397545
2010-01-06,33.99174717066763
2010-01-07,44.416450388673276
2010-01-08,36.11101543749646
2010-01-09,43.360059329068
2010-01-10,51.4212745448131
2010-01-11,46.97322865717007
2010-01-12,53.25353251398178
2010-01-13,46.83008572361665
2010-01-14,57.203062485871754
2010-01-15,29.433056100667244
2010-01-16,41.02804008239672
2010-01-17,69.78508796305621
2010-01-18,58.72971048706862
2010-01-19,32.13420288198692
2010-01-20,56.24170421699351
2010-01-21,46.90825768911477
2010-01-22,32.04700281670323
2010-01-23,60.70820287730165
2010-01-24,54.917109441628014
2010-01-25,52.105745284909844
2010-01-26,37.531802882903335
2010-01-27,57.048137391118956
2010-01-28,58.93608897935319
2010-01-29,75.30977132983729
2010-01-30,67.98699694884954
2010-01-31,45.299697951659326
2010-02-01,80.63490254636193
2010-02-02,89.35373757653845
2010-02-03,73.12492334217615
2010-02-04,57.99060992740945
2010-02-05,68.7287653833124
2010-02-06,42.231422110323294
2010-02-07,44.842853737607484
2010-02-08,63.95223071074854
2010-02-09,47.67752197788559
2010-02-10,47.9007585899207
2010-02-11,73.37397007447436
2010-02-12,77.97979549757227
2010-02-13,43.79407838705309
2010-02-14,40.83305497352937
2010-02-15,54.96642612890664
2010-02-16,64.14685702052446
2010-02-17,53.103028568198354
2010-02-18,48.02879270496523
2010-02-19,101.71639155571776
2010-02-20,52.856196404791966
2010-02-21,34.3390236391415
2010-02-22,60.58079441864367
2010-02-23,46.83074457022488
2010-02-24,71.43704244534607
2010-02-25,71.26838169986121
2010-02-26,77.09300837080397
2010-02-27,51.56892979986125
2010-02-28,36.145757835860664
2010-03-01,67.44150154016823
2010-03-02,21.693773253847876
2010-03-03,28.823534001355554
2010-03-04,51.53741350835687
2010-03-05,36.03182401958213
2010-03-06,16.894786232274747
2010-03-07,32.759703388150605
2010-03-08,35.85589935383802
2010-03-09,49.14092003733289
2010-03-10,37.419937353223865
2010-03-11,38.44726179662698
2010-03-12,23.103918676651865
2010-03-13,26.17241824013557
2010-03-14,41.047895533522514
2010-03-15,35.10613061386186
2010-03-16,50.11569817892601
2010-03-17,51.286308406678614
2010-03-18,81.3978816374138
2010-03-19,33.65231886376286
2010-03-20,24.455502617750458
2010-03-21,19.01714307290514
2010-03-22,50.409655296172716
2010-03-23,60.177261608184395
2010-03-24,23.946532221096838
2010-03-25,21.20923400378467
2010-03-26,53.19454088611399
2010-03-27,39.18151206459583
2010-03-28,39.70307356118038
2010-03-29,32.6314338100365
2010-03-30,67.79481426764914
2010-03-31,41.63142195912895
2010-04-01,76.71634778992343
2010-04-02,29.798616127532174
2010-04-03,60.4685681016826
2010-04-04,44.33069066672509
2010-04-05,48.766209990537234
2010-04-06,27.860034266691986
2010-04-07,21.964854313794646
2010-04-08,42.10433754540984
2010-04-09,20.720595577138184
2010-04-10,20.618192310656443
2010-04-11,24.783182343129617
2010-04-12,45.58067156482831
2010-04-13,48.85051627415629
2010-04-14,54.44620923383678
2010-04-15,46.11620405759638
2010-04-16,79.2822415171143
2010-04-17,37.63957364076156
2010-04-18,65.81062616273337
2010-04-19,41.4239135601621
2010-04-20,15.956928629696442
2010-04-21,38.45993464335224
2010-04-22,14.27098020979543
2010-04-23,41.187188188629364
2010-04-24,64.69702887786633
2010-04-25,33.922037282200726
2010-04-26,49.95339228508148
2010-04-27,41.670157040979014
2010-04-28,56.97899629817991
2010-04-29,10.506779334159434
2010-04-30,47.61499216482655
2010-05-01,58.041676980003324
2010-05-02,27.439824255660213
2010-05-03,33.02177742708442
2010-05-04,32.94311086173468
2010-05-05,17.494906468649166
2010-05-06,28.951411770840014
2010-05-07,40.410832890276495
2010-05-08,15.060188732097728
2010-05-09,42.60583707720803
2010-05-10,55.751069512074906
2010-05-11,24.10883950768313
2010-05-12,17.244167557977043
2010-05-13,16.95283223967441
2010-05-14,16.326564913883605
2010-05-15,36.40135477546178
2010-05-16,60.287729728006816
2010-05-17,29.001535130014528
2010-05-18,54.29646359304782
2010-05-19,65.17605157964034
2010-05-20,12.387766682041306
2010-05-21,54.409469830278184
2010-05-22,13.64886760752464
2010-05-23,57.88820077909551
2010-05-24,67.07029836709847
2010-05-25,49.45707624891844
2010-05-26,39.91662006951898
2010-05-27,16.759455762450017
2010-05-28,69.37297825247968
2010-05-29,16.135070744557613
2010-05-30,21.996206226586573
2010-05-31,21.566814424759723
2010-06-01,30.092930775292192
2010-06-02,42.637083764247734
2010-06-03,64.18015064384454
2010-06-04,20.31237634692404
2010-06-05,22.88858806150241
2010-06-06,30.84815302226653
2010-06-07,45.65361934184947
2010-06-08,55.67451222549979
2010-06-09,60.467395509388794
2010-06-10,71.35156071809857
2010-06-11,74.49491140537721
2010-06-12,34.56258701568392
2010-06-13,27.032090214410427
2010-06-14,68.50706763371737
2010-06-15,44.705462572315916
2010-06-16,29.455506351428795
2010-06-17,52.89529888040086
2010-06-18,42.91589641518527
2010-06-19,54.6356360401842
2010-06-20,31.115758529233734
2010-06-21,54.15126616137518
2010-06-22,86.52463958783088
2010-06-23,32.3603126547841
2010-06-24,65.53193867671645
2010-06-25,62.709807321325925
2010-06-26,29.7752824275227
2010-06-27,39.94978793980276
2010-06-28,45.775311849198026
2010-06-29,71.30632109434391
2010-06-30,25.92624681999844
2010-07-01,67.60727714435714
2010-07-02,18.822785992168974
2010-07-03,55.04124095418503
2010-07-04,23.650585781318792
2010-07-05,49.52116952397566
2010-07-06,31.012755916274884
2010-07-07,57.730568172713994
2010-07-08,38.75463375020899
2010-07-09,62.7255077248444
2010-07-10,35.04347536126814
2010-07-11,81.2554278111336
2010-07-12,58.830922995172884
2010-07-13,58.386529768600994
2010-07-14,84.67557261060618
2010-07-15,76.30937150810979
2010-07-16,31.265235189185873
2010-07-17,18.71920505797688
2010-07-18,14.904658700470279
2010-07-19,61.38293541500252
2010-07-20,41.545883540020895
2010-07-21,47.4259558162903
2010-07-22,36.445501031690625
2010-07-23,69.99319920085185
2010-07-24,80.30889281514138
2010-07-25,105.08465571205635
2010-07-26,64.95894208364797
2010-07-27,83.22256436106186
2010-07-28,69.9980139649841
2010-07-29,79.4934169049166
2010-07-30,52.0393807405439
2010-07-31,58.5312344545576
2010-08-01,105.03705185700721
2010-08-02,37.00208404721746
2010-08-03,46.17746333683186
2010-08-04,58.63382383593682
2010-08-05,53.73971460663414
2010-08-06,25.932734651570485
2010-08-07,19.105284516068117
2010-08-08,45.2690385006526
2010-08-09,33.5434266928017
2010-08-10,77.70352815862749
2010-08-11,55.306504886197935
2010-08-12,61.854503101780665
2010-08-13,38.58834143997915
2010-08-14,84.92329576930682
2010-08-15,54.71992191184307
2010-08-16,81.69994697237557
2010-08-17,40.75991596359473
2010-08-18,63.577030502626556
2010-08-19,71.67086934467702
2010-08-20,70.30042979414425
2010-08-21,47.632967921692355
2010-08-22,53.83122720454638
2010-08-23,38.80985535316675
2010-08-24,44.33742707543068
2010-08-25,60.14489438659905
2010-08-26,52.289941879044385
2010-08-27,23.829945199309233
2010-08-28,54.56007491225012
2010-08-29,54.97624236484861
2010-08-30,50.58353784367266
2010-08-31,87.80272597227683
2010-09-01,62.667475524302986
2010-09-02,66.16359858489967
2010-09-03,47.1170060504127
2010-09-04,59.23015111140097
2010-09-05,56.183403706587654
2010-09-06,28.08688560409862
2010-09-07,44.86347805784203
2010-09-08,40.3322786584461
2010-09-09,62.189903448876095
2010-09-10,46.20812505529784
2010-09-11,88.822639518447
2010-09-12,31.59448381814196
2010-09-13,36.89289030473107
2010-09-14,79.03745944002188
2010-09-15,59.1185881712717
2010-09-16,32.96255552177026
2010-09-17,31.01086509147664
2010-09-18,27.676472326420143
2010-09-19,51.27705499406293
2010-09-20,22.389674308086505
2010-09-21,28.596862218097048
2010-09-22,39.80719630733083
2010-09-23,47.011920842733616
2010-09-24,27.673587343380827
2010-09-25,36.59157003506185
2010-09-26,70.31173459371699
2010-09-27,55.18285959220807
2010-09-28,23.256822064824892
2010-09-29,38.30285405789579
2010-09-30,74.12710364161879
2010-10-01,55.156768269102336
2010-10-02,17.142462573570246
2010-10-03,17.655036802366947
2010-10-04,34.72874976360804
2010-10-05,54.10362800652262
2010-10-06,56.058431659126185
2010-10-07,34.159446571406136
2010-10-08,68.2718595436235
2010-10-09,42.44878336658698
2010-10-10,45.84422551403359
2010-10-11,57.37365076782528
2010-10-12,47.45908910517632
2010-10-13,69.18062717670848
2010-10-14,31.6182924395635
2010-10-15,30.445381917088994
2010-10-16,58.27907248016232
2010-10-17,25.918679162063864
2010-10-18,36.71481655104706
2010-10-19,51.629543156869666
2010-10-20,64.49365060805113
2010-10-21,25.346664556328328
2010-10-22,46.6968970554977
2010-10-23,24.437984398890876
2010-10-24,39.92101351591975
2010-10-25,81.32680305876919
2010-10-26,56.32727617282512
2010-10-27,61.90269962900773
2010-10-28,48.6682881369047
2010-10-29,41.300875177568315
2010-10-30,40.204999006054535
2010-10-31,64.09055385867525
2010-11-01,67.3541047559566
2010-11-02,39.44087546675265
2010-11-03,64.2925536562042
2010-11-04,26.312333297348825
2010-11-05,42.209500617484196
2010-11-06,23.592447151681835
2010-11-07,89.16203207402829
2010-11-08,46.27440180181239
2010-11-09,52.04599044762941
2010-11-10,37.48746657649182
2010-11-11,44.577453600614966
2010-11-12,46.47639429598867
2010-11-13,22.972935139768115
2010-11-14,68.72902751795505
2010-11-15,40.37958889127709
2010-11-16,58.578153459766504
2010-11-17,56.980447598306164
2010-11-18,33.96831828900443
2010-11-19,42.4351422213475
2010-11-20,25.947832985393248
2010-11-21,41.631859770427525
2010-11-22,56.97749950648504
2010-11-23,32.588949931167505
2010-11-24,22.705455389643273
2010-11-25,18.831712549494284
2010-11-26,55.54018294709062
2010-11-27,45.45838334034851
2010-11-28,28.129928039233295
2010-11-29,46.22859667424378
2010-11-30,53.94043200140005
2010-12-01,51.77110683573838
2010-12-02,35.06333597502762
2010-12-03,31.831393497348262
2010-12-04,21.44382845851219
2010-12-05,29.184281721876577
2010-12-06,60.839273624363834
2010-12-07,60.32579894036617
2010-12-08,46.462666056444846
2010-12-09,38.85442111961325
2010-12-10,50.78081026503845
2010-12-11,29.34845681069195
2010-12-12,18.830960799627945
2010-12-13,25.9946922004836
2010-12-14,29.399123556532775
2010-12-15,24.08866126296823
2010-12-16,27.357315663606432
2010-12-17,69.03978298177793
2010-12-18,38.09031254458585
2010-12-19,14.101805792178027
2010-12-20,82.45619995048929
2010-12-21,20.369610900177108
2010-12-22,24.63433995629548
2010-12-23,42.78488743135327
2010-12-24,69.50001937243348
2010-12-25,17.77289288328042
2010-12-26,45.31119029512498
2010-12-27,41.0762180693545
2010-12-28,42.79116837522617
2010-12-29,46.10725498355714
2010-12-30,15.728515250204797
2010-12-31,37.31592441623795
2011-01-01,32.439628528293774
2011-01-02,46.84781275833924
2011-01-03,36.203689501697454
2011-01-04,38.584421902461
2011-01-05,51.15046259984627
2011-01-06,39.235995078126415
2011-01-07,75.58788878105258
2011-01-08,43.512416654938974
2011-01-09,43.08611902485387
2011-01-10,42.165043077095994
2011-01-11,51.70283999229343
2011-01-12,75.64375774317033
2011-01-13,91.83932693614325
2011-01-14,47.59844001236406
2011-01-15,50.22486879256811
2011-01-16,46.92637116037128
2011-01-17,65.03142215295492
2011-01-18,55.48975849632555
2011-01-19,75.7458122349267
2011-01-20,76.92825047336794
2011-01-21,49.60822006677505
2011-01-22,65.71573437247596
2011-01-23,33.01607152474928
2011-01-24,60.54069765478585
2011-01-25,37.3372170754658
2011-01-26,36.31587045387393
2011-01-27,52.388811289836546
2011-01-28,44.394272256883454
2011-01-29,45.8077938577896
2011-01-30,33.06502280932674
2011-01-31,61.08471273269109
2011-02-01,40.10993856356377
2011-02-02,51.77412245432956
2011-02-03,47.78551035478648
2011-02-04,23.721410009178612
2011-02-05,43.86450586392616
2011-02-06,27.25269008642792
2011-02-07,43.333312995194646
2011-02-08,53.64412215529319
