time,value
2006-07-06,11.587447465722182
2006-07-07,0.04374751871979399
2006-07-08,2.842463680162826
2006-07-09,6.756148975216263
2006-07-10,16.187463926534075
2006-07-11,11.858108148338253
2006-07-12,29.69795535252633
2006-07-13,32.27614493509894
2006-07-14,25.87805950938165
2006-07-15,11.160380837606649
2006-07-16,8.714772833635728
2006-07-17,20.858326400699575
2006-07-18,21.229959263828118
2006-07-19,19.35155701655817
2006-07-20,24.885722768938912
2006-07-21,16.255769958490898
2006-07-22,20.479462628668717
2006-07-23,-0.4838357448620023
2006-07-24,8.119879504005233
2006-07-25,20.63311370054247
2006-07-26,31.75550688552364
2006-07-27,11.654944599099988
2006-07-28,27.312966860975852
2006-07-29,26.476467518471352
2006-07-30,39.681148642150035
2006-07-31,26.968796678949666
2006-08-01,19.91906932171436
2006-08-02,30.9175318705766
2006-08-03,30.61556083363619
2006-08-04,17.871780760037346
2006-08-05,13.934537328448924
2006-08-06,16.833785245754548
2006-08-07,22.924877430305138
2006-08-08,32.114002202267265
2006-08-09,27.23362199385064
2006-08-10,27.562037190021
2006-08-11,17.24507374851133
2006-08-12,9.322555289866687
2006-08-13,20.86820770090946
2006-08-14,25.602216507030526
2006-08-15,27.724458495819178
2006-08-16,23.771117758893208
2006-08-17,16.928183299659132
2006-08-18,31.67328750166377
2006-08-19,29.215300391591015
2006-08-20,19.92041268688823
2006-08-21,31.870364036990544
2006-08-22,37.109273589723614
2006-08-23,38.63911512894474
2006-08-24,36.4129828153107
2006-08-25,41.54756081344327
2006-08-26,29.13584789311333
2006-08-27,28.963052678135703
2006-08-28,31.44307068328454
2006-08-29,34.68884386530874
2006-08-30,38.6282093912732
2006-08-31,32.97435566762614
2006-09-01,27.273285853397898
2006-09-02,8.914275473325326
2006-09-03,19.80607870735122
2006-09-04,12.798101067017697
2006-09-05,14.955012435372154
2006-09-06,22.805780628827975
2006-09-07,22.560088578405477
2006-09-08,14.827712215226146
2006-09-09,5.753316617908645
2006-09-10,23.62112352186138
2006-09-11,23.25686122542547
2006-09-12,22.813089942535978
2006-09-13,23.59956505883347
2006-09-14,27.27603169864415
2006-09-15,13.579166827534625
2006-09-16,3.0753773702146567
2006-09-17,6.848874213986402
2006-09-18,2.2346826625953895
2006-09-19,18.462357537775578
2006-09-20,19.021114335400462
2006-09-21,28.77104844530288
2006-09-22,21.06964254806979
2006-09-23,10.270083792711915
2006-09-24,28.409061134280698
2006-09-25,36.134853156646166
2006-09-26,46.20584843474852
2006-09-27,23.34885502777186
2006-09-28,33.70471596815217
2006-09-29,22.37555734203588
2006-09-30,12.799866752542343
2006-10-01,13.338657721837205
2006-10-02,28.165002473003163
2006-10-03,24.368282184569686
2006-10-04,20.67380206281549
2006-10-05,17.8789613982331
2006-10-06,24.848964016199872
2006-10-07,20.569993438874544
2006-10-08,41.81622850419588
2006-10-09,28.998818028036133
2006-10-10,41.82889677616372
2006-10-11,41.04627637852231
2006-10-12,39.972215493955936
2006-10-13,20.926820453284176
2006-10-14,29.231957455301682
2006-10-15,16.239053777141883
2006-10-16,23.37222852298441
2006-10-17,28.25378770417528
2006-10-18,25.33080145140484
2006-10-19,27.00806046747568
2006-10-20,26.67184125868615
2006-10-21,31.07658484175793
2006-10-22,14.189549818335532
2006-10-23,34.28907221969757
2006-10-24,33.727874254414246
2006-10-25,29.110623408340974
2006-10-26,24.002163548142466
2006-10-27,37.58698337536985
2006-10-28,31.687336987641785
2006-10-29,17.831236686652893
2006-10-30,38.65767997251767
2006-10-31,46.27941198550734
2006-11-01,35.111029585335714
2006-11-02,39.10407131354059
2006-11-03,32.532487804612074
2006-11-04,12.863363683926455
2006-11-05,16.917783620724478
2006-11-06,26.871321931665126
2006-11-07,25.13428849026443
2006-11-08,24.793412748319486
2006-11-09,18.3906660899228
2006-11-10,14.275288100494667
2006-11-11,30.412215630166436
2006-11-12,13.45507563611448
2006-11-13,12.763366448314862
2006-11-14,17.592042476932868
2006-11-15,27.0751497512038
2006-11-16,23.200845578736594
2006-11-17,22.992341863220172
2006-11-18,37.15860276941304
2006-11-19,31.039820423040464
2006-11-20,43.26479456369617
2006-11-21,43.53235233038866
2006-11-22,39.06599313578303
2006-11-23,33.618184207078286
2006-11-24,49.140858825084614
2006-11-25,46.32692278303431
2006-11-26,32.587498850546275
2006-11-27,25.11742475327057
2006-11-28,20.11732742454785
2006-11-29,25.37357636020788
2006-11-30,23.43719894921487
2006-12-01,8.784320359055204
2006-12-02,24.726973941261203
2006-12-03,1.978586924818881
2006-12-04,22.777290896293945
2006-12-05,13.011858105547542
2006-12-06,17.102119358246593
2006-12-07,18.818653899022934
2006-12-08,19.943883657207827
2006-12-09,8.845160229631926
2006-12-10,20.23280547646435
2006-12-11,28.402403020398253
2006-12-12,33.483845964452854
2006-12-13,27.17119242107695
2006-12-14,31.636472311382647
2006-12-15,28.218377458285268
2006-12-16,13.756175855991962
2006-12-17,16.64233347318527
2006-12-18,9.16779240028497
2006-12-19,29.27937748057474
2006-12-20,20.78389197513318
2006-12-21,23.410582660034787
2006-12-22,13.987964402105302
2006-12-23,8.464022919206592
2006-12-24,18.14306573750192
2006-12-25,11.476247466378744
2006-12-26,42.73362539437666
2006-12-27,31.947958010210236
2006-12-28,26.95237803712839
2006-12-29,16.36319884393305
2006-12-30,12.043989896966306
2006-12-31,21.986784761690696
2007-01-01,21.150914186223186
2007-01-02,16.221260048510846
2007-01-03,27.179710336648604
2007-01-04,24.069068348685043
2007-01-05,28.043868084483645
2007-01-06,22.64015957639135
2007-01-07,24.97857455528283
2007-01-08,23.558204535317326
2007-01-09,26.68138325982333
2007-01-10,39.78918820723487
2007-01-11,28.98312937659186
2007-01-12,35.21561353166747
2007-01-13,18.353282038345366
2007-01-14,25.0710541857001
2007-01-15,18.069158584199116
2007-01-16,22.633451317249296
2007-01-17,18.875856080858888
2007-01-18,28.564290937289357
2007-01-19,14.408612805014812
2007-01-20,28.09905775435028
2007-01-21,26.57606434525236
2007-01-22,29.666228473592287
2007-01-23,37.04120926117186
2007-01-24,35.379748045894246
2007-01-25,32.9372727310117
2007-01-26,32.71575709800693
2007-01-27,10.887034248992865
2007-01-28,23.622652073222167
2007-01-29,22.77278095087695
2007-01-30,20.027799554561856
2007-01-31,18.53761546897968
2007-02-01,23.9994842277042
2007-02-02,25.936579866593775
2007-02-03,42.82980348206809
2007-02-04,26.22542199310129
2007-02-05,38.58069482133955
2007-02-06,43.63740737369169
2007-02-07,50.68291604257375
2007-02-08,47.5686081775335
2007-02-09,38.750538609047446
2007-02-10,18.491762252140372
2007-02-11,20.019654775543458
2007-02-12,17.757203456971205
2007-02-13,16.553750558174954
2007-02-14,12.728991681293621
2007-02-15,9.111709812755063
2007-02-16,14.700610018682386
2007-02-17,12.234343050189224
2007-02-18,8.27972655430893
2007-02-19,33.25374940078611
2007-02-20,29.04007539518943
2007-02-21,27.769205177491717
2007-02-22,35.82033303684496
2007-02-23,30.49103224017682
2007-02-24,24.305162168336782
2007-02-25,34.81633152860569
2007-02-26,28.50149025381715
2007-02-27,20.09989663745171
2007-02-28,25.63169923110371
2007-03-01,29.883453978910705
2007-03-02,22.933752946385333
2007-03-03,14.534453277347296
2007-03-04,13.422384920928266
2007-03-05,20.509102508258344
2007-03-06,15.531283011898712
2007-03-07,18.70534362203247
2007-03-08,7.938633534018592
2007-03-09,21.459412632193743
2007-03-10,15.739061074859034
2007-03-11,19.671576512186988
2007-03-12,24.109264488175825
2007-03-13,28.023804657444686
2007-03-14,30.246159149867502
2007-03-15,28.81349895741131
2007-03-16,20.446023393869105
2007-03-17,16.63566334570448
2007-03-18,38.11480024796755
2007-03-19,41.56616509240935
2007-03-20,41.671285906846364
2007-03-21,43.21455840722522
2007-03-22,38.50342477694626
2007-03-23,32.791339133544795
2007-03-24,15.946639963670489
2007-03-25,29.621713497514737
2007-03-26,32.623304534291336
2007-03-27,33.62177725987236
2007-03-28,28.153860555586323
2007-03-29,35.656613036664524
2007-03-30,35.78733255296313
2007-03-31,19.662774573560352
2007-04-01,17.490300282947253
2007-04-02,21.57811745852116
2007-04-03,11.006221302073431
2007-04-04,16.451031400461886
2007-04-05,13.474604937121537
2007-04-06,18.024927624943967
2007-04-07,1.4894368546546914
2007-04-08,32.02231865302673
2007-04-09,19.464065238267693
2007-04-10,19.726438309526365
2007-04-11,13.347122263112855
2007-04-12,10.894363745103675
2007-04-13,23.394643376572265
2007-04-14,18.912300163562204
2007-04-15,26.662456359880313
2007-04-16,22.424628283060503
2007-04-17,30.965099636779055
2007-04-18,19.07453545100002
2007-04-19,26.716711706820536
2007-04-20,19.415835744478915
2007-04-21,23.579895681174698
2007-04-22,15.849783026381647
2007-04-23,16.93508676722073
2007-04-24,25.053384973279375
2007-04-25,32.08996725927649
2007-04-26,19.033535724605304
2007-04-27,27.449881194959964
2007-04-28,19.76742555437999
2007-04-29,35.9102552236548
2007-04-30,36.54246124863219
2007-05-01,28.921219034066038
2007-05-02,39.57215412099924
2007-05-03,37.25597683631672
2007-05-04,36.920014973728925
2007-05-05,35.187048025315704
2007-05-06,36.37241330742131
2007-05-07,49.32006279447151
2007-05-08,51.13994639885805
2007-05-09,42.6763692407883
2007-05-10,57.09176045620722
2007-05-11,43.08195512208913
2007-05-12,27.11267162115105
2007-05-13,30.19411828559621
2007-05-14,20.203319122201318
2007-05-15,20.97204917236884
2007-05-16,27.903536076265233
2007-05-17,21.0627976908942
2007-05-18,11.707235696732713
2007-05-19,12.782862029843045
2007-05-20,27.901426399159433
2007-05-21,25.81494131504241
2007-05-22,32.88448904923696
2007-05-23,19.231049305708847
2007-05-24,27.351313437848166
2007-05-25,28.867248035667366
2007-05-26,28.71839890205635
2007-05-27,9.365589885622363
2007-05-28,19.57479273553065
2007-05-29,24.1991004632205
2007-05-30,26.756451095694107
2007-05-31,19.976439378056657
2007-06-01,18.00899381494302
2007-06-02,21.399578948243
2007-06-03,28.6941137322461
2007-06-04,18.16465672656085
2007-06-05,28.60233790720102
2007-06-06,6.909745996928688
2007-06-07,18.051469878171847
2007-06-08,13.104718069518391
2007-06-09,18.80581956696116
2007-06-10,17.943939106074467
2007-06-11,14.797268284061147
2007-06-12,21.81750364763785
2007-06-13,25.484938750700316
2007-06-14,7.567634262249339
2007-06-15,12.60448966259285
2007-06-16,13.014870828998852
2007-06-17,16.350618057696202
2007-06-18,18.6543961895883
2007-06-19,15.657773750011202
2007-06-20,24.293759105755868
2007-06-21,33.58638561649407
2007-06-22,34.951884496903745
2007-06-23,22.198684820924065
2007-06-24,27.17585218689065
2007-06-25,36.40496024261939
2007-06-26,30.71956099326853
2007-06-27,16.783891907586067
2007-06-28,40.8868011257958
2007-06-29,33.43084599876282
2007-06-30,43.24500632701033
2007-07-01,27.12900315202771
2007-07-02,28.257669956145723
2007-07-03,27.774858923604913
2007-07-04,30.699494967437897
2007-07-05,32.66933494013894
2007-07-06,24.725363330029253
2007-07-07,30.414311991428292
2007-07-08,26.939942523525097
2007-07-09,29.711719544628977
2007-07-10,25.390343695559963
2007-07-11,34.96076631879964
2007-07-12,23.3446351119478
2007-07-13,40.17193731307292
2007-07-14,29.613898474148886
2007-07-15,8.32209192693088
2007-07-16,23.523587259592816
2007-07-17,17.477295008128763
2007-07-18,20.34367051613373
2007-07-19,17.253562395150052
2007-07-20,21.106076738121484
2007-07-21,17.172779672526364
2007-07-22,27.593227847462373
2007-07-23,25.744832550182778
2007-07-24,24.995758280735778
2007-07-25,22.250219576387437
2007-07-26,34.92110762562331
2007-07-27,15.647956251180972
2007-07-28,23.33006835806786
2007-07-29,6.031854259663241
2007-07-30,24.528880201678803
2007-07-31,23.847501293177377
2007-08-01,21.077078700654255
2007-08-02,16.52536830019126
2007-08-03,25.81201492130333
2007-08-04,6.37778609245089
2007-08-05,18.262157457669232
2007-08-06,29.152372905537074
2007-08-07,36.9845754608406
2007-08-08,23.465487394842548
2007-08-09,14.414969738228876
2007-08-10,25.676372112916543
2007-08-11,18.173521361322134
2007-08-12,15.312431819442015
2007-08-13,23.30720050843415
2007-08-14,27.617016922619616
2007-08-15,33.40152349943567
2007-08-16,14.627978844177349
2007-08-17,32.64922213302873
2007-08-18,28.129365325402986
2007-08-19,9.276930485777662
2007-08-20,34.21907459744375
2007-08-21,24.29470339769024
2007-08-22,26.831809800777236
2007-08-23,31.135862203323267
2007-08-24,21.756798426213113
2007-08-25,28.772086554696738
2007-08-26,11.16798142101663
2007-08-27,18.320010764611332
2007-08-28,22.17487392318772
2007-08-29,27.751495810259858
2007-08-30,30.828350793119153
2007-08-31,33.328578328408895
2007-09-01,31.23391142441787
2007-09-02,22.326687028016508
2007-09-03,34.51149045360785
2007-09-04,38.784877086434946
2007-09-05,33.50514251543548
2007-09-06,39.2170448160073
2007-09-07,33.07743973487855
2007-09-08,42.29893095677494
2007-09-09,11.604789703045327
2007-09-10,32.02792113163348
2007-09-11,31.47765676420511
2007-09-12,24.19893950402011
2007-09-13,25.85110374403958
2007-09-14,31.952837659988788
2007-09-15,11.264851577548804
2007-09-16,30.25272127082672
2007-09-17,29.152499295811115
2007-09-18,27.80535611245815
2007-09-19,39.90779710701568
2007-09-20,32.86026323595976
2007-09-21,46.251283756521744
2007-09-22,11.926672635070993
2007-09-23,10.283040237758222
2007-09-24,13.96557580273862
2007-09-25,28.38649168309004
2007-09-26,23.45388722571534
2007-09-27,23.501069139655932
2007-09-28,30.512515292731404
2007-09-29,17.47046164180385
2007-09-30,29.06174147216801
2007-10-01,42.33604740231712
2007-10-02,25.05135995483449
2007-10-03,38.46670662480669
2007-10-04,26.545243479821195
2007-10-05,32.065096915214504
2007-10-06,29.462583942738043
2007-10-07,34.82640780010366
2007-10-08,20.9300733505789
2007-10-09,22.916879443199022
2007-10-10,23.3198127591857
2007-10-11,10.102113035183958
2007-10-12,25.702741364121927
2007-10-13,24.222528892384513
2007-10-14,15.699325457756277
2007-10-15,20.980794232027456
2007-10-16,36.17375046458427
2007-10-17,25.489037971596943
2007-10-18,32.92433499916705
2007-10-19,25.83317666967428
2007-10-20,18.521844280020268
2007-10-21,33.036082804277584
2007-10-22,26.72684544806918
2007-10-23,14.935950146951708
2007-10-24,28.05477330865304
2007-10-25,27.46537575855738
2007-10-26,21.827297252255494
2007-10-27,28.618375536665177
2007-10-28,18.244633485377808
2007-10-29,27.205640020523205
2007-10-30,27.545514296664713
2007-10-31,13.213402907462754
2007-11-01,24.40761102787782
2007-11-02,34.81223787738732
2007-11-03,22.662973532018547
2007-11-04,26.844759646141366
2007-11-05,34.37589616785186
2007-11-06,25.696647674109684
2007-11-07,34.135417803985604
2007-11-08,30.881196158499886
2007-11-09,22.100296673026172
2007-11-10,17.664594669085403
2007-11-11,8.52487110144822
2007-11-12,17.943638682625497
2007-11-13,12.437343685668658
2007-11-14,12.879085063804176
2007-11-15,17.4395350475447
2007-11-16,12.140753209274969
2007-11-17,4.95673240996345
2007-11-18,9.912318916176996
2007-11-19,22.202778586690695
2007-11-20,22.737434400129153
2007-11-21,28.8245414491544
2007-11-22,21.61156005171631
2007-11-23,26.283318336107158
2007-11-24,31.806119394553413
2007-11-25,7.005620102235145
2007-11-26,20.086367280795294
2007-11-27,20.509122025958035
2007-11-28,17.442172055757947
2007-11-29,24.29337142323735
2007-11-30,27.131685550492254
2007-12-01,9.50879975194514
2007-12-02,19.9189050927194
2007-12-03,23.039916520311362
2007-12-04,17.35521186745031
2007-12-05,24.06623096391231
2007-12-06,26.70902385139727
2007-12-07,18.005968992235676
2007-12-08,29.936025079591797
2007-12-09,14.308853370756172
2007-12-10,33.78923484880431
2007-12-11,37.18485698849476
2007-12-12,39.18085596334909
2007-12-13,30.50430794387315
2007-12-14,32.591181975368784
2007-12-15,27.711070401284005
2007-12-16,27.871868354786148
2007-12-17,37.33047769450262
2007-12-18,23.67496273384406
2007-12-19,29.917979080114726
2007-12-20,22.803285920050747
2007-12-21,30.943445868611136
2007-12-22,12.21701429289913
2007-12-23,11.79431544544677
2007-12-24,11.32559674795571
2007-12-25,10.810858199015534
2007-12-26,15.175213034152609
2007-12-27,24.371755413348406
2007-12-28,25.782814284101047
2007-12-29,24.05206783838978
2007-12-30,19.460951118513332
2007-12-31,16.188200361637275
2008-01-01,29.19677863581537
2008-01-02,15.062127932816765
2008-01-03,12.293943183620055
2008-01-04,15.122806021375965
2008-01-05,10.649610350469132
2008-01-06,27.894638782626433
2008-01-07,34.64700056454684
2008-01-08,38.2240067910336
2008-01-09,34.512376073951685
2008-01-10,26.28316114226526
2008-01-11,29.423009302040814
2008-01-12,19.223367113852795
2008-01-13,30.964642805287
2008-01-14,18.95783556889409
2008-01-15,17.538020537443735
2008-01-16,23.234165524327405
2008-01-17,26.383667417958932
2008-01-18,5.550557181951991
2008-01-19,23.541755037260657
2008-01-20,17.50343492146452
2008-01-21,31.944672206616065
2008-01-22,24.390424386777998
2008-01-23,21.028582938029857
2008-01-24,35.151541395602024
2008-01-25,25.323402018574892
2008-01-26,32.63368095171847
2008-01-27,22.54524713084247
2008-01-28,34.423514440927676
2008-01-29,38.62399177822131
2008-01-30,32.05089367991967
2008-01-31,30.558394186001113
2008-02-01,31.723024877039173
2008-02-02,20.941546271317115
2008-02-03,12.379522161282143
2008-02-04,27.19640842980068
2008-02-05,35.7404976936309
2008-02-06,25.52040385966676
2008-02-07,24.06624706062113
2008-02-08,30.512073327146805
2008-02-09,9.830044342884719
2008-02-10,22.467355749850498
2008-02-11,21.204428572666576
2008-02-12,27.24270265006421
2008-02-13,24.25894554069407
2008-02-14,24.401769894074413
2008-02-15,33.67512327321119
2008-02-16,16.712002059260282
2008-02-17,17.744613697410824
2008-02-18,26.700289282881563
2008-02-19,30.914451919849895
2008-02-20,22.44197388463563
2008-02-21,31.01754981274592
2008-02-22,22.414348819558857
2008-02-23,18.844090379021747
2008-02-24,23.121124913588368
2008-02-25,28.960678661837555
2008-02-26,21.006501123784748
2008-02-27,20.32292275833392
2008-02-28,24.658463227487356
2008-02-29,27.77464576481452
2008-03-01,18.05445724510606
2008-03-02,34.57648645287293
2008-03-03,31.111644596901627
2008-03-04,24.483493082980356
2008-03-05,32.75078044418857
2008-03-06,22.9856067543847
2008-03-07,36.43985453280867
2008-03-08,14.549778033282653
2008-03-09,24.195889304523302
2008-03-10,21.447369833964057
2008-03-11,22.165609945060478
2008-03-12,15.468454672379146
2008-03-13,24.715012510951333
2008-03-14,20.166980679389816
2008-03-15,15.661582082348428
2008-03-16,10.589040793976334
2008-03-17,16.54094576834097
2008-03-18,29.24886553718959
2008-03-19,18.786873960401618
2008-03-20,13.39228692424324
2008-03-21,23.8642721323445
2008-03-22,4.577879496384451
2008-03-23,14.533439888455312
2008-03-24,19.140502144826026
2008-03-25,29.396681758498097
2008-03-26,21.701124747183115
2008-03-27,35.22020780581151
2008-03-28,28.34845054155781
2008-03-29,12.718501366100273
2008-03-30,16.05171191846207
2008-03-31,34.153715046888934
2008-04-01,23.527161465490448
2008-04-02,20.40038482345287
2008-04-03,32.70047213629844
2008-04-04,20.33856518831635
2008-04-05,27.82469832811561
2008-04-06,9.735977392063091
2008-04-07,13.927184870727938
2008-04-08,12.254816561904992
2008-04-09,15.204131852682075
2008-04-10,21.461767213047338
2008-04-11,21.63933828556311
2008-04-12,17.050208608385795
2008-04-13,14.542630866863163
2008-04-14,20.391809544798928
2008-04-15,23.340342957758534
2008-04-16,20.011010600701045
2008-04-17,30.10426542218085
2008-04-18,22.943687831636666
2008-04-19,17.901389895160452
2008-04-20,20.37154325185882
2008-04-21,27.268343670683553
2008-04-22,26.33854239889666
2008-04-23,27.280823961651834
2008-04-24,27.69577421908955
2008-04-25,30.130741118582073
2008-04-26,32.96206094953489
2008-04-27,25.63591963892411
2008-04-28,36.844902548126
2008-04-29,29.439584117671405
2008-04-30,26.356920279141388
2008-05-01,23.625549882698945
2008-05-02,30.72600451481749
2008-05-03,15.433971855616104
2008-05-04,33.22342575847198
2008-05-05,37.182938008898546
2008-05-06,37.53076552886091
2008-05-07,35.23389025103855
2008-05-08,37.483338317316836
2008-05-09,41.829181606083466
2008-05-10,13.297703921185885
2008-05-11,23.561029320205712
2008-05-12,19.294207763925925
2008-05-13,27.186662413729188
2008-05-14,15.717668551060846
2008-05-15,17.955843625863846
2008-05-16,12.981182836622313
2008-05-17,1.966332198927887
2008-05-18,17.323227389148173
2008-05-19,12.587911236896787
2008-05-20,19.421825978947385
2008-05-21,18.250803622864012
2008-05-22,3.3018176644310238
2008-05-23,21.437410753895957
2008-05-24,33.08348620430211
2008-05-25,22.573493334767242
2008-05-26,27.911579800769836
2008-05-27,22.314510757843458
2008-05-28,20.370002559031757
2008-05-29,19.967292387907406
2008-05-30,20.918756881309356
2008-05-31,22.333185074682703
2008-06-01,24.351294488779764
2008-06-02,11.736263215873716
2008-06-03,24.076620509303773
2008-06-04,34.62521294528667
2008-06-05,16.60602197345759
2008-06-06,6.472101820685722
2008-06-07,17.4292506223704
2008-06-08,22.05559247758665
2008-06-09,17.126875820712034
2008-06-10,15.466435780762534
2008-06-11,19.747905250858498
2008-06-12,24.1549600313446
2008-06-13,17.28948091793958
2008-06-14,6.609496523369369
2008-06-15,29.874208331043945
2008-06-16,16.81117292251813
2008-06-17,12.168561991453299
2008-06-18,14.726823686741216
2008-06-19,31.063600083188085
2008-06-20,18.285304251593896
2008-06-21,21.529787176453095
2008-06-22,12.480353849403976
2008-06-23,16.729412645680824
2008-06-24,25.552477262490363
2008-06-25,24.560279130012127
2008-06-26,21.163941030231047
2008-06-27,35.90822103312898
2008-06-28,8.519114291100664
2008-06-29,25.58480208715525
2008-06-30,11.169427853711102
2008-07-01,15.430970204232477
2008-07-02,-0.6228190380174077
2008-07-03,22.156324814938312
2008-07-04,11.698179414893449
2008-07-05,2.5001862752198463
2008-07-06,17.57146415441061
2008-07-07,16.410605887104314
2008-07-08,29.08425513900707
2008-07-09,36.40792320343651
2008-07-10,24.77891638566512
2008-07-11,17.697060694201973
2008-07-12,14.130427646959909
2008-07-13,16.84646181744975
2008-07-14,18.55100604351661
2008-07-15,15.819933976796971
2008-07-16,13.296923810419361
2008-07-17,14.687536931350003
2008-07-18,13.659484895290404
2008-07-19,19.64805789604078
2008-07-20,5.826723391906125
