time,value
2008-07-18,11.525344746114408
2008-07-19,40.14941490811913
2008-07-20,9.021029187322611
2008-07-21,18.737932848080845
2008-07-22,8.60804807393069
2008-07-23,30.11473152345966
2008-07-24,18.02630374962338
2008-07-25,13.004902670930734
2008-07-26,15.808207876039331
2008-07-27,44.11540976621748
2008-07-28,38.66584141312272
2008-07-29,23.45268979171057
2008-07-30,37.87529350446516
2008-07-31,65.18051498115771
2008-08-01,25.306877703256855
2008-08-02,20.77058913813665
2008-08-03,17.897000908995988
2008-08-04,77.46169848408114
2008-08-05,44.198649263339654
2008-08-06,12.759518760608817
2008-08-07,24.49936555004947
2008-08-08,26.46480505057069
2008-08-09,12.846960418413307
2008-08-10,14.037201818109152
2008-08-11,24.57296643483872
2008-08-12,31.91044773968759
2008-08-13,25.189571638581814
2008-08-14,35.47520125926857
2008-08-15,24.378237449051227
2008-08-16,17.070479868901085
2008-08-17,10.605396785782917
2008-08-18,15.529514187073126
2008-08-19,7.778410265885106
2008-08-20,20.06830109757394
2008-08-21,30.60132775515483
2008-08-22,36.62523531973769
2008-08-23,41.44272969348951
2008-08-24,4.644232819203632
2008-08-25,42.13092054589256
2008-08-26,16.42604086628782
2008-08-27,5.823151264878836
2008-08-28,6.786413659280924
2008-08-29,8.03482084150112
2008-08-30,9.568372812954257
2008-08-31,40.17889393733221
2008-09-01,37.05512894141281
2008-09-02,57.61490273211322
2008-09-03,30.170069621920756
2008-09-04,30.488588468639136
2008-09-05,41.707231507799364
2008-09-06,41.28988789527172
2008-09-07,11.984776234758876
2008-09-08,51.23996507350789
2008-09-09,42.52174333455321
2008-09-10,18.99963967285723
2008-09-11,32.111679488849276
2008-09-12,23.684907706426106
2008-09-13,10.051528787870119
2008-09-14,28.75877567806227
2008-09-15,33.46486276200366
2008-09-16,22.82280410449718
2008-09-17,23.707559469018605
2008-09-18,13.667204643219328
2008-09-19,58.00465390225475
2008-09-20,57.40559810149009
2008-09-21,16.532680867575653
2008-09-22,17.392987883275293
2008-09-23,23.825127505646016
2008-09-24,26.23182494746667
2008-09-25,37.662006451689955
2008-09-26,19.305639764708033
2008-09-27,29.08312009794386
2008-09-28,19.344819992997287
2008-09-29,40.29073814332846
2008-09-30,33.57954622248276
2008-10-01,32.04402640785996
2008-10-02,18.679782191132063
2008-10-03,43.04035384223226
2008-10-04,18.089727088777142
2008-10-05,17.730803338522065
2008-10-06,33.35324372130138
2008-10-07,52.16068185708942
2008-10-08,18.084828188621497
2008-10-09,43.346448446286765
2008-10-10,33.65652716507964
2008-10-11,20.585047199801522
2008-10-12,21.89538557399299
2008-10-13,37.54492455233327
2008-10-14,35.45856155696877
2008-10-15,45.43836040227769
2008-10-16,55.024701186483895
2008-10-17,52.30841499229156
2008-10-18,21.4947965552711
2008-10-19,20.050928509071657
2008-10-20,48.33712946001296
2008-10-21,33.77805625178002
2008-10-22,37.75223145266144
2008-10-23,35.36631883569093
2008-10-24,33.01850159825663
2008-10-25,13.95564216376496
2008-10-26,30.036699039873568
2008-10-27,23.836476441442496
2008-10-28,30.881728406513655
2008-10-29,23.475056640152232
2008-10-30,53.307046409860796
2008-10-31,10.850903855684258
2008-11-01,14.136271554571326
2008-11-02,20.100398650017787
2008-11-03,39.33707469472908
2008-11-04,42.88610208234254
2008-11-05,9.998716696231945
2008-11-06,21.500550539585664
2008-11-07,30.052819061471634
2008-11-08,11.409775435554947
2008-11-09,12.21080766144611
2008-11-10,25.574722567702086
2008-11-11,28.26601277027567
2008-11-12,29.797766432335223
2008-11-13,30.759289906451784
2008-11-14,13.97651251903497
2008-11-15,13.881762233324102
2008-11-16,33.531660983884194
2008-11-17,27.498545773189075
2008-11-18,48.858843164996685
2008-11-19,13.140992879706253
2008-11-20,29.37314493525481
2008-11-21,31.274525070736427
2008-11-22,25.12027449663529
2008-11-23,24.309017727845365
2008-11-24,29.351969260401198
2008-11-25,60.62229136206058
2008-11-26,43.362264631629834
2008-11-27,52.24542184941454
2008-11-28,27.83600862965092
2008-11-29,30.074899081291417
2008-11-30,14.511557350765301
2008-12-01,33.70487204428811
2008-12-02,30.82032162700115
2008-12-03,42.70833285694309
2008-12-04,26.985475213672817
2008-12-05,13.725800053847125
2008-12-06,13.031701894194088
2008-12-07,17.12563213917262
2008-12-08,29.75241367337556
2008-12-09,48.89156759502681
2008-12-10,37.66935393101084
2008-12-11,22.68874489888077
2008-12-12,50.67331512880235
2008-12-13,43.329507133163624
2008-12-14,27.512852997099966
2008-12-15,36.835901838795046
2008-12-16,31.186966724093608
2008-12-17,40.3292561030298
2008-12-18,35.87892693021311
2008-12-19,85.13346881203664
2008-12-20,21.09252936431693
2008-12-21,38.978406668337
2008-12-22,45.96272031588758
2008-12-23,17.294603744503938
2008-12-24,16.450769152648675
2008-12-25,39.72700521583189
2008-12-26,15.396310887330415
2008-12-27,37.7477016271112
2008-12-28,15.186133844994734
2008-12-29,33.60356967749737
2008-12-30,19.75764889865649
2008-12-31,15.068189012023455
2009-01-01,49.74134962086603
2009-01-02,14.912806979051751
2009-01-03,14.839272475075386
2009-01-04,38.237148541747516
2009-01-05,48.8397860249337
2009-01-06,39.01210599219133
2009-01-07,42.02725140409836
2009-01-08,14.950045575381562
2009-01-09,50.72251803224215
2009-01-10,45.54256514415506
2009-01-11,28.286197900022533
2009-01-12,43.22223626047701
2009-01-13,51.709021211482394
2009-01-14,66.03779941095277
2009-01-15,40.84493395676732
2009-01-16,28.78591830225627
2009-01-17,19.564081122143048
2009-01-18,47.372142305444314
2009-01-19,39.379116892875444
2009-01-20,54.69696458481793
2009-01-21,61.74922662692344
2009-01-22,84.8528846854088
2009-01-23,52.02837784810879
2009-01-24,28.099404249498388
2009-01-25,48.76109117088846
2009-01-26,44.02752704472152
2009-01-27,55.82364910597142
2009-01-28,18.48389301157342
2009-01-29,32.77964403846752
2009-01-30,53.3213617106242
2009-01-31,33.01634544172758
2009-02-01,37.570310120468356
2009-02-02,49.87716756560368
2009-02-03,30.444326297311452
2009-02-04,35.792093268770905
2009-02-05,46.259654538295564
2009-02-06,75.8478927602907
2009-02-07,22.185876859660603
2009-02-08,58.95060585478085
2009-02-09,37.31983065300415
2009-02-10,65.30498593692329
2009-02-11,52.40545418002612
2009-02-12,27.833992855415413
2009-02-13,62.72829666435858
2009-02-14,27.946089067143404
2009-02-15,58.70403510323426
2009-02-16,78.33181260130993
2009-02-17,47.50779368447186
2009-02-18,45.65234137922573
2009-02-19,23.419144017222255
2009-02-20,24.7924731029902
2009-02-21,19.85369872597763
2009-02-22,17.694975946944055
2009-02-23,24.424296107926295
2009-02-24,45.00866984383002
2009-02-25,53.09768479599896
2009-02-26,39.00987955599754
2009-02-27,39.703180718888945
2009-02-28,37.6667711298117
2009-03-01,27.849453533294366
2009-03-02,64.34781777449834
2009-03-03,43.398615587798986
2009-03-04,36.437432795810835
2009-03-05,45.834446570075244
2009-03-06,29.58053306455467
2009-03-07,35.24113310701016
2009-03-08,17.860591112655506
2009-03-09,39.45287201150626
2009-03-10,46.89621798231435
2009-03-11,28.65706195428387
2009-03-12,30.785485588230497
2009-03-13,47.47261203737612
2009-03-14,40.49771539071184
2009-03-15,43.03032430235482
2009-03-16,32.69817806197645
2009-03-17,45.423060236799344
2009-03-18,50.98844980176943
2009-03-19,61.81511129437181
2009-03-20,28.602064303268506
2009-03-21,16.59394007182056
2009-03-22,16.614396910762267
2009-03-23,53.56040511344705
2009-03-24,34.321561915298226
2009-03-25,34.75001278333003
2009-03-26,41.375898374918826
2009-03-27,53.525725718237
2009-03-28,19.5930961683591
2009-03-29,56.17647974602332
2009-03-30,37.57485974794355
2009-03-31,40.29444693681853
2009-04-01,42.622864179858865
2009-04-02,63.123643724667474
2009-04-03,72.29649841577277
2009-04-04,21.855868010450266
2009-04-05,47.87971143235887
2009-04-06,20.807842124398885
2009-04-07,56.56523713154774
2009-04-08,36.28038767179612
2009-04-09,57.10465432078133
2009-04-10,29.884405497784872
2009-04-11,20.11683229694082
2009-04-12,20.309325454975045
2009-04-13,20.495983232983548
2009-04-14,58.813344923550105
2009-04-15,20.851792656615743
2009-04-16,59.410043452628116
2009-04-17,42.243867589303576
2009-04-18,64.78203786082958
2009-04-19,21.49338695702552
2009-04-20,57.36770294189626
2009-04-21,64.6461110010821
2009-04-22,60.16593532500983
2009-04-23,41.654137141198916
2009-04-24,42.36443173491138
2009-04-25,48.06928015649325
2009-04-26,18.611664219375285
2009-04-27,41.90569083248602
2009-04-28,38.14244333479524
2009-04-29,25.001112130260683
2009-04-30,30.133764252293815
2009-05-01,46.01541096467092
2009-05-02,18.23771922007959
2009-05-03,28.843789083747808
2009-05-04,58.25093959526495
2009-05-05,41.97221910974652
2009-05-06,52.49230826311646
2009-05-07,48.475576170388536
2009-05-08,40.529537067537646
2009-05-09,33.03189525164859
2009-05-10,39.11576358389296
2009-05-11,54.0574980671291
2009-05-12,52.180179312907136
2009-05-13,33.06287421481682
2009-05-14,28.61231211702308
2009-05-15,37.37789277803343
2009-05-16,57.99967847299888
2009-05-17,19.832142440902913
2009-05-18,62.92016527295397
2009-05-19,38.07210286009356
2009-05-20,40.16627701040351
2009-05-21,21.637246886010487
2009-05-22,34.680717483079384
2009-05-23,21.039547096251397
2009-05-24,20.365634194186384
2009-05-25,44.30336924299271
2009-05-26,53.790160114006184
2009-05-27,59.85445415734649
2009-05-28,46.83753987479675
2009-05-29,36.62793870992626
2009-05-30,50.9911301325229
2009-05-31,41.87598125490698
2009-06-01,39.67496704868929
2009-06-02,73.75364596887096
2009-06-03,54.617754409612196
2009-06-04,42.49440099878751
2009-06-05,43.10827596183335
2009-06-06,59.237537789188764
2009-06-07,48.03119641608049
2009-06-08,67.95263550654414
2009-06-09,54.346530173386725
2009-06-10,68.16399398100098
2009-06-11,37.84639911987392
2009-06-12,32.00584166510142
2009-06-13,23.281669811076156
2009-06-14,30.35036161762752
2009-06-15,45.58713083447712
2009-06-16,41.48238008302773
2009-06-17,55.05231901309135
2009-06-18,52.363263483489554
2009-06-19,45.421520825980316
2009-06-20,21.262351409570503
2009-06-21,23.494424888441714
2009-06-22,45.07561626430106
2009-06-23,54.26756944507144
2009-06-24,60.75174583622987
2009-06-25,34.81026824237093
2009-06-26,59.95626464621806
2009-06-27,29.52528630412164
2009-06-28,52.95994045391197
2009-06-29,63.542820214906925
2009-06-30,74.58188759050645
2009-07-01,59.509140189079986
2009-07-02,67.61567168384343
2009-07-03,60.36473253945825
2009-07-04,48.464860941316026
2009-07-05,48.921754318748356
2009-07-06,37.51195749076507
2009-07-07,30.3993016781726
2009-07-08,49.55649494776698
2009-07-09,46.23948376898781
2009-07-10,51.76569113649278
2009-07-11,23.620873472243986
2009-07-12,36.14181707193854
2009-07-13,64.37355826165053
2009-07-14,50.8684420810405
2009-07-15,57.4129724155829
2009-07-16,72.93984655436662
2009-07-17,51.28889264559362
2009-07-18,67.06888452877014
2009-07-19,37.945306916652484
2009-07-20,58.76857586135408
2009-07-21,58.653556520530245
2009-07-22,49.386375829952755
2009-07-23,23.306051283174156
2009-07-24,35.38644635979432
2009-07-25,38.06212022017323
2009-07-26,51.45367527366365
2009-07-27,33.838230179300595
2009-07-28,66.87680725556221
2009-07-29,54.214580880484284
2009-07-30,38.95510097810049
2009-07-31,42.92213005631134
2009-08-01,19.991576241383243
2009-08-02,30.315715779757426
2009-08-03,30.684615923885353
2009-08-04,34.4478694244458
2009-08-05,19.632768216727847
2009-08-06,25.133531177161636
2009-08-07,45.9831476696259
2009-08-08,19.29421184548305
2009-08-09,23.02353470447448
2009-08-10,52.07304247013349
2009-08-11,43.723702535173295
2009-08-12,57.074522809378955
2009-08-13,47.72677457708382
2009-08-14,54.639435660221956
2009-08-15,29.068452529175143
2009-08-16,27.3541022810976
2009-08-17,54.60919363933073
2009-08-18,24.20569364958478
2009-08-19,28.917258597420496
2009-08-20,49.29677904452551
2009-08-21,39.04161346710202
2009-08-22,19.03004385848333
2009-08-23,41.457775213169995
2009-08-24,34.12026801732587
2009-08-25,42.64667082651934
2009-08-26,42.20193046082526
2009-08-27,38.42655052049539
2009-08-28,56.56356550669238
2009-08-29,17.68478033086315
2009-08-30,31.161567394181482
2009-08-31,51.96930563481044
2009-09-01,49.71792006490246
2009-09-02,40.737883625882844
2009-09-03,48.695998236544696
2009-09-04,35.92716968066027
2009-09-05,35.43255337303665
2009-09-06,52.85265291816107
2009-09-07,58.53231986268207
2009-09-08,70.31911785482727
2009-09-09,88.97072647832935
2009-09-10,59.85002873802846
2009-09-11,47.0230431780993
2009-09-12,28.93799483194414
2009-09-13,27.820151633789663
2009-09-14,66.42156330713338
2009-09-15,43.95141689528433
2009-09-16,63.06558280087867
2009-09-17,44.44083641077343
2009-09-18,53.74274206539134
2009-09-19,45.69832537636927
2009-09-20,24.601104009977526
2009-09-21,63.030135089301034
2009-09-22,36.473406227383116
2009-09-23,45.61811607973841
2009-09-24,32.29130957149238
2009-09-25,23.685265271564425
2009-09-26,17.863690891741665
2009-09-27,15.584266022343144
2009-09-28,41.01564762449219
2009-09-29,68.66871722588392
2009-09-30,36.53031465716807
2009-10-01,33.77608954333836
2009-10-02,46.12664574058119
2009-10-03,11.226895878903909
2009-10-04,12.185872163991942
2009-10-05,25.754115481919836
2009-10-06,37.36734041011304
2009-10-07,31.366835451079197
2009-10-08,31.998347445946077
2009-10-09,20.23570004852231
2009-10-10,43.475960859850176
2009-10-11,13.65992436532781
2009-10-12,20.399842599531688
2009-10-13,31.199679877944543
2009-10-14,61.75700305731282
2009-10-15,48.504437425484156
2009-10-16,19.65745279206945
2009-10-17,15.217645893764766
2009-10-18,16.08760556431031
2009-10-19,35.22610794675142
2009-10-20,32.47613484673271
2009-10-21,21.05498575479784
2009-10-22,55.59977766868274
2009-10-23,33.40283302420144
2009-10-24,19.54040982166058
2009-10-25,27.06143430641596
2009-10-26,37.40354933801108
2009-10-27,31.76075897877326
2009-10-28,46.29445487143772
2009-10-29,56.046541850582045
2009-10-30,34.28452982031544
2009-10-31,49.60108717097914
2009-11-01,43.94075004534565
2009-11-02,33.15341359680629
2009-11-03,52.393005399437314
2009-11-04,47.034435120860635
2009-11-05,48.05837926745021
2009-11-06,31.55583748799633
2009-11-07,44.839690762167464
2009-11-08,51.79387869941001
2009-11-09,61.770916366151695
2009-11-10,70.81403258097295
2009-11-11,80.30906863983074
2009-11-12,70.23256054595439
2009-11-13,54.345782880651186
2009-11-14,34.59150381417345
2009-11-15,32.65101618916063
2009-11-16,40.08924663840698
2009-11-17,47.477293611089394
2009-11-18,58.519368426742325
2009-11-19,53.17905530612735
2009-11-20,47.0308791166979
2009-11-21,34.60270950225509
2009-11-22,40.056106672272136
2009-11-23,56.321621554406484
2009-11-24,48.12505996144917
2009-11-25,44.51080612932415
2009-11-26,53.41183010740542
2009-11-27,58.42469259435983
2009-11-28,21.173246227366512
2009-11-29,38.64047834080505
2009-11-30,43.4533344147949
2009-12-01,52.94685734041086
2009-12-02,30.99616177299579
2009-12-03,51.6567951868754
2009-12-04,52.70281804155586
2009-12-05,49.28782211064063
2009-12-06,51.26164204195448
2009-12-07,56.460037619649675
2009-12-08,73.13329769603942
2009-12-09,87.13806995323793
2009-12-10,73.38674134708324
2009-12-11,62.12821237410471
2009-12-12,44.814303061456485
2009-12-13,41.18353807490854
2009-12-14,72.34481647504663
2009-12-15,37.22238596940427
2009-12-16,40.0069038269752
2009-12-17,39.29798021999441
2009-12-18,39.810065923875314
2009-12-19,25.37932971400359
2009-12-20,37.84652220194067
2009-12-21,59.6587883063798
2009-12-22,68.16992699394343
2009-12-23,46.2900542050375
2009-12-24,64.48337167960413
2009-12-25,31.744142168145277
2009-12-26,57.83876760424149
2009-12-27,23.766221325421
2009-12-28,44.48506999234405
2009-12-29,50.52192363232042
2009-12-30,36.04200183147125
2009-12-31,16.99543130848116
2010-01-01,24.075173858109146
2010-01-02,52.833261013949524
2010-01-03,38.89098107009515
2010-01-04,26.781297902588683
2010-01-05,47.14814154018593
2010-01-06,41.98693014460351
2010-01-07,69.63899203796973
2010-01-08,43.30792101848644
2010-01-09,39.60354215036777
2010-01-10,41.779193760567395
2010-01-11,51.50470393653295
2010-01-12,47.26715307703995
2010-01-13,62.24902162967898
2010-01-14,57.6726567996981
2010-01-15,36.71772250243924
2010-01-16,34.66488881289998
2010-01-17,32.203040062138186
2010-01-18,33.49301709533378
2010-01-19,58.402862458008144
2010-01-20,60.12481489808331
2010-01-21,32.9341841962695
2010-01-22,36.09835149812829
2010-01-23,70.96430274096367
2010-01-24,44.000702047443674
2010-01-25,36.628690098640156
2010-01-26,37.15280247881419
2010-01-27,40.94925092965953
2010-01-28,59.519223051134354
2010-01-29,71.49226891093518
2010-01-30,27.599787572059043
2010-01-31,29.565120711734263
2010-02-01,55.866219925795555
2010-02-02,65.20586288831296
2010-02-03,59.893168357239006
2010-02-04,61.046951515576524
2010-02-05,51.9982614270996
2010-02-06,24.665182473437792
2010-02-07,27.286648464899102
2010-02-08,38.385063933254465
2010-02-09,42.01030215831406
2010-02-10,65.78205070124439
2010-02-11,33.479038139318384
2010-02-12,32.2927001954046
2010-02-13,23.52309481000663
2010-02-14,16.961773588214413
2010-02-15,23.31512994075935
2010-02-16,55.63856600591149
2010-02-17,41.53158777223447
2010-02-18,44.049974325375565
2010-02-19,22.9525208526841
2010-02-20,16.796699748949443
2010-02-21,15.143370018666783
2010-02-22,36.28506435945744
2010-02-23,23.395813630660776
2010-02-24,27.55099317050487
2010-02-25,47.24171970113392
2010-02-26,74.7357758758839
2010-02-27,54.46999187512749
2010-02-28,54.82980748264369
2010-03-01,48.56532423572894
2010-03-02,46.91453690651385
2010-03-03,29.19529057103104
2010-03-04,56.81571188000609
2010-03-05,32.62444026156751
2010-03-06,49.39513199889196
2010-03-07,42.051529102684135
2010-03-08,60.84781903077962
2010-03-09,69.07863504823246
2010-03-10,68.25933633277646
2010-03-11,36.75396130016027
2010-03-12,66.61086612088887
2010-03-13,48.45867838915633
2010-03-14,55.889456605465185
2010-03-15,54.664979563489695
2010-03-16,59.938839032528996
2010-03-17,72.04778149648041
2010-03-18,64.13627487359184
2010-03-19,65.2487033921493
2010-03-20,37.41690100257888
2010-03-21,36.62497063357526
2010-03-22,68.18672914811798
2010-03-23,62.14309453813927
2010-03-24,67.65905343391151
2010-03-25,56.78464768204539
2010-03-26,66.25762348591283
2010-03-27,67.63585475304849
2010-03-28,28.77947996330724
2010-03-29,59.139475672992404
2010-03-30,55.056207923437825
2010-03-31,61.48533229437687
2010-04-01,39.79721643482958
2010-04-02,27.31654784962823
2010-04-03,27.615244601067424
2010-04-04,28.137473504028925
2010-04-05,50.39303852429682
2010-04-06,56.58214685041259
2010-04-07,43.505706888582694
2010-04-08,42.2285817697572
2010-04-09,35.829260679515556
2010-04-10,81.45750746074074
2010-04-11,30.090051240310224
2010-04-12,60.5784544354277
2010-04-13,39.5646335654192
2010-04-14,41.97468128199073
2010-04-15,39.567224196707826
2010-04-16,48.16934705137249
2010-04-17,72.49550061726002
2010-04-18,27.34882449623314
2010-04-19,21.130280961460635
2010-04-20,47.52587344547422
2010-04-21,42.46958340071035
2010-04-22,44.771443092320915
2010-04-23,19.999124544584095
2010-04-24,18.327853848397854
2010-04-25,26.28129575437856
2010-04-26,40.51437924348071
2010-04-27,46.495198359159104
2010-04-28,37.65072077677366
2010-04-29,26.0131573925169
2010-04-30,51.16964773873626
2010-05-01,41.044417621869
2010-05-02,21.818162560559223
2010-05-03,50.46655565389186
2010-05-04,56.70579506550655
2010-05-05,40.03076107310673
2010-05-06,61.055820761062094
2010-05-07,38.79344477325929
2010-05-08,48.33809899792634
2010-05-09,70.91616696382243
2010-05-10,45.348760393281246
2010-05-11,24.297848639874978
2010-05-12,23.37681194021104
2010-05-13,22.536282719758187
2010-05-14,34.40425412699355
2010-05-15,49.13089150339444
2010-05-16,41.460208567307276
2010-05-17,41.59255175998271
2010-05-18,30.838491226143617
2010-05-19,49.27085854153542
2010-05-20,51.42887839021127
2010-05-21,55.83360738303627
2010-05-22,26.958291479164767
2010-05-23,29.71081543226162
2010-05-24,67.69184018891991
2010-05-25,72.96276264711119
2010-05-26,59.91949498828389
2010-05-27,49.94543893345059
2010-05-28,60.21466515504822
2010-05-29,44.087785649084275
2010-05-30,40.79576577788501
2010-05-31,49.191137755408
2010-06-01,48.80452603183485
2010-06-02,37.354790937950575
2010-06-03,40.146025398381404
2010-06-04,40.26874526577275
2010-06-05,15.834429092689396
2010-06-06,16.597369859430152
2010-06-07,26.776437690011587
2010-06-08,42.07811492076111
2010-06-09,53.11883125959842
2010-06-10,25.595776622189454
2010-06-11,47.01122963711508
2010-06-12,19.138831343987178
2010-06-13,26.88402691235988
2010-06-14,37.19332487628795
2010-06-15,40.385263821769996
2010-06-16,36.20728388910457
2010-06-17,60.691258843252115
2010-06-18,30.492433944599643
2010-06-19,20.536901838896874
2010-06-20,34.2763139845935
2010-06-21,42.38947603455752
2010-06-22,21.13576088094281
2010-06-23,53.523176782946734
2010-06-24,43.533644599231806
2010-06-25,51.19870095873584
2010-06-26,19.776563344873022
2010-06-27,40.855799451860875
2010-06-28,52.18477949975597
2010-06-29,53.51094362691744
2010-06-30,19.999238649802663
2010-07-01,41.05585601852683
2010-07-02,29.330216108382782
2010-07-03,25.48445683201158
2010-07-04,62.60392023082626
2010-07-05,61.27916067866914
2010-07-06,56.279252628385535
2010-07-07,65.36757310395673
2010-07-08,55.03784696331759
2010-07-09,42.8397467273647
2010-07-10,29.582759139271936
2010-07-11,51.83625715920041
2010-07-12,44.8457634222442
2010-07-13,52.38832082160674
2010-07-14,29.171527287219863
2010-07-15,56.94059175990162
2010-07-16,29.536185225506664
2010-07-17,24.999305299777436
2010-07-18,49.05464221183321
2010-07-19,47.301574180178285
2010-07-20,41.79699589312772
2010-07-21,42.05399552448939
2010-07-22,59.942886621601815
2010-07-23,60.3578482536983
2010-07-24,24.44107732445002
2010-07-25,51.60402138518713
2010-07-26,52.57363609740646
2010-07-27,59.04942219164715
2010-07-28,53.028394572948265
2010-07-29,56.56744793174538
2010-07-30,25.300233025958427
2010-07-31,28.849085381704036
2010-08-01,43.54553785494609
2010-08-02,79.25926670330578
2010-08-03,70.28862760568789
2010-08-04,70.52508463259544
2010-08-05,59.0903557921649
2010-08-06,66.03906475585684
2010-08-07,32.861509966060964
2010-08-08,59.87576412998007
2010-08-09,74.35140786143661
2010-08-10,57.28169251140744
2010-08-11,19.526692178604925
2010-08-12,35.71460838822716
2010-08-13,47.16736633982758
2010-08-14,37.88950805353325
2010-08-15,20.67739991146726
2010-08-16,56.204156385670174
2010-08-17,49.591455665832
2010-08-18,29.294375631861897
2010-08-19,51.63376570226829
2010-08-20,67.19207937865603
2010-08-21,72.68603844145892
2010-08-22,59.02348783215092
2010-08-23,69.62204292136536
2010-08-24,86.38158020711192
2010-08-25,75.4396503809745
2010-08-26,75.37962942113877
2010-08-27,98.27258358765641
2010-08-28,52.35509604598326
2010-08-29,70.13690817549812
2010-08-30,93.76259453215911
2010-08-31,109.93066900558978
2010-09-01,104.5458859201888
2010-09-02,86.27863873741097
2010-09-03,101.66007551934942
2010-09-04,62.077764391275494
2010-09-05,100.12563334118178
2010-09-06,102.11645474071288
2010-09-07,93.24793182819889
2010-09-08,101.17860753073077
2010-09-09,110.1591078356452
2010-09-10,108.45511296441718
2010-09-11,110.83166104996454
2010-09-12,101.07311372245894
2010-09-13,75.6110344440061
2010-09-14,91.54337990264965
2010-09-15,88.84508935829945
2010-09-16,69.53664171761746
2010-09-17,93.89565757751262
2010-09-18,83.7127660784506
2010-09-19,90.08924613177243
2010-09-20,91.20709508391859
2010-09-21,89.42353832101116
2010-09-22,88.29384160382492
2010-09-23,83.17478899799323
2010-09-24,105.74645354670471
2010-09-25,115.4438357450706
2010-09-26,158.42710745318487
2010-09-27,137.12578442316266
2010-09-28,117.72350251140942
2010-09-29,117.76993424124687
2010-09-30,120.68031527928417
2010-10-01,81.36669678416831
2010-10-02,78.56799714852866
2010-10-03,52.788328687721176
2010-10-04,81.03340411336313
2010-10-05,47.714992858786786
2010-10-06,57.30869152028119
2010-10-07,40.78794681972322
2010-10-08,44.37121364830777
2010-10-09,37.88082635402682
2010-10-10,61.57094152622995
2010-10-11,64.41019927184911
2010-10-12,39.37873058082574
2010-10-13,68.34478638116143
2010-10-14,46.832770070802965
2010-10-15,26.449080296374184
2010-10-16,40.531618950026164
2010-10-17,32.33860351379189
2010-10-18,45.122602412271206
2010-10-19,35.94843896010488
2010-10-20,55.49645897063327
2010-10-21,50.81327786706902
2010-10-22,51.46782727988022
2010-10-23,36.97037885456725
2010-10-24,44.4342806383274
2010-10-25,68.69426571442118
2010-10-26,74.32719434574011
2010-10-27,71.82401468135707
2010-10-28,49.04242562175968
2010-10-29,85.03366424110418
2010-10-30,50.90801386160156
2010-10-31,44.49032802946546
2010-11-01,95.27135454639549
2010-11-02,71.2600219562575
2010-11-03,62.72844123535353
2010-11-04,52.045528630583576
2010-11-05,62.02585841202197
2010-11-06,55.73093166930177
2010-11-07,32.00803928618898
2010-11-08,50.06791536978896
2010-11-09,60.175694619416475
2010-11-10,52.53982543356338
2010-11-11,61.07456426632773
2010-11-12,50.69351786196515
2010-11-13,23.883429484674654
2010-11-14,48.667088863387185
2010-11-15,52.96523261927183
2010-11-16,42.58673759967605
2010-11-17,41.945723880780754
2010-11-18,45.149127993677325
2010-11-19,61.37329162261057
2010-11-20,47.767224705184404
2010-11-21,42.57755672735944
2010-11-22,57.81327009588516
2010-11-23,76.5722816770219
2010-11-24,58.13417050748311
2010-11-25,90.93374395240718
2010-11-26,63.22945243281927
2010-11-27,83.01330294479439
2010-11-28,48.51014665633038
2010-11-29,54.0304508292199
2010-11-30,65.2260741220702
2010-12-01,78.33267190993415
2010-12-02,46.610966644361135
2010-12-03,57.09789772402412
2010-12-04,39.13683685839111
2010-12-05,41.219277711110635
2010-12-06,61.866886509609195
2010-12-07,58.18981782947958
2010-12-08,58.04089141312194
2010-12-09,40.82676460046733
2010-12-10,58.56181734953098
2010-12-11,32.654601056513755
2010-12-12,41.41162499109994
2010-12-13,41.45106183451844
2010-12-14,45.82183782795522
2010-12-15,33.56148436060579
2010-12-16,35.65067793608317
2010-12-17,77.93471118890234
2010-12-18,47.435138807555255
2010-12-19,41.21913474164073
2010-12-20,41.50051533623392
2010-12-21,51.90578118572077
2010-12-22,60.914317007660884
2010-12-23,45.76983156916171
2010-12-24,47.503588744727644
2010-12-25,22.675292121048503
2010-12-26,36.09568804241333
2010-12-27,21.234120222602296
2010-12-28,42.57754031081574
2010-12-29,15.770954114996089
2010-12-30,44.111345541998624
2010-12-31,35.66692451065857
2011-01-01,32.00182845214654
2011-01-02,49.32652095887077
2011-01-03,52.264245996010715
2011-01-04,79.1439694189776
2011-01-05,77.63399246623733
2011-01-06,67.69949608599262
2011-01-07,67.460031473047
2011-01-08,45.20962199089573
2011-01-09,24.028353572169088
2011-01-10,44.93283563404624
2011-01-11,43.44906831374149
2011-01-12,50.05260839868032
2011-01-13,45.38053307323108
2011-01-14,54.099522269890805
2011-01-15,38.241409942616166
2011-01-16,52.106566604607934
2011-01-17,61.69618363518258
2011-01-18,67.85212724337934
2011-01-19,70.65858405269834
2011-01-20,73.72262697106328
2011-01-21,68.67740105813182
2011-01-22,45.04490995427301
2011-01-23,45.56605352185338
2011-01-24,48.20408549997792
2011-01-25,39.7999894371903
2011-01-26,49.04197540029043
2011-01-27,18.50829200632205
2011-01-28,37.18419759981857
2011-01-29,30.81709250213708
2011-01-30,29.71416025571255
2011-01-31,30.14838288202542
2011-02-01,31.9153071676287
2011-02-02,29.244744946531338
2011-02-03,36.0034353476344
2011-02-04,26.660629164994308
2011-02-05,16.039647578412094
