time,value
2008-07-18,11.061317534459413
2008-07-19,18.782322759949107
2008-07-20,1.102686816550996
2008-07-21,6.206264469567024
2008-07-22,9.279064019601602
2008-07-23,8.662827246479829
2008-07-24,13.901751444481839
2008-07-25,34.81641027685798
2008-07-26,10.0282183510961
2008-07-27,23.251577985481237
2008-07-28,17.99975362263167
2008-07-29,13.315077122154822
2008-07-30,16.922268008288235
2008-07-31,20.49779128612002
2008-08-01,15.119296497070764
2008-08-02,-8.824649789828372
2008-08-03,30.454932703342863
2008-08-04,30.386019124101875
2008-08-05,10.370230612375696
2008-08-06,15.323333475999743
2008-08-07,6.879681365298769
2008-08-08,2.0272084548897205
2008-08-09,-8.815132730387546
2008-08-10,-2.233657426289639
2008-08-11,11.588805630569901
2008-08-12,26.125167846365297
2008-08-13,9.877735645452933
2008-08-14,16.859664172189735
2008-08-15,23.238097827148245
2008-08-16,-4.340984906284582
2008-08-17,20.05243550865531
2008-08-18,22.761223530003768
2008-08-19,19.60792630859
2008-08-20,10.164160473706819
2008-08-21,19.759820284224986
2008-08-22,16.657685981357645
2008-08-23,4.427619005482615
2008-08-24,7.621053509103213
2008-08-25,18.14002348206011
2008-08-26,8.49889898252059
2008-08-27,12.111583079531158
2008-08-28,24.906130595844154
2008-08-29,22.151462732523406
2008-08-30,19.47666318945803
2008-08-31,20.8339140476859
2008-09-01,32.73041303104155
2008-09-02,39.283351463957565
2008-09-03,36.416177901853864
2008-09-04,29.58271936485503
2008-09-05,29.672204811123997
2008-09-06,15.790580708510296
2008-09-07,8.956269954863894
2008-09-08,19.331530524833102
2008-09-09,21.042927968187627
2008-09-10,7.084321310391944
2008-09-11,17.39670221735456
2008-09-12,18.50628607021602
2008-09-13,7.4189955384162705
2008-09-14,27.010018070165323
2008-09-15,24.532830011258675
2008-09-16,21.724432820244232
2008-09-17,8.492482744940279
2008-09-18,26.56520529505439
2008-09-19,32.36725955663583
2008-09-20,23.411258204766305
2008-09-21,12.189413133726005
2008-09-22,31.94217132205133
2008-09-23,20.249929723296713
2008-09-24,23.44718668223755
2008-09-25,21.653268682352852
2008-09-26,26.006143419989264
2008-09-27,46.805436923125406
2008-09-28,30.15775715402271
2008-09-29,26.243588307308194
2008-09-30,24.703422802316638
2008-10-01,28.750903647796978
2008-10-02,16.36784548902314
2008-10-03,26.910243339902397
2008-10-04,16.836535612685893
2008-10-05,15.332066927036452
2008-10-06,16.849924320838976
2008-10-07,24.55001094911883
2008-10-08,32.67448578878309
2008-10-09,28.88775020967395
2008-10-10,21.273813017478247
2008-10-11,17.557393743866015
2008-10-12,23.127831593082995
2008-10-13,32.33661754700168
2008-10-14,18.536463318703007
2008-10-15,16.458666005045963
2008-10-16,22.989385177005147
2008-10-17,25.829872390357586
2008-10-18,17.25080184835365
2008-10-19,14.788254193092513
2008-10-20,18.10604053906888
2008-10-21,18.954326255828963
2008-10-22,28.687573858866244
2008-10-23,28.604315678100004
2008-10-24,43.07634122696158
2008-10-25,25.99485953796458
2008-10-26,5.623960656965135
2008-10-27,36.70283632006563
2008-10-28,27.01390457645469
2008-10-29,26.8576646733111
2008-10-30,27.311766150150383
2008-10-31,35.08294223571411
2008-11-01,28.4058265329712
2008-11-02,23.38926319999773
2008-11-03,34.174570961414204
2008-11-04,26.33980030354204
2008-11-05,24.64827393537852
2008-11-06,30.914863345447532
2008-11-07,20.46837128575875
2008-11-08,-1.6058770428263731
2008-11-09,6.36967487234859
2008-11-10,19.73790427286022
2008-11-11,25.863804806802992
2008-11-12,31.813398979265976
2008-11-13,6.867453329708887
2008-11-14,23.90181020887472
2008-11-15,17.406057511699686
2008-11-16,18.200766705346858
2008-11-17,26.000531325338123
2008-11-18,20.795702222312592
2008-11-19,13.143856711265002
2008-11-20,14.265875389716973
2008-11-21,-2.14927211117981
2008-11-22,10.615233189601641
2008-11-23,22.756806119884384
2008-11-24,30.869385801169372
2008-11-25,24.234175368340885
2008-11-26,26.50438577784025
2008-11-27,34.38653195804208
2008-11-28,42.611037797626786
2008-11-29,36.20751661719368
2008-11-30,26.43369920452234
2008-12-01,33.157682872321985
2008-12-02,46.933063368393206
2008-12-03,24.61894402691717
2008-12-04,35.31814489026615
2008-12-05,26.468486759183502
2008-12-06,11.847331651010776
2008-12-07,28.470687982998246
2008-12-08,39.31828937963298
2008-12-09,34.809088362170286
2008-12-10,34.584232258468
2008-12-11,23.254163557514566
2008-12-12,33.63396986588548
2008-12-13,20.812491139583265
2008-12-14,21.556997065595553
2008-12-15,35.772125887551965
2008-12-16,31.27384937752955
2008-12-17,26.160213462425137
2008-12-18,35.949751288874324
2008-12-19,19.79403544858534
2008-12-20,12.553338681671733
2008-12-21,10.584099175111803
2008-12-22,20.464281970098835
2008-12-23,28.720539047093148
2008-12-24,9.12475295030402
2008-12-25,7.965359291063567
2008-12-26,12.487588614598316
2008-12-27,20.71534988571914
2008-12-28,-3.8791004004049388
2008-12-29,15.241610594782212
2008-12-30,25.621247954079138
2008-12-31,24.357859787261688
2009-01-01,7.758669906728365
2009-01-02,21.21550472310043
2009-01-03,2.9626094944129804
2009-01-04,22.17553488726603
2009-01-05,31.50832655420139
2009-01-06,34.86249757916087
2009-01-07,39.87985457377769
2009-01-08,33.92539118523158
2009-01-09,30.592218514923957
2009-01-10,19.640592076351524
2009-01-11,37.478492274118565
2009-01-12,28.695420692629533
2009-01-13,26.34599111963152
2009-01-14,34.74167491421849
2009-01-15,19.69010890709338
2009-01-16,27.373784433804254
2009-01-17,28.225036230907293
2009-01-18,30.092953198789118
2009-01-19,45.16512752607214
2009-01-20,37.39286809381823
2009-01-21,36.73997962352924
2009-01-22,35.67059977483245
2009-01-23,40.95134332668545
2009-01-24,33.83928615572502
2009-01-25,24.99334357749424
2009-01-26,23.32520943111318
2009-01-27,15.421417246438809
2009-01-28,23.97707323257809
2009-01-29,27.1952943779835
2009-01-30,39.843791369306146
2009-01-31,3.367624049796053
2009-02-01,29.0773752347691
2009-02-02,34.037422472972416
2009-02-03,34.056494099730344
2009-02-04,38.7801254122817
2009-02-05,39.47942940718886
2009-02-06,48.821656347929455
2009-02-07,11.476257073796313
2009-02-08,32.71499070886669
2009-02-09,47.1254725956113
2009-02-10,34.407858395270864
2009-02-11,32.10787790177244
2009-02-12,36.99192759028496
2009-02-13,46.24557476385489
2009-02-14,33.01424886176881
2009-02-15,36.42363124885826
2009-02-16,51.02897855666924
2009-02-17,53.00664774151926
2009-02-18,39.537599827106035
2009-02-19,43.662629790337505
2009-02-20,49.798716661392085
2009-02-21,13.850010692881677
2009-02-22,36.59715501308277
2009-02-23,48.21258392137539
2009-02-24,30.192899477218262
2009-02-25,32.06014082153632
2009-02-26,31.538372566342602
2009-02-27,25.932925120810168
2009-02-28,0.9321088117864686
2009-03-01,32.910108991825
2009-03-02,19.893057232786138
2009-03-03,35.98400395291705
2009-03-04,24.615736943474552
2009-03-05,24.655986301113003
2009-03-06,25.745244441530012
2009-03-07,22.554053704726158
2009-03-08,36.460126273530946
2009-03-09,38.47379430468845
2009-03-10,41.82887962353588
2009-03-11,48.62123636283954
2009-03-12,29.8083143661916
2009-03-13,39.16374258737076
2009-03-14,19.08147308391614
2009-03-15,27.34719843659515
2009-03-16,19.652940038687966
2009-03-17,41.8817815055429
2009-03-18,13.253516305558609
2009-03-19,30.04385274485386
2009-03-20,30.551766338145434
2009-03-21,13.87903389197364
2009-03-22,29.96686535721136
2009-03-23,37.02086175595879
2009-03-24,20.31016259224777
2009-03-25,17.979313126549968
2009-03-26,23.02217239309835
2009-03-27,36.63637132467893
2009-03-28,28.881136564772504
2009-03-29,13.050171481938069
2009-03-30,40.40385742163758
2009-03-31,29.6645103959355
2009-04-01,33.107266075230065
2009-04-02,32.96791627117503
2009-04-03,24.06464649053084
2009-04-04,7.891343742234065
2009-04-05,21.15539616062422
2009-04-06,22.902634431838536
2009-04-07,51.097959178290026
2009-04-08,18.6137199210573
2009-04-09,36.4703042718674
2009-04-10,47.42095357510243
2009-04-11,33.74072999763309
2009-04-12,19.741541510695512
2009-04-13,18.65438440586545
2009-04-14,21.377263583515813
2009-04-15,29.619106259131858
2009-04-16,26.898668269856277
2009-04-17,34.496930063410446
2009-04-18,24.43999677551894
2009-04-19,11.900931090758373
2009-04-20,22.46868662526482
2009-04-21,29.795382821256403
2009-04-22,36.455926190523655
2009-04-23,25.92300983344701
2009-04-24,20.113279851521384
2009-04-25,21.781287396951733
2009-04-26,8.77086017858858
2009-04-27,43.798557688227866
2009-04-28,38.9582693437046
2009-04-29,44.310968201536525
2009-04-30,36.30017503779037
2009-05-01,40.70938076964783
2009-05-02,26.457557879769816
2009-05-03,30.051357985659557
2009-05-04,37.343298692192064
2009-05-05,29.949745149315593
2009-05-06,25.236345909288772
2009-05-07,29.19125564474195
2009-05-08,29.11958644712693
2009-05-09,32.9257024878209
2009-05-10,21.327745719933723
2009-05-11,32.31226978302976
2009-05-12,28.992241898444924
2009-05-13,31.787269494068042
2009-05-14,13.331485721597831
2009-05-15,23.653619729436883
2009-05-16,30.864444751998654
2009-05-17,28.966593571185722
2009-05-18,30.621683495746733
2009-05-19,18.652923159459586
2009-05-20,32.402488762011416
2009-05-21,27.318509536895707
2009-05-22,20.76663403954781
2009-05-23,27.357959668379976
2009-05-24,16.73254223243898
2009-05-25,23.271979854702025
2009-05-26,17.15526226779844
2009-05-27,21.616429596078085
2009-05-28,25.45763260724127
2009-05-29,31.25377780913822
2009-05-30,17.53042129192397
2009-05-31,21.11010801690228
2009-06-01,19.618503552573145
2009-06-02,42.317780177214985
2009-06-03,42.139587557831305
2009-06-04,32.99535449285012
2009-06-05,23.14873442803848
2009-06-06,21.641840925261363
2009-06-07,36.61856433381049
2009-06-08,39.00355175109621
2009-06-09,33.58732691882319
2009-06-10,38.87328776982258
2009-06-11,31.98668345691867
2009-06-12,25.682283435116137
2009-06-13,3.133373072082021
2009-06-14,13.87120405040356
2009-06-15,8.42861774906199
2009-06-16,9.02627427034414
2009-06-17,14.595518320950868
2009-06-18,16.891121544535572
2009-06-19,25.042716678687988
2009-06-20,17.852236184479736
2009-06-21,21.787323714941557
2009-06-22,31.545168535100927
2009-06-23,33.89194882968751
2009-06-24,44.03757745328016
2009-06-25,30.84365011894465
2009-06-26,31.915778168844838
2009-06-27,9.827994900318249
2009-06-28,26.677464260838065
2009-06-29,22.26683403032804
2009-06-30,44.561223130780675
2009-07-01,32.64994652394891
2009-07-02,35.091820583858805
2009-07-03,29.835405128173363
2009-07-04,25.100230362760446
2009-07-05,6.514725064581977
2009-07-06,17.232814250954263
2009-07-07,25.45739660451244
2009-07-08,29.871078102975687
2009-07-09,29.21634626218148
2009-07-10,21.397346950285584
2009-07-11,28.091200074205545
2009-07-12,24.087774470386904
2009-07-13,19.482823548911256
2009-07-14,26.805409385413647
2009-07-15,24.318530524855166
2009-07-16,23.017360201608525
2009-07-17,10.497205696155712
2009-07-18,27.67558850866079
2009-07-19,24.132246301995004
2009-07-20,26.2614806074061
2009-07-21,31.60814800732274
2009-07-22,23.944349338773076
2009-07-23,13.569710640673565
2009-07-24,28.26926958899746
2009-07-25,25.287601828915207
2009-07-26,14.864451844631319
2009-07-27,25.686884857873146
2009-07-28,37.81434580749347
2009-07-29,22.406960539719748
2009-07-30,23.71258580806476
2009-07-31,26.33705783176854
2009-08-01,42.52692062968193
2009-08-02,35.69575467470166
2009-08-03,37.68440015034936
2009-08-04,26.47640837684517
2009-08-05,28.898712288058412
2009-08-06,37.28647390257715
2009-08-07,45.172486175473146
2009-08-08,7.825233703892803
2009-08-09,20.276731135088504
2009-08-10,31.469904626914115
2009-08-11,38.231032203582615
2009-08-12,26.84723966673964
2009-08-13,22.920191375214547
2009-08-14,19.4253212711934
2009-08-15,12.811193007023666
2009-08-16,13.580108624579037
2009-08-17,36.11080784843712
2009-08-18,32.258527114410654
2009-08-19,20.047611990073996
2009-08-20,29.838006655620255
2009-08-21,22.946231938177093
2009-08-22,7.3964150909495565
2009-08-23,19.057602599936153
2009-08-24,17.4231512043623
2009-08-25,24.289943905931892
2009-08-26,24.148660104792945
2009-08-27,24.065322313394134
2009-08-28,31.152015775703433
2009-08-29,15.60154904296079
2009-08-30,19.98509555611171
2009-08-31,27.662058165001973
2009-09-01,26.154771090067953
2009-09-02,14.11200765541795
2009-09-03,25.691462775414323
2009-09-04,34.3971278555358
2009-09-05,18.85129071610566
2009-09-06,29.23468750959513
2009-09-07,33.11729096282575
2009-09-08,30.85839036335726
2009-09-09,38.44635868005746
2009-09-10,23.96433151039559
2009-09-11,31.664771881861384
2009-09-12,15.434282550373503
2009-09-13,28.263426084071657
2009-09-14,20.658580608484197
2009-09-15,14.508754583873412
2009-09-16,25.125198876520344
2009-09-17,35.787143135405294
2009-09-18,30.34960111300781
2009-09-19,16.35764769129994
2009-09-20,16.56627062532502
2009-09-21,21.79154749059662
2009-09-22,31.075373544312235
2009-09-23,33.39954418651608
2009-09-24,29.183230244959077
2009-09-25,19.86358884030365
2009-09-26,19.39302036028485
2009-09-27,27.329322609146743
2009-09-28,31.86143008736466
2009-09-29,25.236985628657557
2009-09-30,38.46541788946164
2009-10-01,35.521794414521594
2009-10-02,38.490610094414166
2009-10-03,33.83621101974386
2009-10-04,30.692108892062215
2009-10-05,43.85446104407476
2009-10-06,41.58604770568945
2009-10-07,29.994786648749884
2009-10-08,34.29080904460157
2009-10-09,21.838671921819554
2009-10-10,3.417053699639883
2009-10-11,9.385898555842012
2009-10-12,18.83884090760376
2009-10-13,19.214574761108604
2009-10-14,23.19416919616723
2009-10-15,20.77279964291988
2009-10-16,10.186263608921648
2009-10-17,16.86118708763408
2009-10-18,16.877195295874053
2009-10-19,23.03019943235293
2009-10-20,13.403553402583846
2009-10-21,44.40567421016533
2009-10-22,23.75909836217675
2009-10-23,25.23789141913113
2009-10-24,27.344578109419153
2009-10-25,23.552069835504124
2009-10-26,46.30290487579479
2009-10-27,30.215646752063485
2009-10-28,43.2466384552428
2009-10-29,47.18224062133211
2009-10-30,29.419690812266488
2009-10-31,27.776488907975548
2009-11-01,34.55401760145792
2009-11-02,44.27776288328753
2009-11-03,46.82774336090418
2009-11-04,34.080029191460504
2009-11-05,31.30463309237988
2009-11-06,37.90273959778626
2009-11-07,27.286941959947196
2009-11-08,23.349977325119276
2009-11-09,23.46660556348474
2009-11-10,42.66709490792709
2009-11-11,32.42896741773262
2009-11-12,36.166344467188694
2009-11-13,34.01237136388109
2009-11-14,34.147788644548406
2009-11-15,8.271656076332716
2009-11-16,32.56440796687066
2009-11-17,38.86702532965111
2009-11-18,30.532874786361962
2009-11-19,16.48430679303443
2009-11-20,24.386595933640294
2009-11-21,15.975433859690678
2009-11-22,32.80861398917627
2009-11-23,32.063648995430114
2009-11-24,26.37554523674178
2009-11-25,31.493149499684783
2009-11-26,33.62067467422728
2009-11-27,33.877445056092654
2009-11-28,17.14106696529745
2009-11-29,23.651939794726005
2009-11-30,24.650692909181657
2009-12-01,30.01010438826526
2009-12-02,37.8580817220514
2009-12-03,30.96255827134064
2009-12-04,37.627545119057785
2009-12-05,17.073708948997233
2009-12-06,20.140482924827246
2009-12-07,31.54459656272934
2009-12-08,29.668811496081606
2009-12-09,33.495578032274125
2009-12-10,40.62963430495805
2009-12-11,25.86545541886671
2009-12-12,18.950351271166525
2009-12-13,39.90778983666784
2009-12-14,49.53469213598598
2009-12-15,35.8501425616375
2009-12-16,36.78219154526529
2009-12-17,34.01629833624551
2009-12-18,35.69635329301826
2009-12-19,21.52251207146859
2009-12-20,25.627256305095187
2009-12-21,23.59032848108257
2009-12-22,34.03488962384895
2009-12-23,20.91224861296007
2009-12-24,3.025211115700472
2009-12-25,9.476208834410055
2009-12-26,13.290908113217885
2009-12-27,22.875756856078333
2009-12-28,25.07581615058639
2009-12-29,20.499114012936992
2009-12-30,9.910291726699901
2009-12-31,12.68793907153538
2010-01-01,14.6739088063481
2010-01-02,5.147208083848705
2010-01-03,23.8691839299799
2010-01-04,30.231787823125067
2010-01-05,38.30718323797567
2010-01-06,27.795525848894187
2010-01-07,22.829078969551276
2010-01-08,40.7136096105764
2010-01-09,17.076455046611155
2010-01-10,36.290714602177296
2010-01-11,25.193573538621813
2010-01-12,23.334490328188608
2010-01-13,29.110482024762806
2010-01-14,23.617404958241764
2010-01-15,21.111673517413735
2010-01-16,24.928229234411056
2010-01-17,24.182449416702248
2010-01-18,22.033579913124306
2010-01-19,22.254158165752685
2010-01-20,28.197550787402594
2010-01-21,26.80958059870533
2010-01-22,14.437473246597582
2010-01-23,26.590985937645936
2010-01-24,34.88626552679996
2010-01-25,28.744298823708093
2010-01-26,31.399125960985344
2010-01-27,32.99792936071117
2010-01-28,30.611119511987745
2010-01-29,32.58526276997336
2010-01-30,9.13159277999533
2010-01-31,23.130339868575994
2010-02-01,26.688091084289923
2010-02-02,23.95549568096233
2010-02-03,24.573482681034402
2010-02-04,24.15073865665399
2010-02-05,31.909021806000954
2010-02-06,21.0812807396117
2010-02-07,17.177054366245954
2010-02-08,27.18032241777613
2010-02-09,24.60501615353819
2010-02-10,14.448941590102937
2010-02-11,23.129073374931163
2010-02-12,31.077964548559752
2010-02-13,1.150631054586107
2010-02-14,15.716443539765958
2010-02-15,30.727663134523414
2010-02-16,18.799997893051998
2010-02-17,18.137874627677856
2010-02-18,16.345813161933542
2010-02-19,14.441799792661044
2010-02-20,24.462025410020175
2010-02-21,26.28629031626753
2010-02-22,30.135023249718643
2010-02-23,27.20563684005809
2010-02-24,21.70365817612077
2010-02-25,23.84119411227089
2010-02-26,24.037197174149902
2010-02-27,1.839816019781125
2010-02-28,23.192452403746287
2010-03-01,27.681920638058983
2010-03-02,27.094198272111957
2010-03-03,28.048499353519823
2010-03-04,16.55250246310088
2010-03-05,10.391026979812612
2010-03-06,18.78583109442164
2010-03-07,21.017899647725063
2010-03-08,24.899714535007472
2010-03-09,28.455184720093897
2010-03-10,20.36669787088585
2010-03-11,31.385731367992726
2010-03-12,25.20103652915684
2010-03-13,9.53272661260038
2010-03-14,20.857876115432646
2010-03-15,15.85121178669766
2010-03-16,29.064386086739173
2010-03-17,15.7658836127567
2010-03-18,22.124376886764765
2010-03-19,17.480513987760812
2010-03-20,15.966339942752121
2010-03-21,28.18088852014278
2010-03-22,32.61355591786229
2010-03-23,37.288469403291415
2010-03-24,41.66669505347563
2010-03-25,29.400570608945127
2010-03-26,33.53089104919812
2010-03-27,38.6174298603989
2010-03-28,24.235973336430135
2010-03-29,21.07111853745539
2010-03-30,32.26894980117604
2010-03-31,35.01459782896026
2010-04-01,32.68138974941458
2010-04-02,16.795614651850972
2010-04-03,-1.5646413241129213
2010-04-04,9.617288803106705
2010-04-05,31.356477236735792
2010-04-06,15.328515773887732
2010-04-07,21.355069583482056
2010-04-08,23.80683667334222
2010-04-09,40.88780724652811
2010-04-10,19.123760082111893
2010-04-11,32.03541572993568
2010-04-12,10.650481087291832
2010-04-13,21.746093288270508
2010-04-14,19.7754266465023
2010-04-15,19.6858364766713
2010-04-16,25.968438782217106
2010-04-17,-1.257876550295986
2010-04-18,21.481766604114537
2010-04-19,28.508591179114976
2010-04-20,26.110159576599617
2010-04-21,29.676029308158956
2010-04-22,28.187995776697363
2010-04-23,22.604163725887368
2010-04-24,6.756733847176864
2010-04-25,17.03986772667815
2010-04-26,20.05399353681779
2010-04-27,16.301195020056078
2010-04-28,14.984805277594056
2010-04-29,24.38690284794122
2010-04-30,13.534909258977798
2010-05-01,13.04825540035321
2010-05-02,19.800658849328563
2010-05-03,42.54894223501788
2010-05-04,28.277976192688822
2010-05-05,31.12067895878504
2010-05-06,34.310217456653184
2010-05-07,25.091822223572755
2010-05-08,35.1428314840081
2010-05-09,10.21056390517341
2010-05-10,24.583788743089592
2010-05-11,32.60512975842835
2010-05-12,16.22721002116786
2010-05-13,22.05629797759582
2010-05-14,26.68331512623432
2010-05-15,16.09597953939738
2010-05-16,8.917452244748297
2010-05-17,27.44688176780135
2010-05-18,26.234174148540532
2010-05-19,30.968512927095954
2010-05-20,31.35027207139739
2010-05-21,29.17589797855047
2010-05-22,15.762566382486241
2010-05-23,21.709747647045
2010-05-24,4.740442805619155
2010-05-25,26.05819887556235
2010-05-26,23.948172556789718
2010-05-27,33.40421849018741
2010-05-28,26.807124826468538
2010-05-29,14.83883824352649
2010-05-30,22.350200628195303
2010-05-31,36.99950355391401
2010-06-01,32.4388664585517
2010-06-02,22.253610793336293
2010-06-03,21.414123238316748
2010-06-04,34.35163825912659
2010-06-05,13.220800010426375
2010-06-06,33.771765105639986
2010-06-07,31.88135548343022
2010-06-08,29.406335695094413
2010-06-09,31.30305530276378
2010-06-10,21.145545412256055
2010-06-11,24.452557471474485
2010-06-12,35.33727481007914
2010-06-13,12.633437198096933
2010-06-14,26.31108624565632
2010-06-15,29.183563132972658
2010-06-16,25.741983873371716
2010-06-17,27.363842334231204
2010-06-18,8.958770447840896
2010-06-19,13.701363391945621
2010-06-20,15.902437627082458
2010-06-21,23.429315205753163
2010-06-22,28.377631963591632
2010-06-23,7.992400139630304
2010-06-24,21.035842162851218
2010-06-25,12.103708495295674
2010-06-26,15.885839782956259
2010-06-27,24.321258581474403
2010-06-28,19.647889076668875
2010-06-29,15.191678553065348
2010-06-30,29.336261846968753
2010-07-01,31.043037253694017
2010-07-02,14.108959321204257
2010-07-03,12.90603587020172
2010-07-04,-0.6302179910365329
2010-07-05,25.138233373845864
2010-07-06,36.67728720504041
2010-07-07,8.776812329893787
2010-07-08,25.809908073774558
2010-07-09,30.69564160078057
2010-07-10,21.10323885504237
2010-07-11,3.7486456189298725
2010-07-12,26.406082205214112
2010-07-13,22.16482955934252
2010-07-14,30.72635316084748
2010-07-15,6.880085234232551
2010-07-16,23.441986589399274
2010-07-17,2.805572680514601
2010-07-18,-4.309486422528224
2010-07-19,17.671005705505003
2010-07-20,28.087478842558156
2010-07-21,12.987532601831335
2010-07-22,19.318299612712714
2010-07-23,32.10939319450311
2010-07-24,4.372224264518032
2010-07-25,24.27085468354879
2010-07-26,24.246275327365822
2010-07-27,24.50159880499726
2010-07-28,24.00502000118638
2010-07-29,19.223527660210138
2010-07-30,14.46859314862854
2010-07-31,11.23725513169614
2010-08-01,10.826947121629946
2010-08-02,3.63172370283157
2010-08-03,29.532694986205776
2010-08-04,13.338598807855703
2010-08-05,6.008631434362753
2010-08-06,23.65092892290901
2010-08-07,17.941083077997106
2010-08-08,19.70427163829091
2010-08-09,33.79328631955202
2010-08-10,31.354434150074997
2010-08-11,49.297779272897635
2010-08-12,29.63495309881958
2010-08-13,29.313306560854546
2010-08-14,6.295993859023646
2010-08-15,5.374411936301771
2010-08-16,35.13837572328674
2010-08-17,32.17332723789911
2010-08-18,16.898873914538044
2010-08-19,32.48961094053643
2010-08-20,27.148000398953407
2010-08-21,24.40749015005704
2010-08-22,19.89672728894407
2010-08-23,35.60909582149259
2010-08-24,38.45313177588412
2010-08-25,32.717275156575084
2010-08-26,42.44166382848881
2010-08-27,28.58352934013644
2010-08-28,11.802005296136874
2010-08-29,34.493226786836395
2010-08-30,34.159535289603134
2010-08-31,36.84940362357486
2010-09-01,29.269128423137502
2010-09-02,26.414158098851857
2010-09-03,39.84163116591283
2010-09-04,20.14927158206914
2010-09-05,29.374361744093274
2010-09-06,27.76927796333213
2010-09-07,19.276989774966857
2010-09-08,26.60642220214469
2010-09-09,32.7097595211733
2010-09-10,25.86864367181526
2010-09-11,12.16335477379877
2010-09-12,31.668466409520185
2010-09-13,16.85721650425168
2010-09-14,32.083842696003
2010-09-15,18.185376818545702
2010-09-16,19.474163454001562
2010-09-17,16.428818364599426
2010-09-18,1.504266664163934
2010-09-19,12.90493516324685
2010-09-20,27.490048370842842
2010-09-21,37.415123667664275
2010-09-22,23.72534838043305
2010-09-23,23.759170025628933
2010-09-24,36.341989030822674
2010-09-25,19.796248883372094
2010-09-26,28.45754382013417
2010-09-27,42.30681514294763
2010-09-28,29.666724640398257
2010-09-29,37.42452339377142
2010-09-30,39.352093940423785
2010-10-01,20.698615271744785
2010-10-02,25.12072926994685
2010-10-03,16.509863262739202
2010-10-04,31.896369030063322
2010-10-05,31.87818882583721
2010-10-06,15.557099452278933
2010-10-07,7.498353880638888
2010-10-08,20.7284916635634
2010-10-09,23.505686761228276
2010-10-10,24.452881902981744
2010-10-11,27.91732882034765
2010-10-12,25.216203239243274
2010-10-13,15.612501510460522
2010-10-14,13.178387107937521
2010-10-15,6.716010796622253
2010-10-16,8.441208107959543
2010-10-17,-6.257336656658692
2010-10-18,13.980134338071174
2010-10-19,22.925067030983158
2010-10-20,19.020541201887106
2010-10-21,25.800004714683812
2010-10-22,25.1838367342309
2010-10-23,23.38589929855207
2010-10-24,32.497658571561786
2010-10-25,29.516384081544544
2010-10-26,32.010400372093564
2010-10-27,26.98541181438631
2010-10-28,29.098578531871887
2010-10-29,29.72695779846895
2010-10-30,24.1399074230339
2010-10-31,18.145937434365624
2010-11-01,20.420630830075233
2010-11-02,38.85135266119182
2010-11-03,28.34729825685733
2010-11-04,27.831472976774265
2010-11-05,29.758801938677024
2010-11-06,5.828344908602611
2010-11-07,18.67619975269565
2010-11-08,22.67594498418205
2010-11-09,16.55624929589385
2010-11-10,19.497632736016868
2010-11-11,16.829116359297075
2010-11-12,19.605754940529692
2010-11-13,6.293223026922977
2010-11-14,31.383728131593912
2010-11-15,27.588010484706352
2010-11-16,35.086587930790444
2010-11-17,25.67525196755978
2010-11-18,31.27086699493936
2010-11-19,20.55538408093725
2010-11-20,17.541303459754417
2010-11-21,16.27732063693717
2010-11-22,30.090536112844354
2010-11-23,17.823902191803967
2010-11-24,20.602222656710733
2010-11-25,30.07893114883568
2010-11-26,42.28802676657661
2010-11-27,12.617757200384982
2010-11-28,24.1284340274942
2010-11-29,14.943753321826362
2010-11-30,31.352150698212192
2010-12-01,30.897609531303022
2010-12-02,18.437586480027733
2010-12-03,24.87095964774393
2010-12-04,13.610103992861731
2010-12-05,13.09875420531129
2010-12-06,30.636132936994294
2010-12-07,29.178594130364438
2010-12-08,28.37649765993222
2010-12-09,17.727541483621167
2010-12-10,15.17315824875546
2010-12-11,17.125061435312993
2010-12-12,4.886389634364182
2010-12-13,28.50462696933156
2010-12-14,31.33183024109185
2010-12-15,18.398049375642415
2010-12-16,30.30297304782478
2010-12-17,32.61471189024572
2010-12-18,2.6381596999214896
2010-12-19,6.123254775452031
2010-12-20,10.697250053081268
2010-12-21,3.513250624418898
2010-12-22,26.331725921306358
2010-12-23,12.863803720351754
2010-12-24,23.967560584163987
2010-12-25,4.6901617129615545
2010-12-26,-0.490222498751546
2010-12-27,2.68024130974454
2010-12-28,26.53715176148035
2010-12-29,15.330788863975794
2010-12-30,16.36757452426972
2010-12-31,-8.437154970618517
2011-01-01,9.421089820398654
2011-01-02,16.842780513061292
2011-01-03,35.03620690615615
2011-01-04,17.77281494210763
2011-01-05,23.60754476337229
2011-01-06,20.222786233695192
2011-01-07,27.388662313921028
2011-01-08,21.115704136596797
2011-01-09,16.162409830620373
2011-01-10,28.047142425098812
2011-01-11,29.030926976863064
2011-01-12,32.92797567379253
2011-01-13,23.74991555530189
2011-01-14,30.060244398088493
2011-01-15,22.756530499050495
2011-01-16,36.27066322384215
2011-01-17,19.80572505017992
2011-01-18,26.89581874856234
2011-01-19,20.534148445228738
2011-01-20,25.751200668250352
2011-01-21,21.809535160850217
2011-01-22,8.856552658027612
2011-01-23,24.25833830676836
2011-01-24,38.19866066645137
2011-01-25,33.84159256487312
2011-01-26,24.4624122786653
2011-01-27,51.85383314781013
2011-01-28,21.88206372862841
2011-01-29,11.37512846163704
2011-01-30,31.35123194601382
2011-01-31,25.432582184560793
2011-02-01,28.130910604033758
2011-02-02,28.450598101839834
2011-02-03,26.331763125840958
