id,time,value
seas_comp,2016-05-09,5.5663577182601145
seas_comp,2016-05-10,7.626662485519926
seas_comp,2016-05-11,6.577307134224536
seas_comp,2016-05-12,7.715334384041751
seas_comp,2016-05-13,3.02742067752273
seas_comp,2016-05-14,-9.768897751565277
seas_comp,2016-05-15,-11.146645990690525
seas_comp,2016-05-16,-7.609201392738976
seas_comp,2016-05-17,7.7928377741220896
seas_comp,2016-05-18,6.656896756074724
seas_comp,2016-05-19,7.716488700896472
seas_comp,2016-05-20,2.9574694719966015
seas_comp,2016-05-21,-9.903791306221136
seas_comp,2016-05-22,-5.54411856321455
seas_comp,2016-05-23,5.575477814280296
seas_comp,2016-05-24,7.484971150208804
seas_comp,2016-05-25,6.2931123290735504
seas_comp,2016-05-26,7.294971842684237
seas_comp,2016-05-27,2.4750461208968346
seas_comp,2016-05-28,-10.451366936300168
seas_comp,2016-05-29,-6.161805086162309
seas_comp,2016-05-30,4.882424216603875
seas_comp,2016-05-31,6.711451161202819
seas_comp,2016-06-01,5.43465815606987
seas_comp,2016-06-02,6.348222063450871
seas_comp,2016-06-03,1.4382003058982626
seas_comp,2016-06-04,-11.5781338800871
seas_comp,2016-06-05,-7.375987817245767
seas_comp,2016-06-06,3.5859401436792497
seas_comp,2016-06-07,5.340576786211054
seas_comp,2016-06-08,4.000185674976014
seas_comp,2016-06-09,4.863798191347141
seas_comp,2016-06-10,-0.0798159872609447
seas_comp,2016-06-11,-13.110929607091606
seas_comp,2016-06-12,-8.902666343803052
seas_comp,2016-06-13,2.087884589383674
seas_comp,2016-06-14,3.894692435304681
seas_comp,2016-06-15,2.6304200074676287
seas_comp,2016-06-16,3.5937970573740223
seas_comp,2016-06-17,-1.227445379841106
seas_comp,2016-06-18,-14.115368286316707
seas_comp,2016-06-19,-9.745620913340877
seas_comp,2016-06-20,1.4214821918891043
seas_comp,2016-06-21,3.416047756746325
seas_comp,2016-06-22,2.3463253088931424
seas_comp,2016-06-23,3.5061888162801953
seas_comp,2016-06-24,-1.1218015684288951
seas_comp,2016-06-25,-13.825049713452515
seas_comp,2016-06-26,-9.284564994844708
seas_comp,2016-06-27,2.034122599676182
seas_comp,2016-06-28,4.156213260143299
seas_comp,2016-06-29,3.185520326505847
seas_comp,2016-06-30,4.412105482766275
seas_comp,2016-07-01,-0.18451884894767626
seas_comp,2016-07-02,-12.893916715861561
seas_comp,2016-07-03,-8.39826910347501
seas_comp,2016-07-04,2.836786231121192
seas_comp,2016-07-05,4.83745199204927
seas_comp,2016-07-06,3.7096696519426273
seas_comp,2016-07-07,4.746737474347056
seas_comp,2016-07-08,-0.06753722405425017
seas_comp,2016-07-09,-13.01744784850757
seas_comp,2016-07-10,-8.779042492736169
seas_comp,2016-07-11,2.1888942629092494
seas_comp,2016-07-12,3.919971515673401
seas_comp,2016-07-13,2.5279023584547793
seas_comp,2016-07-14,3.3139178849791655
seas_comp,2016-07-15,-1.7302951217729485
seas_comp,2016-07-16,-14.88142319610522
seas_comp,2016-07-17,-10.808397885087324
seas_comp,2016-07-18,0.03641247267581739
seas_comp,2016-07-19,1.692136827469037
seas_comp,2016-07-20,0.2769354206949384
seas_comp,2016-07-21,1.0952626591932577
seas_comp,2016-07-22,-3.8593163443950997
seas_comp,2016-07-23,-16.863041913947143
seas_comp,2016-07-24,-12.58588149641715
seas_comp,2016-07-25,-1.482732157259837
seas_comp,2016-07-26,0.48154311046071
seas_comp,2016-07-27,-0.5802807474582931
seas_comp,2016-07-28,0.6295809344340292
seas_comp,2016-07-29,-3.903115301179616
seas_comp,2016-07-30,-16.463378249409867
seas_comp,2016-07-31,-11.730695878698775
seas_comp,2016-08-01,1.5690791119207594
seas_comp,2016-08-02,2.243515055375734
seas_comp,2016-08-03,1.6123196980634944
seas_comp,2016-08-04,3.2241221836120673
seas_comp,2016-08-05,-0.9448762647256634
seas_comp,2016-08-06,-13.188473749765276
seas_comp,2016-08-07,-8.19394744096867
seas_comp,2016-08-08,3.567185848221631
seas_comp,2016-08-09,6.11456328091837
seas_comp,2016-08-10,5.546986037877678
seas_comp,2016-08-11,7.1501622747559175
seas_comp,2016-08-12,2.8999950619369854
seas_comp,2016-08-13,-9.495883691577195
seas_comp,2016-08-14,-4.721618409852166
seas_comp,2016-08-15,6.756039176879552
seas_comp,2016-08-16,8.96300991365977
seas_comp,2016-08-17,8.005743008842561
seas_comp,2016-08-18,9.178768192294774
seas_comp,2016-08-19,4.4677613106569645
seas_comp,2016-08-20,-8.409169739805632
seas_comp,2016-08-21,-4.125257186277893
seas_comp,2016-08-22,6.863816826599991
seas_comp,2016-08-23,8.594917023221601
seas_comp,2016-08-24,7.185031105509118
seas_comp,2016-08-25,7.938553265150925
seas_comp,2016-08-26,2.850099497704285
seas_comp,2016-08-27,-10.354431542924598
seas_comp,2016-08-28,-6.341824443981829
seas_comp,2016-08-29,4.437186084092759
seas_comp,2016-08-30,6.02279581540706
seas_comp,2016-08-31,4.533634981363267
seas_comp,2016-09-01,5.274025594862563
seas_comp,2016-09-02,0.23681714436766974
seas_comp,2016-09-03,-12.855486288190354
seas_comp,2016-09-04,-8.674581749714088
seas_comp,2016-09-05,2.3225165889489228
seas_comp,2016-09-06,4.168545293699899
seas_comp,2016-09-07,2.9737138939592307
seas_comp,2016-09-08,4.0332052303267805
seas_comp,2016-09-09,-0.6697279799309068
seas_comp,2016-09-10,-13.422364720066108
seas_comp,2016-09-11,-8.906097352955912
seas_comp,2016-09-12,2.4127214093148805
seas_comp,2016-09-13,4.5581027796473075
seas_comp,2016-09-14,3.63238070803424
seas_comp,2016-09-15,4.923922357865723
seas_comp,2016-09-16,0.4104024895506076
seas_comp,2016-09-17,-12.199657517147038
seas_comp,2016-09-18,-7.590371785082468
seas_comp,2016-09-19,3.7707189770251426
seas_comp,2016-09-20,5.907982605608986
seas_comp,2016-09-21,4.92562007039805
seas_comp,2016-09-22,6.115297904189613
seas_comp,2016-09-23,1.4593032451675114
seas_comp,2016-09-24,-11.328074052325993
seas_comp,2016-09-25,-6.924213211063124
seas_comp,2016-09-26,4.210829711449646
seas_comp,2016-09-27,6.1094198079959225
seas_comp,2016-09-28,4.884017410590412
seas_comp,2016-09-29,5.834554159989192
seas_comp,2016-09-30,0.9513334762204251
seas_comp,2016-10-01,-12.043832534081048
seas_comp,2016-10-02,-7.821523417414782
seas_comp,2016-10-03,3.16407676083006
seas_comp,2016-10-04,4.950101808046446
seas_comp,2016-10-05,3.652536604084115
seas_comp,2016-10-06,4.573491136336159
seas_comp,2016-10-07,-0.2959592210846456
seas_comp,2016-10-08,-13.23465341227365
seas_comp,2016-10-09,-8.915217640308716
seas_comp,2016-10-10,2.204792290895226
seas_comp,2016-10-11,4.157924837296575
seas_comp,2016-10-12,3.05451491753384
seas_comp,2016-10-13,4.190139944071668
seas_comp,2016-10-14,-0.4513304493429809
seas_comp,2016-10-15,-13.156383587124747
seas_comp,2016-10-16,-8.605492113123164
seas_comp,2016-10-17,2.7359948388799342
seas_comp,2016-10-18,4.893135587034848
seas_comp,2016-10-19,3.9693194250879227
seas_comp,2016-10-20,5.2539477800514724
seas_comp,2016-10-21,0.7256859012238722
seas_comp,2016-10-22,-11.906013823636062
seas_comp,2016-10-23,-7.32440263850171
seas_comp,2016-10-24,4.003771685282351
seas_comp,2016-10-25,6.103604502352695
seas_comp,2016-10-26,5.079968983903728
seas_comp,2016-10-27,6.225163248324428
seas_comp,2016-10-28,1.5220835384902514
seas_comp,2016-10-29,-11.31437340469421
seas_comp,2016-10-30,-6.960961140700775
seas_comp,2016-10-31,4.122929006779197
seas_comp,2016-11-01,5.970384112784611
seas_comp,2016-11-02,4.69465845956786
seas_comp,2016-11-03,5.596559649321448
seas_comp,2016-11-04,0.6673533985961553
seas_comp,2016-11-05,-12.370101775870573
seas_comp,2016-11-06,-8.185264235763064
seas_comp,2016-11-07,2.768861168857147
seas_comp,2016-11-08,4.530621354712456
seas_comp,2016-11-09,3.2172170030493916
seas_comp,2016-11-10,4.131938964201404
seas_comp,2016-11-11,-0.7330345844089685
seas_comp,2016-11-12,-13.655565238635276
seas_comp,2016-11-13,-9.307477515425504
seas_comp,2016-11-14,1.8542474577516268
seas_comp,2016-11-15,3.8624551413126116
seas_comp,2016-11-16,2.82745174185385
seas_comp,2016-11-17,4.044416787231648
seas_comp,2016-11-18,-0.5035840609395223
seas_comp,2016-11-19,-13.104276696503101
seas_comp,2016-11-20,-8.439825320678548
seas_comp,2016-11-21,3.0222696164340963
seas_comp,2016-11-22,5.304461435823889
seas_comp,2016-11-23,4.507100587920635
seas_comp,2016-11-24,5.916149943013534
seas_comp,2016-11-25,1.5064850536208068
seas_comp,2016-11-26,-11.016519795965964
seas_comp,2016-11-27,-6.340406181184683
seas_comp,2016-11-28,5.063664044346277
seas_comp,2016-11-29,7.216347610727508
seas_comp,2016-11-30,6.218162502112697
seas_comp,2016-12-01,7.357249524559477
seas_comp,2016-12-02,2.6126637580084258
seas_comp,2016-12-03,-10.304103821316275
seas_comp,2016-12-04,-6.0726599563169925
seas_comp,2016-12-05,4.845415406555164
seas_comp,2016-12-06,6.481788898107991
seas_comp,2016-12-07,4.949154701879397
seas_comp,2016-12-08,5.548698444181918
seas_comp,2016-12-09,0.2730626733979223
seas_comp,2016-12-10,-13.152477249272724
seas_comp,2016-12-11,-9.393903100763131
seas_comp,2016-12-12,1.1003133005873087
seas_comp,2016-12-13,2.374081004298448
seas_comp,2016-12-14,0.5511400482291121
seas_comp,2016-12-15,0.9422215603944915
seas_comp,2016-12-16,-4.452255105347112
seas_comp,2016-12-17,-17.901231905456896
seas_comp,2016-12-18,-14.067078210929749
seas_comp,2016-12-19,-3.3969455272638536
seas_comp,2016-12-20,-1.8479604409212418
seas_comp,2016-12-21,-3.299778311997908
seas_comp,2016-12-22,-2.4473664663524968
seas_comp,2016-12-23,-7.298190981010441
seas_comp,2016-12-24,-20.131093511618907
seas_comp,2016-12-25,-31.45786905262297
seas_comp,2016-12-26,-4.225665278852827
seas_comp,2016-12-27,-1.9192312636651443
seas_comp,2016-12-28,-2.5957607083213463
seas_comp,2016-12-29,-0.9659927132629611
seas_comp,2016-12-30,-5.053282438348436
seas_comp,2016-12-31,-17.152095036217197
seas_comp,2017-01-01,-10.551735650460731
seas_comp,2017-01-02,0.07425483337206445
seas_comp,2017-01-03,2.9408989420486424
seas_comp,2017-01-04,2.742526576140172
seas_comp,2017-01-05,4.759289341178992
seas_comp,2017-01-06,0.960828518074247
seas_comp,2017-01-07,-10.952062736156229
seas_comp,2017-01-08,-5.67080551303241
seas_comp,2017-01-09,6.330280593507736
seas_comp,2017-01-10,9.06940851609204
seas_comp,2017-01-11,8.645331758261968
seas_comp,2017-01-12,10.345046601868217
seas_comp,2017-01-13,6.147002302716225
seas_comp,2017-01-14,-6.237476917429683
seas_comp,2017-01-15,-1.4878394020751347
seas_comp,2017-01-16,9.934694773342489
seas_comp,2017-01-17,12.062224941170738
seas_comp,2017-01-18,11.00782215105347
seas_comp,2017-01-19,12.07286927934557
seas_comp,2017-01-20,7.249912335567291
seas_comp,2017-01-21,-5.7362638233612735
seas_comp,2017-01-22,-1.5526077126765947
seas_comp,2017-01-23,9.35090482851977
seas_comp,2017-01-24,11.016104320911612
seas_comp,2017-01-25,9.564066175637292
seas_comp,2017-01-26,10.30228580172638
seas_comp,2017-01-27,5.2274174177508215
seas_comp,2017-01-28,-7.933707955322722
seas_comp,2017-01-29,-3.84805690369689
seas_comp,2017-01-30,7.032365009615228
seas_comp,2017-01-31,8.745452045630078
seas_comp,2017-02-01,7.406590831039754
seas_comp,2017-02-02,8.316033442897886
seas_comp,2017-02-03,3.4618720978931576
seas_comp,2017-02-04,-9.438676099773618
seas_comp,2017-02-05,-5.0629537117382375
seas_comp,2017-02-06,6.1262003180591655
seas_comp,2017-02-07,8.155700317501388
seas_comp,2017-02-08,7.130114834138457
seas_comp,2017-02-09,8.339337223749842
seas_comp,2017-02-10,3.7618389089206095
seas_comp,2017-02-11,-8.893793626592702
seas_comp,2017-02-12,-4.312324015310235
seas_comp,2017-02-13,7.037378249664408
seas_comp,2017-02-14,9.1777256589022
seas_comp,2017-02-15,8.210405929268568
seas_comp,2017-02-16,9.424097211683266
seas_comp,2017-02-17,4.797717881588173
seas_comp,2017-02-18,-7.958087074517315
seas_comp,2017-02-19,-3.5245067203730756
seas_comp,2017-02-20,7.634543222037453
seas_comp,2017-02-21,9.547634587826858
seas_comp,2017-02-22,8.32361520249436
seas_comp,2017-02-23,9.259094484341198
seas_comp,2017-02-24,4.34144582371613
seas_comp,2017-02-25,-8.70996485898686
seas_comp,2017-02-26,-4.567600450439802
seas_comp,2017-02-27,6.313098757943487
seas_comp,2017-02-28,7.968685261766769
seas_comp,2017-03-01,6.515267542659138
seas_comp,2017-03-02,7.255795401052697
seas_comp,2017-03-03,2.18289239078452
seas_comp,2017-03-04,-10.980050840704756
seas_comp,2017-03-05,-6.902795049902382
seas_comp,2017-03-06,3.960542080674404
seas_comp,2017-03-07,5.646440425409604
seas_comp,2017-03-08,4.269565891770429
seas_comp,2017-03-09,5.130120601273089
seas_comp,2017-03-10,0.2167772005036856
seas_comp,2017-03-11,-12.752092472854384
seas_comp,2017-03-12,-8.452171609808849
seas_comp,2017-03-13,2.6557840076674384
seas_comp,2017-03-14,4.601106252225451
seas_comp,2017-03-15,3.4910203867453906
seas_comp,2017-03-16,4.618217457396018
seas_comp,2017-03-17,-0.03599081609112868
seas_comp,2017-03-18,-12.760230862956353
seas_comp,2017-03-19,-8.236623133706134
seas_comp,2017-03-20,3.0683789356121003
seas_comp,2017-03-21,5.179303101957059
seas_comp,2017-03-22,4.199589204888535
seas_comp,2017-03-23,5.419254734226434
seas_comp,2017-03-24,0.8181087073752839
seas_comp,2017-03-25,-11.892783518130297
seas_comp,2017-03-26,-7.394667936280343
seas_comp,2017-03-27,3.848012814857956
seas_comp,2017-03-28,5.862854746438643
seas_comp,2017-03-29,4.757314847611433
seas_comp,2017-03-30,5.826242131610855
seas_comp,2017-03-31,1.0549354523717203
seas_comp,2017-04-01,-11.839564295023735
seas_comp,2017-04-02,-7.532225634348869
seas_comp,2017-04-03,3.5188989108714703
seas_comp,2017-04-04,5.347719004841988
seas_comp,2017-04-05,4.0677455057911205
seas_comp,2017-04-06,4.979449300935115
seas_comp,2017-04-07,0.07316292734778446
seas_comp,2017-04-08,-12.929763072250516
seas_comp,2017-04-09,-8.700823454418494
seas_comp,2017-04-10,2.3044821589578426
seas_comp,2017-04-11,4.121639343889438
seas_comp,2017-04-12,2.8647317089457314
seas_comp,2017-04-13,3.833803679882122
seas_comp,2017-04-14,-12.787097311148232
seas_comp,2017-04-15,-13.86423962527522
seas_comp,2017-04-16,-14.969117923992714
seas_comp,2017-04-17,-1.97048998213335
seas_comp,2017-04-18,3.698933807118699
seas_comp,2017-04-19,2.6477620450734776
seas_comp,2017-04-20,3.831840866568415
seas_comp,2017-04-21,-0.7651675638111166
seas_comp,2017-04-22,-13.42946901641713
seas_comp,2017-04-23,-8.840763968253986
seas_comp,2017-04-24,2.5368421011532685
seas_comp,2017-04-25,4.730082892457863
seas_comp,2017-04-26,3.84439522554718
seas_comp,2017-04-27,5.171522315760713
seas_comp,2017-04-28,0.6926714984018884
seas_comp,2017-04-29,-11.880069658216657
seas_comp,2017-04-30,-7.227341168165402
seas_comp,2017-05-01,4.186573439926862
seas_comp,2017-05-02,6.388961939384364
seas_comp,2017-05-03,5.486495859572127
seas_comp,2017-05-04,6.772762454690983
seas_comp,2017-05-05,2.231334194189054
seas_comp,2017-05-06,-10.422916893285425
seas_comp,2017-05-07,-5.8675385700885645
seas_comp,2017-05-08,5.436468395690467
seas_comp,2017-05-09,7.519746146223115
seas_comp,2017-05-10,6.492275775018146
seas_comp,2017-05-11,7.650799312891881
seas_comp,2017-05-12,2.9817893191501113
seas_comp,2017-05-13,-9.797323346481274
seas_comp,2017-05-14,-5.361939388141336
seas_comp,2017-05-15,5.828623386992204
seas_comp,2017-05-16,7.806193316047776
seas_comp,2017-05-17,6.681428666847558
seas_comp,2017-05-18,7.751247813291085
seas_comp,2017-05-19,3.001826766800955
seas_comp,2017-05-20,-9.850126747556228
seas_comp,2017-05-21,-5.481100517300665
seas_comp,2017-05-22,5.648212991992956
seas_comp,2017-05-23,7.56806691684866
seas_comp,2017-05-24,6.387438029415555
seas_comp,2017-05-25,-14.227421828894919
seas_comp,2017-05-26,2.5949917963944067
seas_comp,2017-05-27,-10.316961663297601
seas_comp,2017-05-28,-6.011944331992436
seas_comp,2017-05-29,5.0485428649176685
seas_comp,2017-05-30,6.894347302019851
seas_comp,2017-05-31,5.634486348206876
seas_comp,2017-06-01,6.5647004001248375
seas_comp,2017-06-02,1.6705531452728566
seas_comp,2017-06-03,-11.331216117106946
seas_comp,2017-06-04,-12.914002884397055
seas_comp,2017-06-05,-9.581038169492286
seas_comp,2017-06-06,5.617808418421104
seas_comp,2017-06-07,4.281310747593927
seas_comp,2017-06-08,5.1449580366454155
seas_comp,2017-06-09,0.19718588691743358
seas_comp,2017-06-10,-12.842507651172186
seas_comp,2017-06-11,-8.647355309957032
seas_comp,2017-06-12,2.325576560744943
seas_comp,2017-06-13,4.110419730076345
seas_comp,2017-06-14,2.820142508839753
seas_comp,2017-06-15,3.753921719624795
seas_comp,2017-06-16,-1.0999291778384448
seas_comp,2017-06-17,-14.022764395034704
seas_comp,2017-06-18,-9.689417665770302
seas_comp,2017-06-19,1.4407008862265145
seas_comp,2017-06-20,3.39866773202732
seas_comp,2017-06-21,2.2937407647568584
seas_comp,2017-06-22,3.4208118760649704
seas_comp,2017-06-23,-1.2365618835556211
seas_comp,2017-06-24,-13.964839699966712
seas_comp,2017-06-25,-9.444169319306699
seas_comp,2017-06-26,1.8606683380212732
seas_comp,2017-06-27,3.9754827401014086
seas_comp,2017-06-28,3.004532685379267
seas_comp,2017-06-29,4.2381414993140405
seas_comp,2017-06-30,-0.34411580118004786
seas_comp,2017-07-01,-13.031949569125349
seas_comp,2017-07-02,-8.507900015818203
seas_comp,2017-07-03,2.7618250658393944
seas_comp,2017-07-04,4.802655888903775
seas_comp,2017-07-05,3.719573511285011
seas_comp,2017-07-06,4.804748311368266
seas_comp,2017-07-07,0.040718187633815676
seas_comp,2017-07-08,-12.858190405305368
seas_comp,2017-07-09,-8.569481506463484
seas_comp,2017-07-10,2.446566668573769
seas_comp,2017-07-11,4.222072185933093
seas_comp,2017-07-12,2.8693010779292667
seas_comp,2017-07-13,3.688122626494395
seas_comp,2017-07-14,-1.3310129401620248
seas_comp,2017-07-15,-14.465865885251215
seas_comp,2017-07-16,-10.386244650544619
seas_comp,2017-07-17,0.454831770904607
seas_comp,2017-07-18,2.096091792074396
seas_comp,2017-07-19,0.6555627938966021
seas_comp,2017-07-20,1.4378446225823276
seas_comp,2017-07-21,-3.563070617614008
seas_comp,2017-07-22,-16.622719055950494
seas_comp,2017-07-23,-12.410098711862453
seas_comp,2017-07-24,-1.378891385475452
seas_comp,2017-07-25,0.5074746229804616
seas_comp,2017-07-26,-0.6366044341430949
seas_comp,2017-07-27,0.48842561555549674
seas_comp,2017-07-28,-4.129804021358984
seas_comp,2017-07-29,-16.77436887789039
seas_comp,2017-07-30,-12.122813909307471
seas_comp,2017-07-31,-0.6381743020547114
seas_comp,2017-08-01,3.445273364362744
seas_comp,2017-08-02,1.0144004208029889
seas_comp,2017-08-03,2.5756718556472706
seas_comp,2017-08-04,-1.6325247367698756
seas_comp,2017-08-05,-13.902972975656892
seas_comp,2017-08-06,-8.922221358518314
seas_comp,2017-08-07,2.8386349426600086
seas_comp,2017-08-08,5.399334407944676
seas_comp,2017-08-09,4.85845426575558
seas_comp,2017-08-10,6.501157053546242
seas_comp,2017-08-11,2.3024906710986763
seas_comp,2017-08-12,-10.031057345714034
seas_comp,2017-08-13,-5.185036913816946
seas_comp,2017-08-14,6.372168718065905
seas_comp,2017-08-15,8.664664038045434
seas_comp,2017-08-16,7.796943244764975
seas_comp,2017-08-17,9.061492354657153
seas_comp,2017-08-18,4.441907162034248
seas_comp,2017-08-19,-8.34576746576145
seas_comp,2017-08-20,-3.9767568531180584
seas_comp,2017-08-21,7.091384700549028
seas_comp,2017-08-22,8.893818425913015
seas_comp,2017-08-23,7.546040312454746
seas_comp,2017-08-24,8.35120196141565
seas_comp,2017-08-25,3.302956439471226
seas_comp,2017-08-26,-9.873457962294436
seas_comp,2017-08-27,-5.845168978700602
seas_comp,2017-08-28,4.937068749670844
seas_comp,2017-08-29,6.513751491574884
seas_comp,2017-08-30,5.004118907741695
seas_comp,2017-08-31,5.713391529526112
seas_comp,2017-09-01,0.6355788286649343
seas_comp,2017-09-02,-12.50542827259245
seas_comp,2017-09-03,-8.379753723992408
seas_comp,2017-09-04,2.5573022248028394
seas_comp,2017-09-05,4.340281913580976
seas_comp,2017-09-06,3.0812413810992805
seas_comp,2017-09-07,4.077198900612771
seas_comp,2017-09-08,-0.6868194940333
seas_comp,2017-09-09,-13.496430409423809
seas_comp,2017-09-10,-9.031520004483829
seas_comp,2017-09-11,2.2428686689137223
seas_comp,2017-09-12,4.3518255572619715
seas_comp,2017-09-13,3.3985049762764366
seas_comp,2017-09-14,4.671816336779579
seas_comp,2017-09-15,0.14968699555926568
seas_comp,2017-09-16,-12.45940175004391
seas_comp,2017-09-17,-7.839891267133753
seas_comp,2017-09-18,3.5400771848055603
seas_comp,2017-09-19,5.704019327046443
seas_comp,2017-09-20,4.755061402804915
seas_comp,2017-09-21,5.983607882250199
seas_comp,2017-09-22,1.3705370341490526
seas_comp,2017-09-23,-11.37137240134856
seas_comp,2017-09-24,-6.921065747263807
seas_comp,2017-09-25,4.259828395358564
seas_comp,2017-09-26,6.202144511779288
seas_comp,2017-09-27,5.016901038945258
seas_comp,2017-09-28,6.0027202179576715
seas_comp,2017-09-29,1.1487680559412556
seas_comp,2017-09-30,-11.82407473722169
seas_comp,2017-10-01,-7.5870855274127855
seas_comp,2017-10-02,3.4051076588922067
seas_comp,2017-10-03,5.189460931101143
seas_comp,2017-10-04,3.8820519035006513
seas_comp,2017-10-05,4.785349550613165
seas_comp,2017-10-06,-0.10895790654115799
seas_comp,2017-10-07,-13.078862928574434
seas_comp,2017-10-08,-8.795939035469075
seas_comp,2017-10-09,2.283483036748567
seas_comp,2017-10-10,4.193310029484876
seas_comp,2017-10-11,3.0453250366191233
seas_comp,2017-10-12,4.136597363027847
seas_comp,2017-10-13,-0.5475153583146418
seas_comp,2017-10-14,-13.292063941257446
seas_comp,2017-10-15,-8.776182131329122
seas_comp,2017-10-16,2.535978989577274
seas_comp,2017-10-17,4.670495935513077
seas_comp,2017-10-18,3.7315627689381876
seas_comp,2017-10-19,5.009145179934413
seas_comp,2017-10-20,0.48221245383413003
seas_comp,2017-10-21,-12.139750930649218
seas_comp,2017-10-22,-7.540239377374494
seas_comp,2017-10-23,3.8134861957189865
seas_comp,2017-10-24,5.945751745031829
seas_comp,2017-10-25,4.960426642579841
seas_comp,2017-10-26,6.14860017194296
seas_comp,2017-10-27,1.4917907540166835
seas_comp,2017-10-28,-11.296609986007997
seas_comp,2017-10-29,-6.894941894073446
seas_comp,2017-10-30,4.235785443375649
seas_comp,2017-10-31,6.127059667320699
seas_comp,2017-11-01,4.890605347837662
seas_comp,2017-11-02,5.825819540720525
seas_comp,2017-11-03,0.9227230670342697
seas_comp,2017-11-04,-12.09686270988999
seas_comp,2017-11-05,-7.903189183888275
seas_comp,2017-11-06,3.0502193880769455
seas_comp,2017-11-07,4.801485800258458
seas_comp,2017-11-08,3.4678949605179485
seas_comp,2017-11-09,4.35313426226639
seas_comp,2017-11-10,-0.5499146290246746
seas_comp,2017-11-11,-13.518117556220577
seas_comp,2017-11-12,-9.22203470303982
seas_comp,2017-11-13,1.8828535956073984
seas_comp,2017-11-14,3.831090318745231
seas_comp,2017-11-15,2.7348296227905586
seas_comp,2017-11-16,3.8911978166644148
seas_comp,2017-11-17,-0.7147493090777969
seas_comp,2017-11-18,-13.368761986762284
seas_comp,2017-11-19,-8.751101735071778
seas_comp,2017-11-20,2.672503165580144
seas_comp,2017-11-21,4.9260928030423585
seas_comp,2017-11-22,4.111368352822648
seas_comp,2017-11-23,5.515362487388674
seas_comp,2017-11-24,1.1137018725459893
seas_comp,2017-11-25,-11.387836261649838
seas_comp,2017-11-26,-6.676758953825534
seas_comp,2017-11-27,4.775427765698785
seas_comp,2017-11-28,6.988657796648848
seas_comp,2017-11-29,6.062358204512112
seas_comp,2017-11-30,7.283231707615769
seas_comp,2017-12-01,2.6285789602191247
seas_comp,2017-12-02,-10.192139805151031
seas_comp,2017-12-03,-5.860790168495577
seas_comp,2017-12-04,5.158616199662191
seas_comp,2017-12-05,6.895202082875398
seas_comp,2017-12-06,5.45907042274647
seas_comp,2017-12-07,6.148835187948976
seas_comp,2017-12-08,0.9546542925735586
seas_comp,2017-12-09,-12.40052843140642
seas_comp,2017-12-10,-8.584810255010819
seas_comp,2017-12-11,1.9514956022018306
seas_comp,2017-12-12,3.250782466026727
seas_comp,2017-12-13,1.4356440043322256
seas_comp,2017-12-14,1.816068867862088
seas_comp,2017-12-15,-3.6078377622336757
seas_comp,2017-12-16,-17.10489014631133
seas_comp,2017-12-17,-13.336885806146435
seas_comp,2017-12-18,-2.749969369941272
seas_comp,2017-12-19,-1.2998458775172899
seas_comp,2017-12-20,-2.8643655862216373
seas_comp,2017-12-21,-2.1363482620995193
seas_comp,2017-12-22,-7.120820011789503
seas_comp,2017-12-23,-20.09394782319763
seas_comp,2017-12-24,-15.726944491840378
seas_comp,2017-12-25,-20.314956732385234
seas_comp,2017-12-26,-2.3133341708245703
seas_comp,2017-12-27,-3.127279143078319
seas_comp,2017-12-28,-1.6269676501482089
seas_comp,2017-12-29,-5.833108610168728
seas_comp,2017-12-30,-18.037764696879343
seas_comp,2017-12-31,-12.92787431190452
seas_comp,2018-01-01,0.42371060748426237
seas_comp,2018-01-02,1.8349641415458198
seas_comp,2018-01-03,1.60009169560739
seas_comp,2018-01-04,3.600005553429535
seas_comp,2018-01-05,-0.19560812227651145
seas_comp,2018-01-06,-12.086358815270783
seas_comp,2018-01-07,-6.764503620345367
seas_comp,2018-01-08,5.294393515475609
seas_comp,2018-01-09,8.10692796205715
seas_comp,2018-01-10,7.769906730158047
seas_comp,2018-01-11,9.568102869945282
seas_comp,2018-01-12,5.477524340128024
seas_comp,2018-01-13,-6.793100437268059
seas_comp,2018-01-14,-1.9259033681630326
seas_comp,2018-01-15,9.615192281975588
seas_comp,2018-01-16,11.859630750222683
seas_comp,2018-01-17,10.917941618130898
seas_comp,2018-01-18,12.089141557321861
seas_comp,2018-01-19,7.363641793043758
seas_comp,2018-01-20,-5.5356269250658325
seas_comp,2018-01-21,-1.2771454072178008
seas_comp,2018-01-22,9.687932049810488
seas_comp,2018-01-23,11.400633529376005
seas_comp,2018-01-24,9.981619908628476
seas_comp,2018-01-25,10.738361376333996
seas_comp,2018-01-26,5.667867295303371
seas_comp,2018-01-27,-7.502314719328011
seas_comp,2018-01-28,-3.438101429229805
seas_comp,2018-01-29,7.409848039397005
seas_comp,2018-01-30,9.081027104954046
seas_comp,2018-01-31,7.692624415429346
seas_comp,2018-02-01,8.546842567904092
seas_comp,2018-02-02,3.6338154836754386
seas_comp,2018-02-03,-9.327165486468806
seas_comp,2018-02-04,-5.011394452622929
seas_comp,2018-02-05,6.120255869567216
seas_comp,2018-02-06,8.096530820368054
seas_comp,2018-02-07,7.023646597192978
seas_comp,2018-02-08,8.192918796300296
seas_comp,2018-02-09,3.5839807908164913
seas_comp,2018-02-10,-9.093706139771829
seas_comp,2018-02-11,-4.524336222792772
seas_comp,2018-02-12,6.823475817371004
seas_comp,2018-02-13,8.9720824516625
