time,value
2010-10-25,-8.613616664714407
2010-10-26,-8.83153618544544
2010-10-27,7.622680813987483
2010-10-28,20.67788662401319
2010-10-29,-6.9945018688224
2010-10-30,-5.551892806400366
2010-10-31,-3.6941515956719746
2010-11-01,10.285215967500065
2010-11-02,26.959403804656255
2010-11-03,3.6694071732817495
2010-11-04,-0.26233970296364983
2010-11-05,-0.4050448559790425
2010-11-06,-0.9480132608639877
2010-11-07,-1.8912449132814269
2010-11-08,-2.735884306492766
2010-11-09,19.662655854067374
2010-11-10,-4.129386303269554
2010-11-11,5.201007596085836
2010-11-12,-5.128519250398064
2010-11-13,-5.48019733014851
2010-11-14,-5.733283148733135
2010-11-15,-5.986545899244201
2010-11-16,-6.239985580745982
2010-11-17,-6.493602193157178
2010-11-18,15.824829562629406
2010-11-19,9.380692036184028
2010-11-20,-7.255513624042472
2010-11-21,-7.509837964710572
2010-11-22,2.42291691131876
2010-11-23,-7.585614497044601
2010-11-24,8.29200498784249
2010-11-25,-7.084228166678506
2010-11-26,-6.61709892781312
2010-11-27,-6.005678970896739
2010-11-28,-5.249968299586383
2010-11-29,-4.675093157307298
2010-11-30,-4.281053541672752
2010-12-01,17.50394480786451
2010-12-02,18.48808673852017
2010-12-03,13.302676187832489
2010-12-04,7.887772442779126
2010-12-05,-4.884695641541697
2010-12-06,9.197363402288286
2010-12-07,-5.644890569989148
2010-12-08,4.958121561363655
2010-12-09,19.997347989064068
2010-12-10,-6.412365638678365
2010-12-11,-6.5687727109627785
2010-12-12,-6.675470808512307
2010-12-13,-6.735770567657558
2010-12-14,-6.74967198928726
2010-12-15,3.037027546430968
2010-12-16,-6.638279828789262
2010-12-17,-6.51298624216459
2010-12-18,-6.3412943199721585
2010-12-19,-6.123204060976556
2010-12-20,6.466880752497627
2010-12-21,-5.899622995341292
2010-12-22,7.842555530181538
2010-12-23,-5.959507866058906
2010-12-24,-6.095750026944744
2010-12-25,-6.302858671361518
2010-12-26,-6.580833801583511
2010-12-27,-6.840876387870596
2010-12-28,12.3003649338335
2010-12-29,8.949840436946872
2010-12-30,-7.513408893898902
2010-12-31,-7.701721309316348
2011-01-01,-7.778310775004863
2011-01-02,-8.037886974365207
2011-01-03,-8.0452782436548
2011-01-04,9.613268178933147
2011-01-05,5.228335698022173
2011-01-06,3.0988551067868153
2011-01-07,-6.49089809984273
2011-01-08,-5.706316756152696
2011-01-09,-4.763340893189764
2011-01-10,-1.2506352026952463
2011-01-11,-3.9844982148379646
2011-01-12,-1.1473382839139754
2011-01-13,12.825742235796728
2011-01-14,-5.584006820080499
2011-01-15,-6.855249056827637
2011-01-16,-1.3049295532860343
2011-01-17,-2.7277335520088837
2011-01-18,19.014323977264745
2011-01-19,31.657342049630035
2011-01-20,-0.54965966278532985
2011-01-21,-11.558993570895485
2011-01-22,-11.144101354486574
2011-01-23,-10.386680675348574
2011-01-24,8.027556641270497
2011-01-25,-0.6514393140328982
2011-01-26,1.5109449197554063
2011-01-27,29.694326440076836
2011-01-28,15.05654442272378
2011-01-29,-9.57575768492677
2011-01-30,-10.062870698963424
2011-01-31,5.1286857120568445
2011-02-01,11.707195402794563
2011-02-02,-10.467018766914059
2011-02-03,6.854198092210549
2011-02-04,9.395057278518422
2011-02-05,-2.137405819721544
2011-02-06,-8.278073831950483
2011-02-07,-7.673199141199003
2011-02-08,5.795238831655716
2011-02-09,-7.178156279093668
2011-02-10,0.3402985580744282
2011-02-11,-1.8835769755265588
2011-02-12,6.346418707729704
2011-02-13,-9.046896637289185
2011-02-14,2.5962305117266915
2011-02-15,-10.433979135016283
2011-02-16,-10.996523282666658
2011-02-17,-0.09183297075082564
2011-02-18,2.083890214753099
2011-02-19,12.19648064251594
2011-02-20,-12.373385877198718
2011-02-21,8.430068701677394
2011-02-22,20.410416781530724
2011-02-23,3.366647016552511
2011-02-24,20.734744808350577
2011-02-25,-9.862128268698807
2011-02-26,-8.644406678294045
2011-02-27,-7.1881950615409105
2011-02-28,7.664559842866434
2011-03-01,-5.166341473085404
2011-03-02,-4.634535755449464
2011-03-03,1.0689478655169422
2011-03-04,6.379211739850305
2011-03-05,-5.023275443806226
2011-03-06,6.652668910923504
2011-03-07,-6.470169026071108
2011-03-08,-6.991059668543299
2011-03-09,-7.37691288123353
2011-03-10,6.50335975640463
2011-03-11,10.139197802902853
2011-03-12,-7.724247921875765
2011-03-13,13.314046519523924
2011-03-14,2.571714588867237
2011-03-15,-7.124600264350321
2011-03-16,-6.833545637177754
2011-03-17,10.38536879468311
2011-03-18,-6.114678277283119
2011-03-19,-5.686865544290567
2011-03-20,25.612314595714455
2011-03-21,-4.867176580674819
2011-03-22,-4.647994974635296
2011-03-23,-4.555921948730055
2011-03-24,2.5371136420462777
2011-03-25,1.1244307067681798
2011-03-26,-5.042354363127897
2011-03-27,-5.458715664822098
2011-03-28,-5.6105083052787
2011-03-29,3.3185662407046026
2011-03-30,-5.120387601184836
2011-03-31,14.84235017071042
2011-04-01,1.5864802911278835
2011-04-02,-2.375175315468704
2011-04-03,-0.8880234493257708
2011-04-04,13.306077941976643
2011-04-05,0.4399950907370265
2011-04-06,9.631044160112463
2011-04-07,-0.4270332917325925
2011-04-08,-1.6836900758591824
2011-04-09,-3.489108592152613
2011-04-10,-5.843288838280571
2011-04-11,5.4485919394230935
2011-04-12,-8.817857574449977
2011-04-13,17.19823032927645
2011-04-14,12.716359690522802
2011-04-15,-8.945231292814828
2011-04-16,-7.8318280298027965
2011-04-17,-6.140494179123659
2011-04-18,-4.8909171563577285
2011-04-19,0.4188427126810801
2011-04-20,-3.7170335877780323
2011-04-21,-3.792727040246794
2011-04-22,-4.310177319105043
2011-04-23,-5.2693844229595435
2011-04-24,-6.670348355146897
2011-04-25,-7.703914198949853
2011-04-26,17.39101727762836
2011-04-27,-8.668851631279297
2011-04-28,10.032804866833484
2011-04-29,-8.164196723018296
2011-04-30,11.459836768965395
2011-05-01,-6.18994946793493
2011-05-02,4.929663035284275
2011-05-03,-4.577608233941241
2011-05-04,7.556448089029541
2011-05-05,-3.9376724731347683
2011-05-06,3.0591387423462635
2011-05-07,-4.270142184958455
2011-05-08,-4.801029092531529
2011-05-09,8.721500361326006
2011-05-10,6.2845150292884195
2011-05-11,-4.983913941095571
2011-05-12,-4.574950266436901
2011-05-13,27.832661520164358
2011-05-14,-3.052134979376435
2011-05-15,-1.9382833656788772
2011-05-16,11.962654130587675
2011-05-17,-0.7412946287904081
2011-05-18,-0.6581575066693346
2011-05-19,10.836472822341644
2011-05-20,-1.5225977480693005
2011-05-21,-2.4701751123136324
2011-05-22,-3.761323974381515
2011-05-23,3.755453184648918
2011-05-24,5.13621773703028
2011-05-25,-6.1843590125946015
2011-05-26,-6.508566839739368
2011-05-27,-6.591039410894222
2011-05-28,-6.431776720841316
2011-05-29,-6.030778773826525
2011-05-30,-5.627382629274537
2011-05-31,-5.221588289440013
2011-06-01,7.004195888239214
2011-06-02,-4.389800089264028
2011-06-03,8.55458668046956
2011-06-04,-3.49639938294634
2011-06-05,-3.0265943424220687
2011-06-06,9.34145294941868
2011-06-07,4.652959556117402
2011-06-08,-1.017841205609395
2011-06-09,15.42073054400522
2011-06-10,-5.744552792768734
2011-06-11,-7.301541215764356
2011-06-12,-9.19632854847851
2011-06-13,-10.50730305185702
2011-06-14,-11.234464726598036
2011-06-15,-11.377813571140653
2011-06-16,2.3808886090654253
2011-06-17,-9.913072777840146
2011-06-18,-8.304983133684988
2011-06-19,-6.113080665122949
2011-06-20,7.684522932396064
2011-06-21,-3.44714429932129
2011-06-22,20.28691123417645
2011-06-23,7.182718770369668
2011-06-24,-3.7429111954543686
2011-06-25,-4.9867458758964505
2011-06-26,-6.803203418667614
2011-06-27,12.867820446283226
2011-06-28,8.569240416663721
2011-06-29,8.188071681401114
2011-06-30,0.9696805824411587
2011-07-01,3.6712870098409383
2011-07-02,-11.595646619740803
2011-07-03,-11.379207464656265
2011-07-04,-0.4025322990606597
2011-07-05,5.173569796196938
2011-07-06,-10.234538508751738
2011-07-07,-9.687865029275564
2011-07-08,-9.058632966082019
2011-07-09,-8.346842322660347
2011-07-10,-7.5524930978384415
2011-07-11,18.900757827382712
2011-07-12,-6.833129711458787
2011-07-13,-6.908115548432731
2011-07-14,2.9815384039865
2011-07-15,23.648682365006195
2011-07-16,-8.871743178664676
2011-07-17,-10.105842429336956
2011-07-18,-6.729716335459761
2011-07-19,1.790518980047878
2011-07-20,-11.282617942774227
2011-07-21,-10.833035699567134
2011-07-22,-9.962533082938263
2011-07-23,37.09860990822159
2011-07-24,-6.958766730593383
2011-07-25,-5.618721909029714
2011-07-26,-4.650975624802348
2011-07-27,43.152311739465674
2011-07-28,8.985643999116299
2011-07-29,-3.981528013812828
2011-07-30,-4.502975889044415
2011-07-31,22.677873706499927
2011-08-01,-5.973358833343455
2011-08-02,-6.791458343142058
2011-08-03,14.182510831881315
2011-08-04,-7.651399746689565
2011-08-05,-7.8808224608469635
2011-08-06,-7.976546518017983
2011-08-07,6.192516500893907
2011-08-08,2.2239754461631023
2011-08-09,-7.876997222823377
2011-08-10,14.156085708686653
2011-08-11,16.801025770219276
2011-08-12,7.623582686165367
2011-08-13,-7.811345888417361
2011-08-14,-7.806911814424386
2011-08-15,21.129883509754556
2011-08-16,14.408711177111542
2011-08-17,10.671220041500995
2011-08-18,5.848349242751665
2011-08-19,-9.924728426362233
2011-08-20,-10.776289144049318
2011-08-21,-11.770515662418953
2011-08-22,-1.6726463985649342
2011-08-23,13.57725935626756
2011-08-24,2.2780430793072064
2011-08-25,-6.307687363941516
2011-08-26,27.212040161091913
2011-08-27,-13.27530172696589
2011-08-28,-12.782670563607278
2011-08-29,-3.4423341874742395
2011-08-30,-5.825655821380745
2011-08-31,-2.675200053428595
2011-09-01,10.886134425044002
2011-09-02,9.433456460264514
2011-09-03,4.928650628376948
2011-09-04,-13.767697899680964
2011-09-05,4.143823815628897
2011-09-06,-3.5558991865505005
2011-09-07,-5.271523203952756
2011-09-08,7.6304792391484835
2011-09-09,4.9544059339434305
2011-09-10,-11.173827160720975
2011-09-11,-9.678330919619643
2011-09-12,13.452978798882556
2011-09-13,12.200274229976959
2011-09-14,-7.058696757226562
2011-09-15,5.13487529536606
2011-09-16,-6.867986121382868
2011-09-17,0.956494446235018
2011-09-18,-7.921845197939946
2011-09-19,1.7473431958347092
2011-09-20,1.2786235029886885
2011-09-21,8.275734187911553
2011-09-22,19.501703672025528
2011-09-23,-4.7769334685595295
2011-09-24,-11.590239609918312
2011-09-25,-12.130536998385333
2011-09-26,25.79566622407387
2011-09-27,-1.731404053024491
2011-09-28,-12.92651044103174
2011-09-29,-1.599485897042415
2011-09-30,-12.769727141105829
2011-10-01,0.035913900811932464
2011-10-02,-12.056856348035886
2011-10-03,-11.934995314575492
2011-10-04,5.253347046103329
2011-10-05,7.821441505685112
2011-10-06,11.540506206459332
2011-10-07,-2.881424687284106
2011-10-08,-15.921516639050818
2011-10-09,-5.882921500775071
2011-10-10,7.347063906268236
2011-10-11,14.827087179381737
2011-10-12,-4.827065126609532
2011-10-13,7.847726826460265
2011-10-14,-17.741452097244153
2011-10-15,16.572693730324083
2011-10-16,-9.511668042343125
2011-10-17,18.936439037973432
2011-10-18,-1.988329837684681
2011-10-19,8.243914148592193
2011-10-20,1.7279155074314634
2011-10-21,9.597280545928847
2011-10-22,-7.871836628660228
2011-10-23,-8.127448540366974
2011-10-24,-0.38061652745643393
2011-10-25,40.37943535920199
2011-10-26,-8.900310588229924
2011-10-27,6.096633288958143
2011-10-28,-9.420573891105633
2011-10-29,-9.682212123830958
2011-10-30,-9.944854745388525
2011-10-31,1.5133511160465023
2011-11-01,4.864009400172245
2011-11-02,-11.309100350123654
2011-11-03,-3.9277458232493547
2011-11-04,1.5717743217322226
2011-11-05,-13.510904711584983
2011-11-06,6.016265949347677
2011-11-07,-6.552986986056674
2011-11-08,11.996072718161793
2011-11-09,-3.9273148908128164
2011-11-10,12.268041180477068
2011-11-11,2.3695598829527693
2011-11-12,-13.80171883068717
2011-11-13,-12.67313862382618
2011-11-14,3.8059048792323598
2011-11-15,6.622911568155711
2011-11-16,-1.5671284984292964
2011-11-17,-3.7568876608807438
2011-11-18,33.596932444896325
2011-11-19,-11.808362610806975
2011-11-20,-12.648684148105515
2011-11-21,-4.873951152205671
2011-11-22,-8.18014969303335
2011-11-23,-0.3702161032916269
2011-11-24,8.989227808070945
2011-11-25,-3.4243665384763746
2011-11-26,23.915509716835984
2011-11-27,-10.159732176740787
2011-11-28,4.821832080803162
2011-11-29,10.272459813677612
2011-11-30,11.381887034907276
2011-12-01,17.15767113971495
2011-12-02,9.261480028905602
2011-12-03,5.500476915143842
2011-12-04,-1.3196143474342428
2011-12-05,9.204537216052742
2011-12-06,12.8894351547855
2011-12-07,-1.1927057129702145
2011-12-08,-0.0901880646911728
2011-12-09,18.573011810727905
2011-12-10,-9.480800290699118
2011-12-11,-9.844565898702895
2011-12-12,6.7178304510552636
2011-12-13,8.442703293053867
2011-12-14,6.89753651126872
2011-12-15,4.45835381747213
2011-12-16,-8.191358831945967
2011-12-17,-7.166310394623281
2011-12-18,-5.909792951487959
2011-12-19,12.925097740569955
2011-12-20,18.998366540674184
2011-12-21,4.446048312276021
2011-12-22,-4.6004058328004
2011-12-23,2.488583888499754
2011-12-24,-6.175721869873718
2011-12-25,-7.520882285739316
2011-12-26,-8.617025198277373
2011-12-27,-9.464150605828639
2011-12-28,-10.062258505548513
2011-12-29,-10.411348901502866
2011-12-30,-6.8848592807735525
2011-12-31,-10.362477180779242
2012-01-01,-4.359158803384065
2012-01-02,-9.69518488021044
2012-01-03,-9.554486632475594
2012-01-04,33.51459244143893
2012-01-05,-9.658985947110722
2012-01-06,-3.026220118411633
2012-01-07,-10.27801300260767
2012-01-08,-10.780474436687339
2012-01-09,21.644673172434857
2012-01-10,16.52956855760275
2012-01-11,27.772433910556597
2012-01-12,14.85581217903723
2012-01-13,-12.716201772925201
2012-01-14,-12.98803127677399
2012-01-15,10.962074320258132
2012-01-16,-1.101633304746116
2012-01-17,-13.509939823970369
2012-01-18,27.298693426011248
2012-01-19,6.75567350744886
2012-01-20,-13.497056378638026
2012-01-21,-13.3739192323969
2012-01-22,-13.191360752265968
2012-01-23,-12.946730516200775
2012-01-24,1.0533713118262096
2012-01-25,4.923653692781567
2012-01-26,1.290248102523103
2012-01-27,9.161344267697302
2012-01-28,-10.792503003777504
2012-01-29,-10.175442233285903
2012-01-30,6.729133146142573
2012-01-31,14.987403412212956
2012-02-01,-9.251405341891882
2012-02-02,12.417753428836543
2012-02-03,-9.5652006791138
2012-02-04,-9.966279081377277
2012-02-05,-10.544856862834411
2012-02-06,-8.475676336861735
2012-02-07,25.378816484175033
2012-02-08,8.983276461799973
2012-02-09,5.427385949138133
2012-02-10,3.7064035226946945
2012-02-11,-13.56216010818788
2012-02-12,-13.989350074728907
2012-02-13,10.860086675789582
2012-02-14,20.07910216376469
2012-02-15,-2.969279388451814
2012-02-16,2.8807185274682823
2012-02-17,12.175821611850825
2012-02-18,14.70008983926427
2012-02-19,-7.785104183634697
2012-02-20,-0.1998622856078125
2012-02-21,-5.471333589047951
2012-02-22,-5.02901694823006
2012-02-23,5.691554253228251
2012-02-24,-5.57352097034589
2012-02-25,-6.560341634598688
2012-02-26,-8.0235414027837475
2012-02-27,13.97200016800139
2012-02-28,-6.664692389070204
2012-02-29,-5.391387811269814
2012-03-01,-1.2374953775664759
2012-03-02,4.9288650698216845
2012-03-03,-9.999547354348017
2012-03-04,14.130164019025203
2012-03-05,-5.6692149692173555
2012-03-06,0.2573267252442033
2012-03-07,9.525144618844053
2012-03-08,0.8125522067314677
2012-03-09,3.7573189990490867
2012-03-10,3.540560242322778
2012-03-11,-8.028753189002064
2012-03-12,-8.291966368685205
2012-03-13,-8.503928479187108
2012-03-14,-5.350711700513956
2012-03-15,-8.774099479366841
2012-03-16,10.098925122128751
2012-03-17,-8.839266193274144
2012-03-18,-8.794972941732494
2012-03-19,6.042165890804418
2012-03-20,-8.409342319067488
2012-03-21,4.1247483360871815
2012-03-22,4.002357958471224
2012-03-23,25.675830429001014
2012-03-24,-6.4499045776480894
2012-03-25,-5.7125083727124855
2012-03-26,0.48838655008144016
2012-03-27,13.090684291218675
2012-03-28,3.081884739289583
2012-03-29,-1.0882544547599302
2012-03-30,0.2628222433205192
2012-03-31,-8.66977166038484
2012-04-01,0.1557402706280726
2012-04-02,-11.585035940649592
2012-04-03,-12.246112594934544
2012-04-04,1.5673553333622472
2012-04-05,26.291332274595614
2012-04-06,0.024147734370080443
2012-04-07,-9.580049326606924
2012-04-08,-7.585941035875051
2012-04-09,-6.190339196382553
2012-04-10,-5.3932438064507915
2012-04-11,7.936002507721174
2012-04-12,1.7836065235762923
2012-04-13,10.539385182634874
2012-04-14,-8.189926765673505
2012-04-15,13.047809533532464
2012-04-16,17.698012578434078
2012-04-17,3.1056923054269756
2012-04-18,13.520683099871155
2012-04-19,2.557615090311062
2012-04-20,-13.91128851719869
2012-04-21,-13.126221603985623
2012-04-22,-11.844404060372101
2012-04-23,-10.880958366814882
2012-04-24,19.339358045366733
2012-04-25,-6.907889413747171
2012-04-26,7.856798547063979
2012-04-27,-10.210894088434399
2012-04-28,-0.9600511373554763
2012-04-29,7.8954637293709755
2012-04-30,0.2933531002592087
2012-05-01,-1.2153772695147715
2012-05-02,0.8827467199865566
2012-05-03,-12.8544751860432
2012-05-04,8.07265611779132
2012-05-05,-11.743348880463707
2012-05-06,-10.775981326055668
2012-05-07,17.035986950490454
2012-05-08,4.288514737944423
2012-05-09,6.755632427338973
2012-05-10,2.67796493186197
2012-05-11,-6.881529767516487
2012-05-12,-11.10569107009467
2012-05-13,8.951143811632774
2012-05-14,11.254231206551763
2012-05-15,2.0081674582385904
2012-05-16,11.043112662048827
2012-05-17,-13.18237071491502
2012-05-18,-12.604804332646891
2012-05-19,3.0600873007660336
2012-05-20,-10.456769256749448
2012-05-21,-6.295658974615095
2012-05-22,12.60465197853513
2012-05-23,5.7267065462716165
2012-05-24,-1.9187193117654555
2012-05-25,-6.392428380978147
2012-05-26,-6.006193284133284
2012-05-27,16.24731362639034
2012-05-28,-5.784745316360909
2012-05-29,11.991554280386007
2012-05-30,0.29636301382858576
2012-05-31,2.0712592960617595
2012-06-01,-8.541051399494119
2012-06-02,-9.905506148111868
2012-06-03,2.3980687276496617
2012-06-04,-12.789618925998248
2012-06-05,3.3692813326822577
2012-06-06,-14.090721048385292
2012-06-07,24.181371040372525
2012-06-08,-13.808812517534196
2012-06-09,-1.381691498192506
2012-06-10,-11.943893332460473
2012-06-11,29.427677947139294
2012-06-12,-5.447204438531066
2012-06-13,5.459997360376647
2012-06-14,6.812941532976165
2012-06-15,3.8061738636383016
2012-06-16,-7.023336171077764
2012-06-17,28.751707726337045
2012-06-18,10.94829865856107
2012-06-19,-6.035125664988981
2012-06-20,-6.066614753331
2012-06-21,5.7266223237860405
2012-06-22,10.336395837072237
2012-06-23,-7.243759787487097
2012-06-24,-7.9970340546962095
2012-06-25,-8.499086600943295
2012-06-26,18.82446307194917
2012-06-27,-8.749526520855897
2012-06-28,-8.497913893150404
2012-06-29,-2.2810791933019265
2012-06-30,-7.24102347464936
2012-07-01,-6.235745678823462
2012-07-02,9.078414033413667
2012-07-03,20.631170036024113
2012-07-04,1.0357226520396754
2012-07-05,-4.813585273167892
2012-07-06,-5.107782864181339
2012-07-07,-5.6618755334404165
2012-07-08,-6.475863279441882
2012-07-09,18.226478079423572
2012-07-10,6.043262533158561
2012-07-11,3.1818986612177653
2012-07-12,-9.053168565478801
2012-07-13,3.285379452141637
2012-07-14,-9.93463379182386
2012-07-15,-10.273569548398608
2012-07-16,-10.504502871488926
2012-07-17,9.256133126332797
2012-07-18,13.805671285485609
2012-07-19,-10.549288231905622
2012-07-20,-10.348211816452773
2012-07-21,25.663749716923384
2012-07-22,-9.622051677445684
2012-07-23,-9.214068403254482
2012-07-24,7.504348174542104
2012-07-25,-8.425395886545203
2012-07-26,0.7715918803018091
2012-07-27,-7.673115414332933
2012-07-28,-7.310622195900304
2012-07-29,-6.957226986660525
2012-07-30,31.087610668558924
2012-07-31,-6.24405561791967
2012-08-01,-5.884279457506523
2012-08-02,28.553698215977313
2012-08-03,15.847382480752522
2012-08-04,-4.798835348910017
2012-08-05,-4.434982103465106
2012-08-06,-4.380630293372266
2012-08-07,9.432781556205796
2012-08-08,13.182489346384108
2012-08-09,-3.6985597629509863
2012-08-10,-7.258237411053657
2012-08-11,-8.751392781438973
2012-08-12,-10.554049584333129
2012-08-13,22.189620217133047
2012-08-14,-1.4826516253109556
2012-08-15,5.937992152281401
2012-08-16,-13.987088433010399
2012-08-17,-0.5827128561472161
2012-08-18,-13.437054838387965
2012-08-19,-12.595399785879394
2012-08-20,6.3158654789178605
2012-08-21,-2.1603443490096526
2012-08-22,-10.449648777673065
2012-08-23,-9.86080315565056
2012-08-24,6.546682838668023
2012-08-25,-8.872718990734228
2012-08-26,6.03276961374719
2012-08-27,9.19116939985881
2012-08-28,13.935147862829902
2012-08-29,-7.9205155954708575
2012-08-30,-7.951110910040192
2012-08-31,4.478750228748353
2012-09-01,-8.287781730554665
2012-09-02,-8.689481795027502
2012-09-03,-9.073565465744014
2012-09-04,-1.1083180011127673
2012-09-05,18.019972891788093
2012-09-06,16.297513987957572
2012-09-07,17.609596328705827
2012-09-08,-11.433165992472794
2012-09-09,0.8876270815344771
2012-09-10,-3.5633857253734122
2012-09-11,1.6049739818698825
2012-09-12,0.06355536388898742
2012-09-13,9.199657473939725
2012-09-14,-12.196782840944158
2012-09-15,-11.718570422027746
2012-09-16,-11.067363172656947
2012-09-17,4.389098267381325
2012-09-18,19.769402211608874
2012-09-19,18.378855702358358
2012-09-20,-9.84937857867247
2012-09-21,5.990249204083307
2012-09-22,-10.072492917596492
2012-09-23,-10.392076745264646
2012-09-24,14.994137137941566
2012-09-25,4.309532118082409
2012-09-26,-10.932314093905532
2012-09-27,-10.972888499772015
2012-09-28,3.60101762318571
2012-09-29,5.258311661991154
2012-09-30,3.984064941806988
2012-10-01,-3.747313844812581
2012-10-02,28.304883561620734
2012-10-03,9.666580021087286
2012-10-04,-10.797420936924844
2012-10-05,4.116409919975789
2012-10-06,-11.307741234843336
2012-10-07,-11.675316038827228
2012-10-08,-0.7127317027215767
2012-10-09,-12.184535770134973
2012-10-10,2.430177117997646
2012-10-11,-12.392515665167432
2012-10-12,-1.590428897516544
2012-10-13,-12.299255726853389
2012-10-14,-12.13966082151688
2012-10-15,10.4898585496444
2012-10-16,14.196468175442627
2012-10-17,-2.520478503276017
2012-10-18,10.047935731830778
2012-10-19,0.5045662865471652
2012-10-20,-10.704277493133802
2012-10-21,-10.385411290049367
2012-10-22,17.023315023456185
2012-10-23,-10.26333592929112
2012-10-24,11.486829131246376
2012-10-25,0.05088424473225217
2012-10-26,-11.369365501833755
2012-10-27,-12.08181338826861
2012-10-28,10.524743382892744
2012-10-29,4.310005164685013
2012-10-30,22.397822043298696
2012-10-31,0.6211243922834004
2012-11-01,-7.022062983758712
2012-11-02,-0.7557901179514364
2012-11-03,8.931048826819552
2012-11-04,-11.772988903302783
2012-11-05,21.020514636378355
2012-11-06,-7.550429137612478
2012-11-07,19.75219207604406
2012-11-08,-9.557586592857987
2012-11-09,5.438715844204843
2012-11-10,-9.353324387587051
2012-11-11,-9.477053019599023
2012-11-12,-2.067482546216781
2012-11-13,-1.4384724388063104
2012-11-14,-9.321537953954628
2012-11-15,-9.094132610839694
2012-11-16,2.9135939881772064
2012-11-17,-8.375971439409847
2012-11-18,-7.885215613323667
2012-11-19,32.16206697712032
2012-11-20,4.0944858386491525
2012-11-21,-7.301428534494304
2012-11-22,9.66686161911135
2012-11-23,6.666031756797356
2012-11-24,-8.050362051399834
2012-11-25,-8.596166690638418
2012-11-26,-9.212168625316034
2012-11-27,8.224825182518018
2012-11-28,5.96778209537147
2012-11-29,3.929127587845736
2012-11-30,0.5649272202864211
2012-12-01,1.7082230229688253
2012-12-02,-8.985187931007173
2012-12-03,-0.019476105715069636
2012-12-04,15.615386740193578
2012-12-05,-3.1607989108518213
2012-12-06,-13.64213310739
2012-12-07,30.56637355408665
2012-12-08,-10.408043472923591
2012-12-09,-8.072522705256024
2012-12-10,-6.473788321616499
2012-12-11,24.516525176639206
2012-12-12,20.197464292992116
2012-12-13,15.25705137579608
2012-12-14,10.060828537544127
2012-12-15,-9.531912173335657
2012-12-16,-12.35389609778143
2012-12-17,-14.570634878683798
2012-12-18,6.390096784476329
2012-12-19,10.260949597804128
2012-12-20,2.7318750947255896
2012-12-21,-4.754696725773425
2012-12-22,4.058238509776416
2012-12-23,-15.160919585013346
2012-12-24,-13.880549772752504
2012-12-25,-12.73454221533283
2012-12-26,26.889893354676943
2012-12-27,-10.84561386833127
2012-12-28,-10.10269308082127
2012-12-29,-9.494134548616609
2012-12-30,9.863197575487705
2012-12-31,-8.757893452850393
2013-01-01,-8.708000090515188
2013-01-02,10.243574380606832
2013-01-03,8.392223128789256
2013-01-04,-9.947694996738225
2013-01-05,-10.824051630311743
2013-01-06,15.579882789241342
2013-01-07,0.8939428389651987
2013-01-08,3.7058712002487937
2013-01-09,2.3765368977797507
2013-01-10,1.7301338424963717
2013-01-11,-12.92716884530004
2013-01-12,-12.217328945470495
2013-01-13,-11.204529205037998
2013-01-14,-4.6410763827804935
2013-01-15,13.538142692157347
2013-01-16,-9.752243948145583
2013-01-17,20.966400911352974
2013-01-18,-6.729360658248352
2013-01-19,16.89525085903464
2013-01-20,-11.516796181702134
2013-01-21,27.66096465884212
2013-01-22,8.499276438764266
2013-01-23,-7.0376634105581335
2013-01-24,-2.168586172299678
2013-01-25,1.4096600110426678
2013-01-26,-11.328629494887267
2013-01-27,-10.428240715616244
2013-01-28,6.191179038082494
2013-01-29,-9.433342895433274
2013-01-30,-9.33883385297938
2013-01-31,10.120507737089518
2013-02-01,-3.390366815932639
2013-02-02,10.55025392357602
2013-02-03,-11.585000973152741
2013-02-04,5.298800468052248
2013-02-05,-1.7629702226181738
2013-02-06,-3.570232120384482
2013-02-07,8.255624724706193
2013-02-08,-15.306520563606718
2013-02-09,-15.85650612862003
2013-02-10,-16.341718907634075
2013-02-11,8.765013458796911
2013-02-12,14.09799119424943
2013-02-13,-17.31163523561312
2013-02-14,5.536880539852238
2013-02-15,-0.29604236888090796
2013-02-16,3.393556315292898
2013-02-17,-10.405961442265834
2013-02-18,17.195107813002686
2013-02-19,-16.72257898329629
2013-02-20,5.078990470658118
2013-02-21,14.132816990706868
2013-02-22,13.752828390538685
2013-02-23,-12.880722161856927
2013-02-24,-11.43192389415994
2013-02-25,7.628060843956778
2013-02-26,23.982786354608216
2013-02-27,4.791179901291249
2013-02-28,1.4022884303525522
2013-03-01,-0.1478371557936473
2013-03-02,-11.068722004205249
2013-03-03,-12.39907158974917
2013-03-04,-11.199081077354265
2013-03-05,-9.844774187494526
2013-03-06,-15.089060425812614
2013-03-07,2.0180333787819222
2013-03-08,-15.798169716019736
2013-03-09,-15.827459385540156
2013-03-10,0.23231747169691097
2013-03-11,10.832612825346828
2013-03-12,9.8794549190632
2013-03-13,18.01635344952664
2013-03-14,-3.836029021816035
2013-03-15,8.912636420419545
2013-03-16,-14.017930667469367
2013-03-17,-13.664825963944184
2013-03-18,-0.4501220615391528
2013-03-19,11.057404047344763
2013-03-20,18.481728643388188
2013-03-21,10.130313969978923
2013-03-22,-2.0541944558948906
2013-03-23,-0.7518342831535776
2013-03-24,-1.2817057843211774
2013-03-25,33.48088193602992
2013-03-26,17.628723227690124
2013-03-27,18.479283539522687
2013-03-28,-9.376424795330067
2013-03-29,-9.7363023329252
2013-03-30,-10.299783451109095
