time,value
2008-07-15,26.33592761784707
2008-07-16,28.020987010568565
2008-07-17,29.951910356356038
2008-07-18,32.12869766307533
2008-07-19,34.551348933236916
2008-07-20,72.8495394832693
2008-07-21,130.4800160187126
2008-07-22,79.14910768142335
2008-07-23,41.64835090842874
2008-07-24,41.932160186676626
2008-07-25,41.61979298562896
2008-07-26,40.71124929157584
2008-07-27,39.206529117491904
2008-07-28,37.802706686046946
2008-07-29,63.54075970371623
2008-07-30,35.29775507702516
2008-07-31,34.19662589447648
2008-08-01,33.196394461601074
2008-08-02,32.31562873791001
2008-08-03,31.554328738136675
2008-08-04,142.10995244360743
2008-08-05,29.425887455403974
2008-08-06,28.058746171756013
2008-08-07,26.489657799640874
2008-08-08,80.76322933537504
2008-08-09,22.745639777605476
2008-08-10,20.570710124901556
2008-08-11,73.9679439615439
2008-08-12,18.728823503771732
2008-08-13,19.061866532050768
2008-08-14,20.230900459394913
2008-08-15,22.235925275536502
2008-08-16,25.076940989095352
2008-08-17,28.753947594783774
2008-08-18,31.124964211107432
2008-08-19,136.05955280047363
2008-08-20,44.63077629792777
2008-08-21,30.4020740793393
2008-08-22,27.54913070839079
2008-08-23,23.390197350029222
2008-08-24,137.6470220259984
2008-08-25,78.7586060684115
2008-08-26,10.933467273163366
2008-08-27,9.40658391100687
2008-08-28,9.192380544523637
2008-08-29,10.290857166179471
2008-08-30,12.702013789175805
2008-08-31,16.425850406300963
2008-09-01,18.994500018101764
2008-09-02,80.20275048133513
2008-09-03,20.694439560093947
2008-09-04,19.825729491499615
2008-09-05,17.811232866810656
2008-09-06,14.650949680965436
2008-09-07,103.89793987223787
2008-09-08,59.388357211758695
2008-09-09,26.140348229314263
2008-09-10,3.499695712412205
2008-09-11,3.242309309169677
2008-09-12,3.9970937326615967
2008-09-13,5.764048999063348
2008-09-14,8.543175098412863
2008-09-15,11.061675456840362
2008-09-16,61.2954782419396
2008-09-17,15.316798945175783
2008-09-18,17.053422076295185
2008-09-19,105.2886853848936
2008-09-20,19.744791127683808
2008-09-21,20.699537040057358
2008-09-22,66.43641679201922
2008-09-23,73.43370089189645
2008-09-24,20.102221662987226
2008-09-25,18.749265486514464
2008-09-26,16.819383800130712
2008-09-27,14.312576587917516
2008-09-28,11.228843861300007
2008-09-29,8.626268911568541
2008-09-30,41.178363465521606
2008-10-01,4.864592348173204
2008-10-02,3.725593523011206
2008-10-03,3.087855257595173
2008-10-04,2.951377550531447
2008-10-05,3.3161604107054323
2008-10-06,3.799607984130681
2008-10-07,4.401720266472022
2008-10-08,5.12249727231405
2008-10-09,48.48605714100368
2008-10-10,6.920045417907293
2008-10-11,7.996816562477424
2008-10-12,41.030822940619764
2008-10-13,10.022854924306221
2008-10-14,10.488624066396861
2008-10-15,145.3583035341172
2008-10-16,10.32566227675036
2008-10-17,9.696931343407261
2008-10-18,8.703367052403507
2008-10-19,7.344969401231001
2008-10-20,6.189099163328379
2008-10-21,5.235756335946871
2008-10-22,4.48494092248125
2008-10-23,3.936652920261267
2008-10-24,3.590892322396062
2008-10-25,3.447659145080898
2008-10-26,3.5069533774969486
2008-10-27,3.8616763593996843
2008-10-28,4.511828082969931
2008-10-29,5.457408555580724
2008-10-30,6.698417777816051
2008-10-31,8.23485574925164
2008-11-01,10.066722466362407
2008-11-02,12.199923948772394
2008-11-03,52.33053365030601
2008-11-04,15.718919155793081
2008-11-05,17.104712884685505
2008-11-06,18.24137069410905
2008-11-07,117.9156901373515
2008-11-08,51.387776670474864
2008-11-09,112.61922654038018
2008-11-10,109.09570827218913
2008-11-11,51.93891430645747
2008-11-12,22.70792253097899
2008-11-13,63.49070630392823
2008-11-14,25.56188828632627
2008-11-15,27.334782107400162
2008-11-16,93.95481305628255
2008-11-17,30.371924311281354
2008-11-18,30.43570537456443
2008-11-19,29.52962641563247
2008-11-20,62.679469953461386
2008-11-21,24.80788841557848
2008-11-22,84.45129800343499
2008-11-23,66.36336248810512
2008-11-24,13.210534973645984
2008-11-25,12.003703366638867
2008-11-26,12.58621548863292
2008-11-27,14.958071336182474
2008-11-28,151.05307338538208
2008-11-29,25.069814216745247
2008-11-30,32.809701257567184
2008-12-01,113.90394480564714
2008-12-02,45.41053772237083
2008-12-03,94.0488009610021
2008-12-04,53.89128898033182
2008-12-05,56.58663265035048
2008-12-06,58.25195502085451
2008-12-07,152.00417121645532
2008-12-08,113.7192869482181
2008-12-09,83.83592830590042
2008-12-10,77.83723575230158
2008-12-11,117.5304493586385
2008-12-12,47.429947377439866
2008-12-13,42.211722823834265
2008-12-14,36.01791066671581
2008-12-15,31.065830497419682
2008-12-16,27.35548230880663
2008-12-17,24.8868660990608
2008-12-18,23.659981876409418
2008-12-19,104.5964651212484
2008-12-20,24.931409376488006
2008-12-21,54.034553990172036
2008-12-22,29.921795327659126
2008-12-23,32.40763206252124
2008-12-24,34.887231311006424
2008-12-25,37.360593066943565
2008-12-26,39.827717330969335
2008-12-27,42.28860410921179
2008-12-28,44.743253395045976
2008-12-29,45.57211102267196
2008-12-30,84.02820915483798
2008-12-31,42.35245134730371
2009-01-01,38.30393403230809
2009-01-02,32.80721216679185
2009-01-03,40.95960580505723
2009-01-04,17.46915477572908
2009-01-05,10.736025072022422
2009-01-06,5.6628966378502525
2009-01-07,2.249769469150273
2009-01-08,84.01837306333418
2009-01-09,61.89993594340836
2009-01-10,1.970395549747053
2009-01-11,81.95875852154398
2009-01-12,7.843263551856648
2009-01-13,40.22042957772468
2009-01-14,11.392580390408227
2009-01-15,12.29590712703098
2009-01-16,12.618346072809928
2009-01-17,12.35989722765904
2009-01-18,11.520560596664122
2009-01-19,59.79210022201969
2009-01-20,11.032457991584124
2009-01-21,11.383692019889267
2009-01-22,48.767946269560746
2009-01-23,13.27673074540348
2009-01-24,14.818535436996118
2009-01-25,16.757197018208814
2009-01-26,18.97969894024511
2009-01-27,21.486041199384196
2009-01-28,70.94371756476752
2009-01-29,27.35024672652063
2009-01-30,30.708110004533314
2009-01-31,34.349813614148495
2009-02-01,38.27535757160078
2009-02-02,89.38561358980363
2009-02-03,45.76577315953071
2009-02-04,49.33064479556702
2009-02-05,52.775292326682404
2009-02-06,119.3407119764783
2009-02-07,59.303915069558144
2009-02-08,62.38789028643125
2009-02-09,108.06970814205735
2009-02-10,121.55053517714552
2009-02-11,65.53999085657904
2009-02-12,177.73699203243592
2009-02-13,95.48713619543473
2009-02-14,59.542353827672684
2009-02-15,55.50986645880589
2009-02-16,52.41284786263327
2009-02-17,50.251298052161545
2009-02-18,81.63542832434005
2009-02-19,81.22739245586598
2009-02-20,49.37946124844652
2009-02-21,81.48992263725262
2009-02-22,99.05271234968038
2009-02-23,97.50036120395922
2009-02-24,115.4316841258117
2009-02-25,126.24184823677149
2009-02-26,88.71516977027345
2009-02-27,78.74084421342936
2009-02-28,47.25258138855079
2009-03-01,42.66245426354877
2009-03-02,39.60790691578906
2009-03-03,38.088939350323315
2009-03-04,38.10555156037124
2009-03-05,93.95777134826675
2009-03-06,42.74551532338337
2009-03-07,73.75562736453286
2009-03-08,53.52779820003981
2009-03-09,70.4403292444856
2009-03-10,97.88838760641843
2009-03-11,58.02012620437162
2009-03-12,54.8560802113234
2009-03-13,115.00108252316647
2009-03-14,86.89481459899791
2009-03-15,92.87589327244638
2009-03-16,62.97533472642894
2009-03-17,78.75221687317708
2009-03-18,60.593338607215536
2009-03-19,11.719461546723714
2009-03-20,12.045733177169183
2009-03-21,91.01192761391613
2009-03-22,18.987806816286316
2009-03-23,23.042292788534834
2009-03-24,26.631972855653018
2009-03-25,67.04722755321922
2009-03-26,212.76279072504755
2009-03-27,34.61217762730013
2009-03-28,36.34263407997286
2009-03-29,37.60828462156769
2009-03-30,101.72270524711685
2009-03-31,80.78248382449189
2009-04-01,37.743444974613205
2009-04-02,100.40118188556352
2009-04-03,34.84788251445727
2009-04-04,32.517565150992226
2009-04-05,29.598890359438794
2009-04-06,26.893354924970303
2009-04-07,129.948000832538
2009-04-08,22.12170213240945
2009-04-09,20.05558476294755
2009-04-10,18.202606753580227
2009-04-11,16.56276809624948
2009-04-12,15.136068794675346
2009-04-13,14.072061377113535
2009-04-14,73.77680086164986
2009-04-15,13.032122197446359
2009-04-16,100.01675394786352
2009-04-17,13.442950554507664
2009-04-18,14.1924025607364
2009-04-19,15.304546451704883
2009-04-20,17.021770746753802
2009-04-21,19.34407544504666
2009-04-22,60.43413068877524
2009-04-23,25.803926059552285
2009-04-24,29.94147197197802
2009-04-25,34.68409829237095
2009-04-26,53.98843866215428
2009-04-27,75.37857533898205
2009-04-28,91.00390189215382
2009-04-29,48.963186933684625
2009-04-30,49.569734827666586
2009-05-01,127.89965249815356
2009-05-02,47.15983109001429
2009-05-03,44.07624905773506
2009-05-04,74.15845278136021
2009-05-05,99.46184451424402
2009-05-06,34.93818796185062
2009-05-07,91.4634946769755
2009-05-08,28.94005139379206
2009-05-09,25.96915435987426
2009-05-10,23.017038152918953
2009-05-11,65.14069393786089
2009-05-12,47.011152131833555
2009-05-13,24.236874928433377
2009-05-14,64.20223417892072
2009-05-15,33.44692060005693
2009-05-16,40.57098978278939
2009-05-17,119.37566385218541
2009-05-18,129.07327154721872
2009-05-19,59.19633761892082
2009-05-20,60.214818627738666
2009-05-21,115.77328449446948
2009-05-22,54.466828219724015
2009-05-23,47.70035681338023
2009-05-24,38.33890126150495
2009-05-25,31.01460467663407
2009-05-26,25.72746705814714
2009-05-27,69.14498216328809
2009-05-28,21.264668700660884
2009-05-29,34.08299000908262
2009-05-30,24.95050618955796
2009-05-31,29.849163387308252
2009-06-01,33.56958208240976
2009-06-02,36.21231945815919
2009-06-03,104.07138535532923
2009-06-04,89.9479092363626
2009-06-05,49.014208501622775
2009-06-06,36.00645575951471
2009-06-07,33.2607865292579
2009-06-08,30.839808711715854
2009-06-09,124.25923384363986
2009-06-10,105.91413638376346
2009-06-11,25.52502370847003
2009-06-12,24.402811521561386
2009-06-13,23.60529074442012
2009-06-14,23.132461375725146
2009-06-15,22.311736989109992
2009-06-16,55.36370971397059
2009-06-17,68.47482095458562
2009-06-18,17.76219374687165
2009-06-19,15.549889302902791
2009-06-20,12.989689843036484
2009-06-21,10.081595363859655
2009-06-22,9.01347373966082
2009-06-23,9.785324969606638
2009-06-24,12.397149039319643
2009-06-25,16.84894596577373
2009-06-26,68.49977511024557
2009-06-27,31.272458378744147
2009-06-28,84.20443682146733
2009-06-29,81.15106694957984
2009-06-30,110.53231988953166
2009-07-01,56.31690363366842
2009-07-02,158.52577249163477
2009-07-03,76.24466486146144
2009-07-04,48.2628596024591
2009-07-05,125.39122607510717
2009-07-06,33.93954161088598
2009-07-07,69.61398164921346
2009-07-08,25.681910248231066
2009-07-09,23.827727055197087
2009-07-10,23.489965523522773
2009-07-11,24.668625639661627
2009-07-12,27.36370742064482
2009-07-13,29.460761647167534
2009-07-14,30.9597883133294
2009-07-15,121.43821975124153
2009-07-16,89.29872800002602
2009-07-17,31.86870300047449
2009-07-18,30.97561945009288
2009-07-19,105.15563141557553
2009-07-20,71.75739945374934
2009-07-21,149.72561394639902
2009-07-22,29.833610571784675
2009-07-23,31.557456492997655
2009-07-24,34.08504167044838
2009-07-25,37.416366104838104
2009-07-26,41.551429794399766
2009-07-27,119.32829022929809
2009-07-28,79.06130711718698
2009-07-29,121.99775678755209
2009-07-30,48.70204131892599
2009-07-31,121.63268245526176
2009-08-01,46.64356114529614
2009-08-02,84.46510554035984
2009-08-03,41.58001646765635
2009-08-04,68.02210565653118
2009-08-05,34.692511850256615
2009-08-06,84.86480236245842
2009-08-07,25.9810473011586
2009-08-08,20.941330040833748
2009-08-09,15.445622799817365
2009-08-10,49.913694053232234
2009-08-11,9.203316186779176
2009-08-12,8.456716817729458
2009-08-13,9.29315340690783
2009-08-14,11.712625951477634
2009-08-15,89.64167831824426
2009-08-16,118.12482486211854
2009-08-17,69.42904075588993
2009-08-18,27.948345097669076
2009-08-19,29.010466820349663
2009-08-20,128.4419405158993
2009-08-21,26.611287525449548
2009-08-22,23.149986505756765
2009-08-23,18.180877905357956
2009-08-24,14.312115624462201
2009-08-25,11.543699663595419
2009-08-26,9.875630018567367
2009-08-27,9.30790669199233
2009-08-28,9.840529681963094
2009-08-29,11.4734989921883
2009-08-30,14.206814618133453
2009-08-31,16.419080142428655
2009-09-01,18.110295560891053
2009-09-02,19.188296044684922
2009-09-03,46.039842095283376
2009-09-04,19.50465222344025
2009-09-05,18.743007912129855
2009-09-06,17.368148665802654
2009-09-07,16.77056785720704
2009-09-08,151.93708158093386
2009-09-09,17.90724157484608
2009-09-10,19.64149609029399
2009-09-11,22.153029044435502
2009-09-12,25.441840443966644
2009-09-13,29.507930282053206
2009-09-14,76.81792434068825
2009-09-15,35.119298949868295
2009-09-16,74.50852670855784
2009-09-17,37.369586260695755
2009-09-18,116.83075070122194
2009-09-19,36.25879223270256
2009-09-20,34.44298970625801
2009-09-21,57.95357097283452
2009-09-22,30.24712335175714
2009-09-23,27.867059518063098
2009-09-24,87.01339800454815
2009-09-25,22.542670538407293
2009-09-26,19.59834539320685
2009-09-27,16.465933140347346
2009-09-28,14.108403559962895
2009-09-29,58.82420482005206
2009-09-30,11.717992419597227
2009-10-01,52.54852380596898
2009-10-02,63.98897409663224
2009-10-03,14.234322382812202
2009-10-04,16.816415465514606
2009-10-05,18.466822334334324
2009-10-06,61.27351632773082
2009-10-07,73.49067759800832
2009-10-08,17.827925613954193
2009-10-09,15.75158759249511
2009-10-10,12.743563361399428
2009-10-11,8.803852904621852
2009-10-12,6.38332184415659
2009-10-13,5.481970172668689
2009-10-14,6.099797883432252
2009-10-15,8.236804988956766
2009-10-16,11.89299148453884
2009-10-17,17.068357374184817
2009-10-18,60.61713837901861
2009-10-19,60.887893026279286
2009-10-20,108.3806676519688
2009-10-21,34.08935163479646
2009-10-22,139.6080752593403
2009-10-23,70.56918725981589
2009-10-24,29.78002036664005
2009-10-25,25.091180994044652
2009-10-26,68.79454873098946
2009-10-27,90.23466570817463
2009-10-28,18.75607408943608
2009-10-29,19.221508852583515
2009-10-30,20.975512156188415
2009-10-31,24.018083983760086
2009-11-01,28.349224347716152
2009-11-02,32.0355584444312
2009-11-03,45.980706315960006
2009-11-04,37.473807839742506
2009-11-05,105.08358817213585
2009-11-06,68.68224426672498
2009-11-07,40.79513492267642
2009-11-08,40.61263141993068
2009-11-09,89.69399557435108
2009-11-10,39.53192246813583
2009-11-11,69.63354753163543
2009-11-12,37.49694425827835
2009-11-13,48.19946022578782
2009-11-14,34.50769679170679
2009-11-15,32.65522208951016
2009-11-16,124.9785812030175
2009-11-17,57.42342722087574
2009-11-18,29.526006868506776
2009-11-19,29.292338091204705
2009-11-20,29.46337079147521
2009-11-21,30.039104979565405
2009-11-22,31.019540648509956
2009-11-23,31.61250412897886
2009-11-24,31.817995419399118
2009-11-25,31.636014518663288
2009-11-26,125.27383856802288
2009-11-27,53.862753032359926
2009-11-28,28.765238681691578
2009-11-29,27.03336902199674
2009-11-30,67.5242321559297
2009-12-01,24.024232417955243
2009-12-02,84.12627275615229
2009-12-03,52.236184469778415
2009-12-04,21.252810288559076
2009-12-05,20.83399671995267
2009-12-06,20.667680055503585
2009-12-07,20.042168571737953
2009-12-08,18.957462269338137
2009-12-09,17.413561140968334
2009-12-10,15.410465193373682
2009-12-11,12.948174422184955
2009-12-12,10.026688827168883
2009-12-13,6.64600841675329
2009-12-14,46.64736468387003
2009-12-15,2.00548358170834
2009-12-16,0.7456391619277447
2009-12-17,45.33372703865173
2009-12-18,74.92754739212809
2009-12-19,49.40177847129294
2009-12-20,2.7757148049360723
2009-12-21,68.49540358682476
2009-12-22,5.372769537950035
2009-12-23,6.401887361592447
2009-12-24,7.251398817423478
2009-12-25,7.921303910112243
2009-12-26,8.411602639684254
2009-12-27,8.72229501120976
2009-12-28,9.043453131067015
2009-12-29,60.30336999086601
2009-12-30,9.717166635653204
2009-12-31,10.069722025039137
2010-01-01,10.4327431671684
2010-01-02,58.36285873843018
2010-01-03,11.240718635157556
2010-01-04,11.482716343336257
2010-01-05,32.484018954188
2010-01-06,50.91087960470887
2010-01-07,11.154836067548175
2010-01-08,56.05331088405507
2010-01-09,10.058021409105251
2010-01-10,9.24614572806481
2010-01-11,8.44615465362882
2010-01-12,7.658048187771399
2010-01-13,6.881826324430577
2010-01-14,55.03280604320872
2010-01-15,5.365036408688013
2010-01-16,74.18956421558084
2010-01-17,3.8957849226010275
2010-01-18,94.83008143888719
2010-01-19,4.618784535150603
2010-01-20,85.44882146707683
2010-01-21,8.24893946640934
2010-01-22,11.154200181944411
2010-01-23,85.0055627846726
2010-01-24,19.145088115133372
2010-01-25,60.92755442480968
2010-01-26,24.790123458370388
2010-01-27,26.076320418792548
2010-01-28,26.33830357726579
2010-01-29,66.84208107524236
2010-01-30,23.78962847507148
2010-01-31,79.42237362580843
2010-02-01,152.80773572176656
2010-02-02,107.51845577259209
2010-02-03,61.74977500740104
2010-02-04,18.55470702912584
2010-02-05,20.02122519994603
2010-02-06,22.31677694826303
2010-02-07,70.14620444614192
2010-02-08,27.57298720544096
2010-02-09,28.711651706835884
2010-02-10,67.90909033290498
2010-02-11,138.72377985918098
2010-02-12,26.169882711294026
2010-02-13,23.336705543604523
2010-02-14,81.2250573805959
2010-02-15,16.63134699148678
2010-02-16,83.60992128160645
2010-02-17,82.40646114757286
2010-02-18,13.6751837805418
2010-02-19,60.378833443492915
2010-02-20,16.43899138952724
2010-02-21,19.241270116849662
2010-02-22,21.373404592935046
2010-02-23,91.09205625734049
2010-02-24,53.62058328209838
2010-02-25,23.748942484887845
2010-02-26,86.81054177472234
2010-02-27,21.981913153716278
2010-02-28,20.09318210481863
2010-03-01,18.322802426445026
2010-03-02,16.828617222083235
2010-03-03,15.610626483348824
2010-03-04,14.668830209175514
2010-03-05,14.003228400732628
2010-03-06,13.61382105695511
2010-03-07,13.500608185346891
2010-03-08,13.36126164042981
2010-03-09,94.75485932408434
2010-03-10,13.004167557329627
2010-03-11,12.78642001970125
2010-03-12,73.9383070368112
2010-03-13,12.272523947566047
2010-03-14,11.976375413755367
2010-03-15,11.451361606218995
2010-03-16,58.6734107071902
2010-03-17,9.714738191747198
2010-03-18,37.28868548324101
2010-03-19,7.062653695806151
2010-03-20,5.393313540537839
2010-03-21,3.4951081161107602
2010-03-22,92.8623463992183
2010-03-23,58.475641231866035
2010-03-24,3.701310577358157
2010-03-25,5.736984305205819
2010-03-26,8.756127830847294
2010-03-27,12.758741147421553
2010-03-28,30.61109589575949
2010-03-29,93.76002890692529
2010-03-30,105.1633218327762
2010-03-31,25.786014938287803
2010-04-01,63.887250964163755
2010-04-02,25.25481561376629
2010-04-03,23.068284889230334
2010-04-04,19.601133456748258
2010-04-05,81.59826069693753
2010-04-06,15.411374714781868
2010-04-07,14.68876739634414
2010-04-08,14.88100811824323
2010-04-09,15.988096880726914
2010-04-10,18.01003368028903
2010-04-11,20.946818516600874
2010-04-12,65.60808095203109
2010-04-13,61.4266754537557
2010-04-14,25.26127609173626
2010-04-15,45.9176743831045
2010-04-16,24.391000363758426
2010-04-17,22.831888265283656
2010-04-18,20.52346001359272
2010-04-19,88.20488389793928
2010-04-20,17.180872363971815
2010-04-21,82.00457800310693
2010-04-22,15.537309859748504
2010-04-23,82.30089007298062
2010-04-24,15.592772496030062
2010-04-25,16.25763824322205
2010-04-26,73.40872803962202
2010-04-27,76.9362542969005
2010-04-28,15.366253769575739
2010-04-29,43.54690581486435
2010-04-30,12.367012696626936
2010-05-01,10.145896730375235
2010-05-02,7.557626900963772
2010-05-03,6.00908123079045
2010-05-04,5.5002597132094415
2010-05-05,6.031162348488461
2010-05-06,7.601789147630107
2010-05-07,10.212140091768038
2010-05-08,13.862215199116534
2010-05-09,18.552014462151867
2010-05-10,111.52447120558617
2010-05-11,22.83950286311851
2010-05-12,22.437191999284565
2010-05-13,20.337511103193144
2010-05-14,62.771809123420056
2010-05-15,11.046039174845543
2010-05-16,3.854248146132445
2010-05-17,51.50208008074844
2010-05-18,-4.985245196162193
2010-05-19,-6.632947517807128
2010-05-20,-6.4326202760312015
2010-05-21,119.04471537759011
2010-05-22,-0.4878770781353303
2010-05-23,5.256538870940052
2010-05-24,10.095256980836833
2010-05-25,55.495583000699256
2010-05-26,80.06174871256613
2010-05-27,19.177224278890375
2010-05-28,93.66547769880857
2010-05-29,20.703379955254505
2010-05-30,20.10791103250675
2010-05-31,19.479147972832628
2010-06-01,18.81709076822406
2010-06-02,45.083117195647304
2010-06-03,17.154294166266276
2010-06-04,16.153554784272444
2010-06-05,15.039921323242666
2010-06-06,111.72790176313525
2010-06-07,56.98322209005559
2010-06-08,13.051748486171633
2010-06-09,13.51663067448353
2010-06-10,14.545316096539366
2010-06-11,62.838848123544096
2010-06-12,69.10496603054389
2010-06-13,34.53468062175265
2010-06-14,55.29962394286789
2010-06-15,82.5515782055771
2010-06-16,24.91820749940554
2010-06-17,24.800789518837863
2010-06-18,23.973993266918598
2010-06-19,22.437818731334033
2010-06-20,82.12482774546794
2010-06-21,18.73526172697604
2010-06-22,18.06680615195847
2010-06-23,18.18689918030145
2010-06-24,19.095540827196977
2010-06-25,91.85078414239061
2010-06-26,94.9404158210704
2010-06-27,26.55275745210933
2010-06-28,111.92970766763625
2010-06-29,86.19717351167284
2010-06-30,31.786522477903105
2010-07-01,32.00141168127777
2010-07-02,93.61325610195937
2010-07-03,30.170153079509245
2010-07-04,28.12400528670035
2010-07-05,26.556891753143866
2010-07-06,25.46881248632926
2010-07-07,24.859767482959732
2010-07-08,24.72975673581387
2010-07-09,84.05897726945139
2010-07-10,25.906838034593793
2010-07-11,27.213930078234345
2010-07-12,69.05187380847956
2010-07-13,28.427835173294888
2010-07-14,28.334648225432655
2010-07-15,163.63380730230347
2010-07-16,26.747995334239167
2010-07-17,25.25452939648721
2010-07-18,23.294303791416677
2010-07-19,22.14271915133749
2010-07-20,21.79977547210157
2010-07-21,22.265472752225502
2010-07-22,23.539810996255135
2010-07-23,25.622790203809
2010-07-24,28.514410372961283
2010-07-25,85.55853569586955
2010-07-26,80.97872422901463
2010-07-27,121.37883035962429
2010-07-28,186.99813961049955
2010-07-29,91.16667691247554
2010-07-30,36.47370259805753
2010-07-31,86.37828529133594
2010-08-01,31.530920241502486
2010-08-02,28.974928227132743
2010-08-03,111.85731416118351
2010-08-04,64.72254607550255
2010-08-05,23.647802063503892
2010-08-06,22.652376639259508
2010-08-07,22.047092862361737
2010-08-08,21.831950731637512
2010-08-09,59.97255224819869
2010-08-10,22.333157800034236
2010-08-11,23.04950699813089
2010-08-12,129.18725048400162
2010-08-13,25.413696727894838
2010-08-14,27.061537255436452
2010-08-15,29.019874889629342
2010-08-16,57.6746673903602
2010-08-17,32.557198862964526
2010-08-18,112.64224948344797
2010-08-19,86.18151809303015
2010-08-20,85.32687956156417
2010-08-21,38.11444162655269
2010-08-22,39.18762623971414
2010-08-23,39.83365429806671
2010-08-24,40.05252579667659
2010-08-25,39.84424074378876
2010-08-26,68.64857323567718
2010-08-27,106.62093481704274
2010-08-28,36.65644624770137
2010-08-29,34.739534977368734
2010-08-30,164.8618084986265
2010-08-31,31.221859385613968
2010-09-01,29.621095073833846
2010-09-02,144.9685717101468
2010-09-03,26.60386883101259
2010-09-04,25.187406899112954
2010-09-05,23.832379085041577
2010-09-06,22.592237524466533
2010-09-07,125.73913938459222
2010-09-08,20.456613139527335
2010-09-09,19.56113031025647
2010-09-10,18.78053373629047
2010-09-11,18.114823398432897
2010-09-12,124.419475701245
2010-09-13,17.285194247099682
2010-09-14,62.4193951645407
2010-09-15,90.16175063113414
2010-09-16,18.080893166252373
2010-09-17,18.89016417993078
2010-09-18,19.97145420940649
2010-09-19,75.4067186551035
2010-09-20,21.941892673089228
2010-09-21,68.0541914062137
2010-09-22,57.201180693681316
2010-09-23,19.376203046279034
2010-09-24,17.048613883923565
2010-09-25,13.984845084100524
2010-09-26,10.184896638347666
2010-09-27,29.19353653510577
2010-09-28,119.64091015331496
2010-09-29,6.101575304746724
2010-09-30,7.179309528508753
2010-10-01,80.34999467954495
2010-10-02,131.47987520297977
2010-10-03,17.949600984521062
2010-10-04,21.630107803544693
2010-10-05,53.111711333238766
2010-10-06,43.48353292928115
2010-10-07,25.45643270716586
2010-10-08,24.326809162571188
2010-10-09,21.99465302522113
2010-10-10,18.45996429661278
2010-10-11,15.859514699286255
2010-10-12,58.46200158958806
2010-10-13,13.461332898343336
2010-10-14,13.663600690907401
2010-10-15,14.800107614724219
2010-10-16,16.87085366510711
2010-10-17,19.87583885332366
2010-10-18,57.72537350867855
2010-10-19,24.436270858128115
2010-10-20,49.32546456246431
2010-10-21,27.06398504309307
2010-10-22,27.65307295721451
2010-10-23,27.758981417158914
2010-10-24,27.381710419196942
2010-10-25,103.67616947198375
2010-10-26,87.30075195118766
2010-10-27,72.58015861345933
2010-10-28,29.672020138107204
2010-10-29,112.09930668899148
2010-10-30,63.84501973712904
2010-10-31,35.37911582208239
2010-11-01,65.88688198493011
2010-11-02,38.15328641766267
2010-11-03,56.63500911536284
2010-11-04,38.24646536186129
2010-11-05,66.29131226587438
2010-11-06,35.65865264890998
2010-11-07,33.35937441915175
2010-11-08,64.0663041887381
2010-11-09,74.83817295287636
2010-11-10,30.04530539164223
2010-11-11,78.32920484242925
2010-11-12,30.822397422428313
2010-11-13,32.10688485019322
2010-11-14,33.988666554955714
2010-11-15,90.23754259510982
2010-11-16,145.8992679706169
2010-11-17,37.41954209892741
2010-11-18,37.825010754062404
2010-11-19,37.86140115233871
2010-11-20,37.5287132878776
2010-11-21,36.82694715527535
2010-11-22,74.17565665668323
2010-11-23,60.80259985013428
2010-11-24,77.42811464234764
2010-11-25,88.0199305005402
2010-11-26,27.35762479096526
2010-11-27,106.48495706559834
2010-11-28,159.70045233719273
2010-11-29,42.90152769743703
2010-11-30,53.10279301776592
2010-12-01,16.064400071177726
2010-12-02,16.516691934047294
2010-12-03,18.041577674751522
2010-12-04,20.63905729440966
2010-12-05,24.30913079089776
2010-12-06,43.21382441076835
2010-12-07,51.78834285623899
2010-12-08,64.52611339071765
2010-12-09,86.45957602658967
2010-12-10,26.602215228074755
2010-12-11,23.84937551302605
2010-12-12,20.026050250924143
2010-12-13,16.863605736409085
2010-12-14,14.362041964791235
2010-12-15,12.521358937857926
2010-12-16,60.843991632519845
2010-12-17,52.2563912619621
2010-12-18,10.964594315165275
2010-12-19,11.767434258793585
2010-12-20,12.390722277563452
2010-12-21,12.834458363081108
2010-12-22,48.92961545608643
2010-12-23,13.183274763117293
2010-12-24,13.088355072019596
2010-12-25,12.813883453167591
2010-12-26,12.359859910158146
2010-12-27,12.347668621412634
2010-12-28,32.83997046300877
2010-12-29,13.648782822986526
2010-12-30,14.96208831108082
2010-12-31,110.05221359708162
2011-01-01,18.914196059914733
2011-01-02,53.08562120764716
2011-01-03,23.52048307020861
2011-01-04,54.3019777035192
2011-01-05,68.61829562657289
2011-01-06,34.966362331580235
2011-01-07,26.786252476420074
2011-01-08,26.363777202942416
2011-01-09,25.44573487791069
2011-01-10,135.64914811362092
2011-01-11,24.631678125204935
2011-01-12,40.43687654772516
2011-01-13,31.50442485031262
2011-01-14,25.965662725020973
2011-01-15,27.091676182244214
2011-01-16,28.558365611639736
2011-01-17,89.48734279003585
2011-01-18,29.968877076485704
2011-01-19,116.92358702500161
2011-01-20,65.98506202061822
2011-01-21,28.277475800697747
2011-01-22,26.698430455243496
2011-01-23,24.611762641763256
2011-01-24,78.78071740305103
2011-01-25,21.92698853925376
2011-01-26,50.11443914968763
2011-01-27,74.21855651367318
2011-01-28,21.6212311762471
2011-01-29,22.511686398751014
2011-01-30,84.08631141231658
2011-01-31,69.74699888168658
2011-02-01,45.35161384871677
