id,time,value
trend,2019-07-14,4.941180613544471
trend,2019-07-15,4.947497290660686
trend,2019-07-16,4.9538139677769
trend,2019-07-17,4.960130644893114
trend,2019-07-18,4.966447322009329
trend,2019-07-19,4.972763999125543
trend,2019-07-20,4.979080676241757
trend,2019-07-21,4.985397353357972
trend,2019-07-22,4.991714030474186
trend,2019-07-23,4.9980307075904005
trend,2019-07-24,5.004347384706615
trend,2019-07-25,5.01066406182283
trend,2019-07-26,5.016980738939049
trend,2019-07-27,5.023297416055263
trend,2019-07-28,5.029614093171477
trend,2019-07-29,5.035930770287692
trend,2019-07-30,5.042247447403906
trend,2019-07-31,5.04856412452012
trend,2019-08-01,5.054880801636335
trend,2019-08-02,5.0611974787525496
trend,2019-08-03,5.067514155868763
trend,2019-08-04,5.073830832984978
trend,2019-08-05,5.080147510101193
trend,2019-08-06,5.086464187217406
trend,2019-08-07,5.092780864333621
trend,2019-08-08,5.099097541449836
trend,2019-08-09,5.105414218566049
trend,2019-08-10,5.111730895682264
trend,2019-08-11,5.118047572798479
trend,2019-08-12,5.124364249914693
trend,2019-08-13,5.130680927030907
trend,2019-08-14,5.136997604147122
trend,2019-08-15,5.143314281263341
trend,2019-08-16,5.149630958379555
trend,2019-08-17,5.155947635495769
trend,2019-08-18,5.162264312611984
trend,2019-08-19,5.1685809897281985
trend,2019-08-20,5.174897666844413
trend,2019-08-21,5.181214343960627
trend,2019-08-22,5.1875310210768415
trend,2019-08-23,5.193847698193056
trend,2019-08-24,5.20016437530927
trend,2019-08-25,5.2064810524254845
trend,2019-08-26,5.212797729541699
trend,2019-08-27,5.219114406657913
trend,2019-08-28,5.225431083774128
trend,2019-08-29,5.231747760890342
trend,2019-08-30,5.238064438006557
trend,2019-08-31,5.244381115122771
trend,2019-09-01,5.250697792238985
trend,2019-09-02,5.2570144693552
trend,2019-09-03,5.263331146471419
trend,2019-09-04,5.269647823587633
trend,2019-09-05,5.275964500703847
trend,2019-09-06,5.282281177820062
trend,2019-09-07,5.288597854936277
trend,2019-09-08,5.29491453205249
trend,2019-09-09,5.301231209168705
trend,2019-09-10,5.30754788628492
trend,2019-09-11,5.3138645634011334
trend,2019-09-12,5.320181240517348
trend,2019-09-13,5.326497917633563
trend,2019-09-14,5.3328145947497765
trend,2019-09-15,5.339131271865991
trend,2019-09-16,5.345447948982206
trend,2019-09-17,5.35176462609842
trend,2019-09-18,5.358081303214634
trend,2019-09-19,5.364397980330849
trend,2019-09-20,5.3707146574470634
trend,2019-09-21,5.377031334563277
trend,2019-09-22,5.383348011679496
trend,2019-09-23,5.389664688795711
trend,2019-09-24,5.395981365911926
trend,2019-09-25,5.40229804302814
trend,2019-09-26,5.408614720144354
trend,2019-09-27,5.414931397260569
trend,2019-09-28,5.421248074376783
trend,2019-09-29,5.427564751492997
trend,2019-09-30,5.433881428609212
trend,2019-10-01,5.440198105725426
trend,2019-10-02,5.44651478284164
trend,2019-10-03,5.452831459957855
trend,2019-10-04,5.459148137074069
trend,2019-10-05,5.465464814190283
trend,2019-10-06,5.471781491306498
trend,2019-10-07,5.478098168422712
trend,2019-10-08,5.484414845538927
trend,2019-10-09,5.490731522655141
trend,2019-10-10,5.497048199771355
trend,2019-10-11,5.50336487688757
trend,2019-10-12,5.509681554003789
trend,2019-10-13,5.515998231120004
trend,2019-10-14,5.5223149082362175
trend,2019-10-15,5.528631585352432
trend,2019-10-16,5.534948262468647
trend,2019-10-17,5.5412649395848605
trend,2019-10-18,5.547581616701075
trend,2019-10-19,5.55389829381729
trend,2019-10-20,5.560214970933504
trend,2019-10-21,5.566531648049718
trend,2019-10-22,5.572848325165933
trend,2019-10-23,5.579165002282147
trend,2019-10-24,5.585481679398361
trend,2019-10-25,5.591798356514576
trend,2019-10-26,5.5981150336307905
trend,2019-10-27,5.604431710747004
trend,2019-10-28,5.610748387863219
trend,2019-10-29,5.617065064979434
trend,2019-10-30,5.623381742095647
trend,2019-10-31,5.629698419211866
trend,2019-11-01,5.636015096328081
trend,2019-11-02,5.642331773444296
trend,2019-11-03,5.64864845056051
trend,2019-11-04,5.654965127676724
trend,2019-11-05,5.661281804792939
trend,2019-11-06,5.667598481909153
trend,2019-11-07,5.673915159025367
trend,2019-11-08,5.680231836141582
trend,2019-11-09,5.686548513257796
trend,2019-11-10,5.69286519037401
trend,2019-11-11,5.699181867490225
trend,2019-11-12,5.7054985446064395
trend,2019-11-13,5.711815221722654
trend,2019-11-14,5.718131898838868
trend,2019-11-15,5.7244485759550825
trend,2019-11-16,5.730765253071297
trend,2019-11-17,5.737081930187511
trend,2019-11-18,5.7433986073037255
trend,2019-11-19,5.749715284419945
trend,2019-11-20,5.756031961536159
trend,2019-11-21,5.762348638652374
trend,2019-11-22,5.768665315768588
trend,2019-11-23,5.774981992884802
trend,2019-11-24,5.781298670001017
trend,2019-11-25,5.787615347117231
trend,2019-11-26,5.793932024233445
trend,2019-11-27,5.80024870134966
trend,2019-11-28,5.806565378465874
trend,2019-11-29,5.812882055582088
trend,2019-11-30,5.819198732698303
trend,2019-12-01,5.825515409814518
trend,2019-12-02,5.831832086930731
trend,2019-12-03,5.838148764046946
trend,2019-12-04,5.844465441163161
trend,2019-12-05,5.8507821182793744
trend,2019-12-06,5.857098795395589
trend,2019-12-07,5.863415472511804
trend,2019-12-08,5.8697321496280175
trend,2019-12-09,5.8760488267442375
trend,2019-12-10,5.882365503860451
trend,2019-12-11,5.888682180976666
trend,2019-12-12,5.8949988580928805
trend,2019-12-13,5.901315535209094
trend,2019-12-14,5.907632212325309
trend,2019-12-15,5.9139488894415235
trend,2019-12-16,5.920265566557737
trend,2019-12-17,5.926582243673952
trend,2019-12-18,5.932898920790167
trend,2019-12-19,5.939215597906381
trend,2019-12-20,5.945532275022595
trend,2019-12-21,5.95184895213881
trend,2019-12-22,5.958165629255024
trend,2019-12-23,5.964482306371238
trend,2019-12-24,5.970798983487453
trend,2019-12-25,5.977115660603667
trend,2019-12-26,5.983432337719881
trend,2019-12-27,5.989749014836096
trend,2019-12-28,5.996065691952315
trend,2019-12-29,6.002382369068529
trend,2019-12-30,6.008699046184744
trend,2019-12-31,6.015015723300958
trend,2020-01-01,6.021332400417172
trend,2020-01-02,6.027649077533387
trend,2020-01-03,6.033965754649601
trend,2020-01-04,6.0402824317658155
trend,2020-01-05,6.04659910888203
trend,2020-01-06,6.052915785998245
trend,2020-01-07,6.0592324631144585
trend,2020-01-08,6.065549140230673
trend,2020-01-09,6.071865817346888
trend,2020-01-10,6.0781824944631015
trend,2020-01-11,6.084499171579316
trend,2020-01-12,6.090815848695531
trend,2020-01-13,6.097132525811745
trend,2020-01-14,6.103449202927959
trend,2020-01-15,6.109765880044174
trend,2020-01-16,6.116082557160393
trend,2020-01-17,6.122399234276608
trend,2020-01-18,6.128715911392821
trend,2020-01-19,6.135032588509036
trend,2020-01-20,6.141349265625251
trend,2020-01-21,6.147665942741464
trend,2020-01-22,6.153982619857679
trend,2020-01-23,6.160299296973894
trend,2020-01-24,6.166615974090108
trend,2020-01-25,6.172932651206322
trend,2020-01-26,6.179249328322537
trend,2020-01-27,6.185566005438751
trend,2020-01-28,6.191882682554965
trend,2020-01-29,6.19819935967118
trend,2020-01-30,6.204516036787394
trend,2020-01-31,6.210832713903608
trend,2020-02-01,6.217149391019823
trend,2020-02-02,6.223466068136037
