id,time,value
orig,2013-06-07,38.51281053300631
orig,2013-06-08,1.150164669828586
orig,2013-06-09,-0.137215442168901
orig,2013-06-10,87.02036089999824
orig,2013-06-11,-2.0486729451017416
orig,2013-06-12,79.7614146919332
orig,2013-06-13,-3.0757268134400504
orig,2013-06-14,22.17239882936791
orig,2013-06-15,45.42290044352645
orig,2013-06-16,-2.958050816338366
orig,2013-06-17,43.83136667162539
orig,2013-06-18,-2.117782279980051
orig,2013-06-19,75.43484827145699
orig,2013-06-20,18.093138549967183
orig,2013-06-21,-0.05833933520990131
orig,2013-06-22,0.8412190161606842
orig,2013-06-23,31.780409899901475
orig,2013-06-24,55.72531539756283
orig,2013-06-25,89.69053622493645
orig,2013-06-26,27.177275325680373
orig,2013-06-27,63.02634224968968
orig,2013-06-28,16.575761374819425
orig,2013-06-29,58.49668182689119
orig,2013-06-30,27.84620998140386
orig,2013-07-01,-2.7182445557435746
orig,2013-07-02,94.4954762320784
orig,2013-07-03,68.08876968885909
orig,2013-07-04,87.19674459157179
orig,2013-07-05,96.52194862508298
orig,2013-07-06,104.25659694977348
orig,2013-07-07,4.243234810829464
orig,2013-07-08,49.61092063595749
orig,2013-07-09,41.5146371487434
orig,2013-07-10,56.257516555981425
orig,2013-07-11,64.70730655647714
orig,2013-07-12,90.245954583316
orig,2013-07-13,-0.42070683270468334
orig,2013-07-14,-4.706023680609812
orig,2013-07-15,25.114225934990856
orig,2013-07-16,27.25708603327174
orig,2013-07-17,32.10202115720876
orig,2013-07-18,-11.89365572654186
orig,2013-07-19,22.93207492010197
orig,2013-07-20,48.85424245409823
orig,2013-07-21,-6.833062654458607
orig,2013-07-22,-4.237144808100803
orig,2013-07-23,77.20130518002648
orig,2013-07-24,25.90257660311816
orig,2013-07-25,33.4122129713708
orig,2013-07-26,5.2834260754849085
orig,2013-07-27,46.87282912509574
orig,2013-07-28,33.761154405689204
orig,2013-07-29,44.49716358078526
orig,2013-07-30,30.951592600731857
orig,2013-07-31,20.261154171672075
orig,2013-08-01,10.548465659558286
orig,2013-08-02,72.2647587593147
orig,2013-08-03,6.578144747255378
orig,2013-08-04,19.83004291199042
orig,2013-08-05,102.80045737993755
orig,2013-08-06,-0.5173355301920326
orig,2013-08-07,-1.347751501179323
orig,2013-08-08,60.188360867691905
orig,2013-08-09,72.17011340659944
orig,2013-08-10,0.7652329362330548
orig,2013-08-11,24.50886999074678
orig,2013-08-12,38.482919635477366
orig,2013-08-13,63.85060435309792
orig,2013-08-14,64.25896938778794
orig,2013-08-15,8.133852149881644
orig,2013-08-16,24.502641375747068
orig,2013-08-17,8.402580356533887
orig,2013-08-18,7.962933143106421
orig,2013-08-19,37.29164148358848
orig,2013-08-20,44.504676048957506
orig,2013-08-21,8.09747204999181
orig,2013-08-22,36.82693712188863
orig,2013-08-23,52.565070619984155
orig,2013-08-24,47.10652883650992
orig,2013-08-25,11.66831186597827
orig,2013-08-26,71.33049401338901
orig,2013-08-27,107.64729777940131
orig,2013-08-28,87.16717794103685
orig,2013-08-29,33.784095374645894
orig,2013-08-30,100.59007084538396
orig,2013-08-31,5.6363659971079745
orig,2013-09-01,16.706013808464405
orig,2013-09-02,0.0234569732731793
orig,2013-09-03,56.967358074601066
orig,2013-09-04,108.68764621425304
orig,2013-09-05,25.815590355068817
orig,2013-09-06,26.468919080014047
orig,2013-09-07,2.1007815458212566
orig,2013-09-08,5.2778916830058735
orig,2013-09-09,24.3178063224982
orig,2013-09-10,35.90422077943175
orig,2013-09-11,14.633390939811196
orig,2013-09-12,4.892944123619093
orig,2013-09-13,1.5233602080719089
orig,2013-09-14,-3.15556252177418
orig,2013-09-15,14.238123370050822
orig,2013-09-16,33.9713630566905
orig,2013-09-17,37.78234358187401
orig,2013-09-18,30.108514823153236
orig,2013-09-19,99.6988743230128
orig,2013-09-20,-14.232093779462293
orig,2013-09-21,19.02378332198277
orig,2013-09-22,-4.669317278641956
orig,2013-09-23,63.45702534933554
orig,2013-09-24,94.53296506688253
orig,2013-09-25,6.32126509677027
orig,2013-09-26,26.300310123433498
orig,2013-09-27,48.890301586722074
orig,2013-09-28,48.6612382677796
orig,2013-09-29,55.651242412004926
orig,2013-09-30,20.1002430979598
orig,2013-10-01,55.333883342106354
orig,2013-10-02,27.02725046976418
orig,2013-10-03,29.22014764611636
orig,2013-10-04,5.761766814666775
orig,2013-10-05,6.317412366350045
orig,2013-10-06,7.163794575396226
orig,2013-10-07,39.18747810916643
orig,2013-10-08,61.58492977712685
orig,2013-10-09,49.14933371197542
orig,2013-10-10,62.02257715347449
orig,2013-10-11,34.07615408778101
orig,2013-10-12,5.286499062131622
orig,2013-10-13,3.814351683720906
orig,2013-10-14,2.6777431634751885
orig,2013-10-15,26.965332423559225
orig,2013-10-16,29.571882305862538
orig,2013-10-17,47.19168987013828
orig,2013-10-18,1.4866976705181192
orig,2013-10-19,2.027783443257072
orig,2013-10-20,52.56971247137776
orig,2013-10-21,107.07372360341424
orig,2013-10-22,3.0740114228900732
orig,2013-10-23,63.96614642042383
orig,2013-10-24,1.132086878017171
orig,2013-10-25,-0.630698352125687
orig,2013-10-26,5.270849603129109
orig,2013-10-27,5.353709961536653
orig,2013-10-28,-7.784741677017042
orig,2013-10-29,20.128920110488036
orig,2013-10-30,32.090531511613186
orig,2013-10-31,13.42237370621178
orig,2013-11-01,129.3341190429789
orig,2013-11-02,74.49526865404161
orig,2013-11-03,20.600998556873936
orig,2013-11-04,12.273529242743791
orig,2013-11-05,0.8715832168264566
orig,2013-11-06,25.006225831009573
orig,2013-11-07,72.9142763395247
orig,2013-11-08,6.588417859044689
orig,2013-11-09,8.147895049844479
orig,2013-11-10,9.534305062459218
orig,2013-11-11,159.23725272230888
orig,2013-11-12,31.26154981597786
orig,2013-11-13,47.847619272961765
orig,2013-11-14,18.014445230777216
orig,2013-11-15,57.47706678759428
orig,2013-11-16,3.5858788330318316
orig,2013-11-17,33.838876454237806
orig,2013-11-18,66.60408264742843
orig,2013-11-19,55.800287150271515
orig,2013-11-20,36.375689883720185
orig,2013-11-21,20.054085935858755
orig,2013-11-22,16.012331710929978
orig,2013-11-23,18.106265838244635
orig,2013-11-24,-10.3715372910397
orig,2013-11-25,7.988062225303194
orig,2013-11-26,38.853906317542894
orig,2013-11-27,60.20941674255924
orig,2013-11-28,-8.672860028893423
orig,2013-11-29,30.52695127747678
orig,2013-11-30,-6.515990381748711
orig,2013-12-01,32.26630885536811
orig,2013-12-02,14.177375615850874
orig,2013-12-03,7.485669550576869
orig,2013-12-04,75.51018698421927
orig,2013-12-05,19.826024234390452
orig,2013-12-06,33.961135858248404
orig,2013-12-07,2.528696498745685
orig,2013-12-08,3.6698353538326343
orig,2013-12-09,58.79141022789141
orig,2013-12-10,26.919051940587195
orig,2013-12-11,27.522564881723692
orig,2013-12-12,10.424631208752382
orig,2013-12-13,50.37921423486277
orig,2013-12-14,38.839463120347965
orig,2013-12-15,29.737460987026285
orig,2013-12-16,39.278869711484546
orig,2013-12-17,68.48771618817842
orig,2013-12-18,1.990303610162632
orig,2013-12-19,44.42133977606228
orig,2013-12-20,30.741823483072498
orig,2013-12-21,69.22290602644394
orig,2013-12-22,42.06210886181464
orig,2013-12-23,3.399603371310366
orig,2013-12-24,3.649021299272815
orig,2013-12-25,3.7397980449898736
orig,2013-12-26,29.272605978866057
orig,2013-12-27,87.75697566025316
orig,2013-12-28,44.53337043057297
orig,2013-12-29,2.5164932128376813
orig,2013-12-30,21.019348142581133
orig,2013-12-31,1.7353533243615429
orig,2014-01-01,1.4980014165336568
orig,2014-01-02,1.3539692574358972
orig,2014-01-03,1.3032568497575483
orig,2014-01-04,1.345864190962136
orig,2014-01-05,1.481791282367578
orig,2014-01-06,59.02720699492184
orig,2014-01-07,1.4729652141598288
orig,2014-01-08,35.83004127981356
orig,2014-01-09,33.00540369779539
orig,2014-01-10,33.697557263544866
orig,2014-01-11,30.029372019748266
orig,2014-01-12,59.37782962189727
orig,2014-01-13,-0.7513607311424799
orig,2014-01-14,114.86476670549044
orig,2014-01-15,57.88639656133991
orig,2014-01-16,63.32770118746072
orig,2014-01-17,24.689883528785405
orig,2014-01-18,-4.2656444432527705
orig,2014-01-19,40.73849774516366
orig,2014-01-20,48.347305810640314
orig,2014-01-21,15.252385173845694
orig,2014-01-22,15.813842654467138
orig,2014-01-23,-4.320518472058616
orig,2014-01-24,-3.0868242198364366
orig,2014-01-25,34.91471448058263
orig,2014-01-26,23.495167323220063
orig,2014-01-27,48.03506517753632
orig,2014-01-28,43.338029073101346
orig,2014-01-29,23.91110668583009
orig,2014-01-30,63.996247888923826
orig,2014-01-31,31.32331211102501
orig,2014-02-01,14.982639191702456
orig,2014-02-02,32.075725091187365
orig,2014-02-03,20.762319658598443
orig,2014-02-04,92.77951137103967
orig,2014-02-05,82.07740068155084
orig,2014-02-06,61.59821101131797
orig,2014-02-07,15.115054645101264
orig,2014-02-08,-8.69140526528812
orig,2014-02-09,8.755729435110005
orig,2014-02-10,-9.607925691871964
orig,2014-02-11,38.27897653701101
orig,2014-02-12,-7.673101758189333
orig,2014-02-13,-5.636435660195234
orig,2014-02-14,37.56212887167076
orig,2014-02-15,0.575404807737109
orig,2014-02-16,43.83427232578341
orig,2014-02-17,35.93311910475991
orig,2014-02-18,68.0497244260691
orig,2014-02-19,31.8604227933718
orig,2014-02-20,83.20110191080609
orig,2014-02-21,59.48779941139883
orig,2014-02-22,1.9966762801264184
orig,2014-02-23,25.064273883673465
orig,2014-02-24,72.40485351382604
orig,2014-02-25,58.17082716386585
orig,2014-02-26,30.832801183789552
orig,2014-02-27,-7.731841788019704
orig,2014-02-28,75.94173686483975
orig,2014-03-01,-0.6072146549971855
orig,2014-03-02,44.16897749424942
orig,2014-03-03,73.21151025770384
orig,2014-03-04,85.32568559183115
orig,2014-03-05,31.31882690083091
orig,2014-03-06,79.80090096742728
orig,2014-03-07,24.194174605611124
orig,2014-03-08,33.791299190886456
orig,2014-03-09,7.174226499253917
orig,2014-03-10,18.704867376927087
orig,2014-03-11,34.419663151076676
orig,2014-03-12,0.04518839592580592
orig,2014-03-13,-0.7896938132862972
orig,2014-03-14,20.99206297211797
orig,2014-03-15,-0.14726250164591148
orig,2014-03-16,1.330051022669358
orig,2014-03-17,15.591434860305798
orig,2014-03-18,77.79514573176847
orig,2014-03-19,4.640369478979926
orig,2014-03-20,44.12541432580313
orig,2014-03-21,84.52632034931399
orig,2014-03-22,6.268254762655058
orig,2014-03-23,54.39560205545069
orig,2014-03-24,73.63971836244552
orig,2014-03-25,50.346911752410854
orig,2014-03-26,46.12946705928556
orig,2014-03-27,90.34282193199012
orig,2014-03-28,9.243746562275197
orig,2014-03-29,10.197687137703673
orig,2014-03-30,11.282492077758498
orig,2014-03-31,55.60801676414992
orig,2014-04-01,86.51143968740698
orig,2014-04-02,84.59860926040075
orig,2014-04-03,24.268853116416544
orig,2014-04-04,29.17998306598431
orig,2014-04-05,22.057354207352393
orig,2014-04-06,2.402081640502944
orig,2014-04-07,23.077928128221743
orig,2014-04-08,48.782222898256066
orig,2014-04-09,28.654963511652294
orig,2014-04-10,-5.21767399586
orig,2014-04-11,33.18256953043989
orig,2014-04-12,-6.505588281447103
orig,2014-04-13,35.466048146765814
orig,2014-04-14,53.165424809739534
orig,2014-04-15,15.871734865043535
orig,2014-04-16,27.52370813270112
orig,2014-04-17,29.751811608943477
orig,2014-04-18,25.45745482902481
orig,2014-04-19,-3.7918463091269143
orig,2014-04-20,45.81135250685977
orig,2014-04-21,-2.0408648518420107
orig,2014-04-22,40.84926489900002
orig,2014-04-23,24.934429475900306
orig,2014-04-24,13.021611757258295
orig,2014-04-25,0.3320195672794384
orig,2014-04-26,24.925319162304714
orig,2014-04-27,20.581104680085783
orig,2014-04-28,13.639129841414116
orig,2014-04-29,63.49295453950534
orig,2014-04-30,44.01659957295666
orig,2014-05-01,5.046040486552254
orig,2014-05-02,6.778859252242977
orig,2014-05-03,24.29706810046127
orig,2014-05-04,11.007443317273712
orig,2014-05-05,39.78237833982326
orig,2014-05-06,50.57188577991363
orig,2014-05-07,38.058902911634625
orig,2014-05-08,11.183972238976516
orig,2014-05-09,63.64555463512546
orig,2014-05-10,5.998674566943554
orig,2014-05-11,16.594682870902236
orig,2014-05-12,-0.9193153386947776
orig,2014-05-13,-3.022177036484764
orig,2014-05-14,-4.220949895060951
orig,2014-05-15,29.618595905261255
orig,2014-05-16,17.939677980149057
orig,2014-05-17,-2.3927354556563607
orig,2014-05-18,0.02484703017369982
orig,2014-05-19,2.2236938888167006
orig,2014-05-20,40.28106033106518
orig,2014-05-21,19.277530344297944
orig,2014-05-22,7.507820681295977
orig,2014-05-23,8.83172502054938
orig,2014-05-24,9.936893729898738
orig,2014-05-25,10.823326810263802
orig,2014-05-26,28.2687523459017
orig,2014-05-27,62.10249918781336
orig,2014-05-28,46.78684607460528
orig,2014-05-29,7.581123070168728
orig,2014-05-30,23.16472992939523
orig,2014-05-31,1.8872595660394995
orig,2014-06-01,38.300528593821824
orig,2014-06-02,-4.578661246148478
orig,2014-06-03,76.79472819958411
orig,2014-06-04,-5.9872879916406845
orig,2014-06-05,41.5224080725237
orig,2014-06-06,19.848628714529248
orig,2014-06-07,1.3821982634799408
orig,2014-06-08,6.367340716694887
orig,2014-06-09,10.088670141617085
orig,2014-06-10,85.25209606313841
orig,2014-06-11,25.00418574915901
orig,2014-06-12,96.78662987055311
orig,2014-06-13,82.14035755283844
orig,2014-06-14,9.738121848451549
orig,2014-06-15,35.06133960617949
orig,2014-06-16,30.621308124889648
orig,2014-06-17,8.535678992917937
orig,2014-06-18,64.07833906691697
orig,2014-06-19,85.63035682842332
orig,2014-06-20,-6.74800827258876
orig,2014-06-21,-7.936292083612907
orig,2014-06-22,-8.679031738193787
orig,2014-06-23,8.92560507120992
orig,2014-06-24,-7.347753286214251
orig,2014-06-25,6.331902968522274
orig,2014-06-26,-2.2607978054203555
orig,2014-06-27,28.827771528911924
orig,2014-06-28,6.581834696124538
orig,2014-06-29,55.42065941219813
orig,2014-06-30,106.2971423422568
orig,2014-07-01,45.20295587204187
orig,2014-07-02,81.57144664354782
orig,2014-07-03,36.578636021284865
orig,2014-07-04,60.0344072917905
orig,2014-07-05,43.273752656578424
orig,2014-07-06,5.438097921132167
orig,2014-07-07,25.90372218650669
orig,2014-07-08,11.313506881703274
orig,2014-07-09,12.015440995992806
orig,2014-07-10,24.084088103565385
orig,2014-07-11,-2.99921194111237
orig,2014-07-12,-0.28331489026676593
orig,2014-07-13,3.900368504018619
orig,2014-07-14,128.29265793487716
orig,2014-07-15,92.99286883817824
orig,2014-07-16,122.94557576399802
orig,2014-07-17,9.249292177619326
orig,2014-07-18,32.31671609663058
orig,2014-07-19,5.092268079443736
orig,2014-07-20,1.3058845443274905
orig,2014-07-21,50.3633003290924
orig,2014-07-22,5.657998342042664
orig,2014-07-23,-4.294646133024703
orig,2014-07-24,-4.241949714716013
orig,2014-07-25,-3.229483309549648
orig,2014-07-26,15.809867995770198
orig,2014-07-27,1.6747594633394105
orig,2014-07-28,24.893043393120983
orig,2014-07-29,60.717403162040746
orig,2014-07-30,80.13374341921323
orig,2014-07-31,9.75347003976923
orig,2014-08-01,10.860818946012614
orig,2014-08-02,11.56022521263991
orig,2014-08-03,72.34804693002079
orig,2014-08-04,33.691521934664465
orig,2014-08-05,48.40697144207215
orig,2014-08-06,41.66166084006456
orig,2014-08-07,13.455590127198995
orig,2014-08-08,13.96607714392042
orig,2014-08-09,14.520368838383328
orig,2014-08-10,70.92793097646832
orig,2014-08-11,65.60746084129507
orig,2014-08-12,14.943388752146909
orig,2014-08-13,21.509075328343062
orig,2014-08-14,46.73284087013497
orig,2014-08-15,11.252601032922833
orig,2014-08-16,9.108158986732128
orig,2014-08-17,21.315631525697132
orig,2014-08-18,73.87843623219085
orig,2014-08-19,37.401584965806336
orig,2014-08-20,79.77297426976055
orig,2014-08-21,16.300163688263382
orig,2014-08-22,3.317925822906052
orig,2014-08-23,4.643977054208661
orig,2014-08-24,24.71576726268952
orig,2014-08-25,42.75302414697243
orig,2014-08-26,46.97943841739351
orig,2014-08-27,77.50273011759094
orig,2014-08-28,42.501821019861
orig,2014-08-29,18.266714780647952
orig,2014-08-30,4.456069105536698
orig,2014-08-31,18.307670051764887
orig,2014-09-01,47.501818886497794
orig,2014-09-02,-0.5218201677395147
orig,2014-09-03,-0.05738150549382581
orig,2014-09-04,23.688319003678338
orig,2014-09-05,15.417829042232952
orig,2014-09-06,7.7424666406543645
orig,2014-09-07,28.179672461826723
orig,2014-09-08,57.06327966016299
orig,2014-09-09,26.80751317917564
orig,2014-09-10,50.56734488745971
orig,2014-09-11,64.51176501632474
orig,2014-09-12,52.9390278437318
orig,2014-09-13,21.13993899835348
orig,2014-09-14,19.29181631489937
orig,2014-09-15,80.51195524514027
orig,2014-09-16,90.58197137502194
orig,2014-09-17,48.714151710333134
orig,2014-09-18,34.362480441846714
orig,2014-09-19,58.8700247115109
orig,2014-09-20,31.807332581163603
orig,2014-09-21,52.07177069553927
orig,2014-09-22,66.77178304812614
orig,2014-09-23,62.910105203773426
orig,2014-09-24,102.26969314561666
orig,2014-09-25,28.00376083023503
orig,2014-09-26,64.03285590765567
orig,2014-09-27,7.258310920557973
orig,2014-09-28,5.139998709771826
orig,2014-09-29,30.796763920638824
orig,2014-09-30,65.62545129825907
orig,2014-10-01,45.46683732328152
orig,2014-10-02,-0.362657055727217
orig,2014-10-03,20.745759376899993
orig,2014-10-04,-1.3301902070258027
orig,2014-10-05,16.040587468026246
orig,2014-10-06,80.93070733292096
orig,2014-10-07,28.64251048811895
orig,2014-10-08,8.171910117141195
orig,2014-10-09,53.311793741732046
orig,2014-10-10,20.357053806940968
orig,2014-10-11,3.518164624166136
orig,2014-10-12,5.1845222817049414
orig,2014-10-13,6.285762326156517
orig,2014-10-14,178.68773192121293
orig,2014-10-15,27.44409860847872
orig,2014-10-16,13.44573632400428
orig,2014-10-17,35.760353184585966
orig,2014-10-18,3.315198304947808
orig,2014-10-19,1.025732655851909
orig,2014-10-20,11.39295288909375
orig,2014-10-21,-1.4240823036601258
orig,2014-10-22,20.773488928523413
orig,2014-10-23,-1.0350754653440957
orig,2014-10-24,0.22398612407534824
orig,2014-10-25,2.192753164040181
orig,2014-10-26,4.871225649757586
orig,2014-10-27,63.571171811440685
orig,2014-10-28,41.75567234745638
orig,2014-10-29,22.200234581667495
orig,2014-10-30,36.30834995751267
orig,2014-10-31,25.461043022279412
orig,2014-11-01,3.889661903725546
orig,2014-11-02,0.8447855980254562
orig,2014-11-03,24.33504120430586
orig,2014-11-04,16.227209628091703
orig,2014-11-05,31.13605858777367
orig,2014-11-06,51.41681696682339
orig,2014-11-07,73.43287643756832
orig,2014-11-08,-6.071808215629497
orig,2014-11-09,-5.332463182982927
orig,2014-11-10,39.69997121633721
orig,2014-11-11,-4.0980013409271185
orig,2014-11-12,-3.6028845356506665
orig,2014-11-13,-3.1891771378474805
orig,2014-11-14,-2.856879151113202
orig,2014-11-15,34.10143503904169
orig,2014-11-16,15.995972701310627
orig,2014-11-17,35.98247095952083
orig,2014-11-18,-1.2523426972659168
orig,2014-11-19,63.56709951283927
orig,2014-11-20,11.12837096408848
orig,2014-11-21,31.99237393073628
orig,2014-11-22,4.496836186285862
orig,2014-11-23,6.638472882245935
orig,2014-11-24,70.0214641835486
orig,2014-11-25,14.075734320337563
orig,2014-11-26,45.99605832391445
orig,2014-11-27,70.8892772877147
orig,2014-11-28,46.94095967013316
orig,2014-11-29,4.530570020098369
orig,2014-11-30,21.064038739113897
orig,2014-12-01,23.06187633761064
orig,2014-12-02,66.6633639343643
orig,2014-12-03,-3.153416072617622
orig,2014-12-04,-3.4815060283642287
orig,2014-12-05,-3.1670217792388136
orig,2014-12-06,-2.209963319474675
orig,2014-12-07,-0.6103306528985888
orig,2014-12-08,34.345759421741406
orig,2014-12-09,30.123068522522072
orig,2014-12-10,32.973478065742285
orig,2014-12-11,60.81745870905417
orig,2014-12-12,-1.7186863527236609
orig,2014-12-13,26.276460947932705
orig,2014-12-14,-6.411737513262028
orig,2014-12-15,10.733884749977234
orig,2014-12-16,9.077268694013007
orig,2014-12-17,12.407346793701072
orig,2014-12-18,-9.681602597793804
orig,2014-12-19,-8.666458927555537
orig,2014-12-20,60.326161477368785
orig,2014-12-21,-4.437039651105731
orig,2014-12-22,10.338032034355043
orig,2014-12-23,-0.9940647757733104
orig,2014-12-24,104.24775058551464
orig,2014-12-25,54.01366641830856
orig,2014-12-26,0.37167659159884625
orig,2014-12-27,-0.1860685380414413
orig,2014-12-28,32.37190658261212
orig,2014-12-29,27.5899995955458
orig,2014-12-30,-3.267493656389445
orig,2014-12-31,-4.220436260391124
orig,2015-01-01,-5.1362793183376
orig,2015-01-02,-6.075283827820613
orig,2015-01-03,-7.037449788859922
orig,2015-01-04,8.020310816939626
orig,2015-01-05,39.88625516835374
orig,2015-01-06,19.95058132043918
orig,2015-01-07,48.56792495405077
orig,2015-01-08,27.261033031897693
orig,2015-01-09,23.274338302955677
orig,2015-01-10,-5.035919614646386
orig,2015-01-11,-3.0549730075573187
orig,2015-01-12,14.582869489522237
orig,2015-01-13,50.949688557188885
orig,2015-01-14,24.20210392082888
orig,2015-01-15,42.38808152086701
orig,2015-01-16,23.66424107970911
orig,2015-01-17,7.888860191372586
orig,2015-01-18,30.824108874751325
orig,2015-01-19,43.67282686915095
orig,2015-01-20,11.421171500238724
orig,2015-01-21,11.619487219475776
orig,2015-01-22,74.64723857473791
orig,2015-01-23,83.76535956280482
orig,2015-01-24,9.2770702397422955
orig,2015-01-25,28.68036569007031
orig,2015-01-26,124.13299033124724
orig,2015-01-27,24.6091593582601
orig,2015-01-28,26.90600109756574
orig,2015-01-29,59.01341916458451
orig,2015-01-30,66.51357408981077
orig,2015-01-31,-4.5124886988476565
orig,2015-02-01,0.16943540440340232
orig,2015-02-02,45.643833684937896
orig,2015-02-03,82.15350189483082
orig,2015-02-04,36.099789111908535
orig,2015-02-05,21.4122516495668
orig,2015-02-06,28.191962863306788
orig,2015-02-07,36.81174059907278
orig,2015-02-08,-13.999357676761964
orig,2015-02-09,71.55685452708816
orig,2015-02-10,51.29801660222978
orig,2015-02-11,-13.334257765939626
orig,2015-02-12,27.16795805555106
orig,2015-02-13,24.045064777683265
orig,2015-02-14,39.762702983134645
orig,2015-02-15,-10.043189195021435
orig,2015-02-16,27.355979828068683
orig,2015-02-17,68.62017507818891
orig,2015-02-18,67.4450009486433
orig,2015-02-19,30.0140044506202
orig,2015-02-20,51.18095885383472
orig,2015-02-21,4.819884953206687
orig,2015-02-22,24.39562136465808
orig,2015-02-23,23.75833610270123
orig,2015-02-24,93.0223959036704
orig,2015-02-25,46.497590521404256
orig,2015-02-26,56.73245172041311
orig,2015-02-27,53.922479508154105
orig,2015-02-28,5.298813253507627
orig,2015-03-01,0.2931350969357762
orig,2015-03-02,68.8568804415688
orig,2015-03-03,68.65031091733525
orig,2015-03-04,17.0818837379221
orig,2015-03-05,8.703415513276134
orig,2015-03-06,-4.102344360180252
orig,2015-03-07,26.793868172470845
orig,2015-03-08,3.768155811002132
orig,2015-03-09,27.336153913284207
orig,2015-03-10,71.72651896082168
orig,2015-03-11,45.28884387654961
orig,2015-03-12,47.695079748623
orig,2015-03-13,37.64280848737951
orig,2015-03-14,6.42780148863869
orig,2015-03-15,25.692555730896135
orig,2015-03-16,55.147508216289566
orig,2015-03-17,44.83852645033599
orig,2015-03-18,27.744527859782792
orig,2015-03-19,33.73296354464833
orig,2015-03-20,42.3232956089441
orig,2015-03-21,-0.9285725181724738
orig,2015-03-22,1.601256462082942
orig,2015-03-23,17.081364460714923
orig,2015-03-24,42.098328495764754
orig,2015-03-25,118.97859355123876
orig,2015-03-26,29.775102196191614
orig,2015-03-27,55.41256588689821
orig,2015-03-28,5.592653351145609
orig,2015-03-29,4.393290003100219
orig,2015-03-30,59.9199842036495
orig,2015-03-31,27.23354469636563
orig,2015-04-01,18.819387304105454
orig,2015-04-02,-0.24848779457915837
orig,2015-04-03,23.791331375016707
orig,2015-04-04,-2.2869882588644868
orig,2015-04-05,-3.217469933831713
orig,2015-04-06,36.836252329708984
orig,2015-04-07,12.058066073146213
orig,2015-04-08,-3.822092278580359
orig,2015-04-09,37.83705477168506
orig,2015-04-10,44.87308669709565
orig,2015-04-11,-1.1464806059856585
orig,2015-04-12,0.4743308437026528
orig,2015-04-13,51.64350079336222
orig,2015-04-14,74.33805699633443
orig,2015-04-15,35.986067064920206
orig,2015-04-16,11.51216546961125
orig,2015-04-17,44.8838659311761
orig,2015-04-18,0.5751474957697802
orig,2015-04-19,33.63418486853069
orig,2015-04-20,5.805921908415427
orig,2015-04-21,63.86754685779863
orig,2015-04-22,51.996300568374885
orig,2015-04-23,-3.524459995786404
orig,2015-04-24,27.3566807997926
orig,2015-04-25,-2.4788075920273136
orig,2015-04-26,17.39330831445456
orig,2015-04-27,76.95705642747903
orig,2015-04-28,10.149408652242396
orig,2015-04-29,61.96223528073894
orig,2015-04-30,61.97382963862347
orig,2015-05-01,21.57977306872689
orig,2015-05-02,46.61691799348596
orig,2015-05-03,25.28253318927259
orig,2015-05-04,65.15467806113776
orig,2015-05-05,60.75858244682785
orig,2015-05-06,4.243373489407069
orig,2015-05-07,50.237112294024634
orig,2015-05-08,3.1506619641916203
orig,2015-05-09,2.2516801843659495
orig,2015-05-10,1.117614396322721
orig,2015-05-11,17.83218264277557
orig,2015-05-12,0.1700132930992253
orig,2015-05-13,0.35647797764968336
orig,2015-05-14,0.9831194878213227
orig,2015-05-15,76.25250204171083
orig,2015-05-16,3.556932982603353
orig,2015-05-17,5.504104966583637
orig,2015-05-18,60.77234885602229
orig,2015-05-19,13.538905500030708
orig,2015-05-20,34.816266320772684
orig,2015-05-21,71.35503279465138
orig,2015-05-22,89.19164624260696
orig,2015-05-23,7.939995429412571
orig,2015-05-24,6.804786931300586
orig,2015-05-25,5.503208116869388
orig,2015-05-26,72.98640322719622
orig,2015-05-27,32.609732921465266
orig,2015-05-28,33.36911038597731
orig,2015-05-29,65.43125171319028
orig,2015-05-30,-3.500240757531326
orig,2015-05-31,-5.800041494310316
orig,2015-06-01,97.78720742128088
orig,2015-06-02,-7.100499574952847
orig,2015-06-03,51.59994260648201
orig,2015-06-04,49.28530172375678
orig,2015-06-05,-0.7320725928300229
orig,2015-06-06,3.609166827319931
orig,2015-06-07,9.059621463577468
orig,2015-06-08,95.7001762975178
orig,2015-06-09,57.36008319282238
orig,2015-06-10,58.90767219792975
orig,2015-06-11,22.51689931614357
orig,2015-06-12,38.984815875744864
orig,2015-06-13,12.052893778618008
orig,2015-06-14,7.600196581600666
orig,2015-06-15,47.83201721563186
orig,2015-06-16,34.98004433430186
orig,2015-06-17,35.06775554855084
orig,2015-06-18,-1.333839641427527
orig,2015-06-19,10.257477587550303
orig,2015-06-20,-0.4748062124240473
orig,2015-06-21,1.286223384517189
orig,2015-06-22,38.20940415914511
orig,2015-06-23,51.92520310922188
orig,2015-06-24,47.724425858151704
orig,2015-06-25,82.4405650632663
orig,2015-06-26,-0.09048072236171478
orig,2015-06-27,40.09492417009059
orig,2015-06-28,20.916920721808392
orig,2015-06-29,84.10148201829087
orig,2015-06-30,38.431278294298984
orig,2015-07-01,-9.594893402408353
orig,2015-07-02,-9.396914960395875
orig,2015-07-03,-8.395108738531675
orig,2015-07-04,46.14791034403584
orig,2015-07-05,43.29589535616133
orig,2015-07-06,30.69176361126613
orig,2015-07-07,26.767999211209855
orig,2015-07-08,33.06064250122428
orig,2015-07-09,37.793384190282126
orig,2015-07-10,24.411122815505315
orig,2015-07-11,-3.160705195040494
orig,2015-07-12,-5.497064395394002
