id,time,value
trend,2011-07-16,37.30817850845591
trend,2011-07-17,37.307373547046744
trend,2011-07-18,37.30656858563758
trend,2011-07-19,37.30576362422842
trend,2011-07-20,37.30495866281926
trend,2011-07-21,37.304153701410094
trend,2011-07-22,37.30334874000093
trend,2011-07-23,37.30254377859176
trend,2011-07-24,37.3017388171826
trend,2011-07-25,37.30093385577344
trend,2011-07-26,37.30012889436427
trend,2011-07-27,37.29932393295511
trend,2011-07-28,37.298518971545946
trend,2011-07-29,37.29771401013678
trend,2011-07-30,37.29690904872761
trend,2011-07-31,37.296104087318454
trend,2011-08-01,37.29529912590929
trend,2011-08-02,37.29449416450012
trend,2011-08-03,37.29368920309096
trend,2011-08-04,37.2928842416818
trend,2011-08-05,37.29207928027263
trend,2011-08-06,37.291274318863465
trend,2011-08-07,37.290469357454306
trend,2011-08-08,37.28966439604515
trend,2011-08-09,37.28885943463598
trend,2011-08-10,37.288054473226815
trend,2011-08-11,37.287249511817656
trend,2011-08-12,37.28644455040849
trend,2011-08-13,37.285639588999324
trend,2011-08-14,37.28483462759016
trend,2011-08-15,37.284029666181
trend,2011-08-16,37.28322470477183
trend,2011-08-17,37.28241974336267
trend,2011-08-18,37.28161478195351
trend,2011-08-19,37.28080982054434
trend,2011-08-20,37.280004859135175
trend,2011-08-21,37.27919989772601
trend,2011-08-22,37.27839493631685
trend,2011-08-23,37.277589974907684
trend,2011-08-24,37.27678501349852
trend,2011-08-25,37.27598005208936
trend,2011-08-26,37.2751750906802
trend,2011-08-27,37.274370129271034
trend,2011-08-28,37.27356516786187
trend,2011-08-29,37.2727602064527
trend,2011-08-30,37.27195524504354
trend,2011-08-31,37.27115028363438
trend,2011-09-01,37.27034532660018
trend,2011-09-02,37.26954036956597
trend,2011-09-03,37.26873541253177
trend,2011-09-04,37.26793045549757
trend,2011-09-05,37.267125498463365
trend,2011-09-06,37.26632054142917
trend,2011-09-07,37.26551558439496
trend,2011-09-08,37.264710627360756
trend,2011-09-09,37.26390567032655
trend,2011-09-10,37.26310071329235
trend,2011-09-11,37.26229575625815
trend,2011-09-12,37.26149079922395
trend,2011-09-13,37.260685842189744
trend,2011-09-14,37.25988088515554
trend,2011-09-15,37.25907592812134
trend,2011-09-16,37.258270971087136
trend,2011-09-17,37.25746601405294
trend,2011-09-18,37.25666105701873
trend,2011-09-19,37.255856099984534
trend,2011-09-20,37.25505114295033
trend,2011-09-21,37.254246185916124
trend,2011-09-22,37.25344122888192
trend,2011-09-23,37.25263627184771
trend,2011-09-24,37.251831314813515
trend,2011-09-25,37.25102635777931
trend,2011-09-26,37.25022140074511
trend,2011-09-27,37.249416443710906
trend,2011-09-28,37.24861148667671
trend,2011-09-29,37.2478065296425
trend,2011-09-30,37.247001572608305
trend,2011-10-01,37.2461966155741
trend,2011-10-02,37.245391658539894
trend,2011-10-03,37.244586701505696
trend,2011-10-04,37.24378174447149
trend,2011-10-05,37.242976787437286
trend,2011-10-06,37.24217183040308
trend,2011-10-07,37.24136687336888
trend,2011-10-08,37.24056191633468
trend,2011-10-09,37.23975695930048
trend,2011-10-10,37.238952002266274
trend,2011-10-11,37.238147045232076
trend,2011-10-12,37.23734208819787
trend,2011-10-13,37.236537131163665
trend,2011-10-14,37.23573217412947
trend,2011-10-15,37.23492721709526
trend,2011-10-16,37.23412226006106
trend,2011-10-17,37.23331730302686
trend,2011-10-18,37.23251234599265
trend,2011-10-19,37.23170738895845
trend,2011-10-20,37.23090243192425
trend,2011-10-21,37.230097474890044
trend,2011-10-22,37.22929251785584
trend,2011-10-23,37.22848756082164
trend,2011-10-24,37.227682603787436
trend,2011-10-25,37.22687764675324
trend,2011-10-26,37.22607268971903
trend,2011-10-27,37.225267732684834
trend,2011-10-28,37.22446277565063
trend,2011-10-29,37.22365781861643
trend,2011-10-30,37.222852861582226
trend,2011-10-31,37.22204790454802
trend,2011-11-01,37.22124294751382
trend,2011-11-02,37.22043799047962
trend,2011-11-03,37.21963303344541
trend,2011-11-04,37.21882807641121
trend,2011-11-05,37.21802311937701
trend,2011-11-06,37.2172181623428
trend,2011-11-07,37.216413205308605
trend,2011-11-08,37.2156082482744
trend,2011-11-09,37.214803291240194
trend,2011-11-10,37.213998334205996
trend,2011-11-11,37.21319337717179
trend,2011-11-12,37.21238842013759
trend,2011-11-13,37.21158346310339
trend,2011-11-14,37.21077850606919
trend,2011-11-15,37.209973549034984
trend,2011-11-16,37.20916859200078
trend,2011-11-17,37.208363634966574
trend,2011-11-18,37.20755867793237
trend,2011-11-19,37.20675372089817
trend,2011-11-20,37.205948763863965
trend,2011-11-21,37.20514380682977
trend,2011-11-22,37.20433884979556
trend,2011-11-23,37.203533892761364
trend,2011-11-24,37.20272893572716
trend,2011-11-25,37.20192397869296
trend,2011-11-26,37.201119021658755
trend,2011-11-27,37.20031406462455
trend,2011-11-28,37.19950910759035
trend,2011-11-29,37.198704150556146
trend,2011-11-30,37.19789919352194
trend,2011-12-01,37.197094236487736
trend,2011-12-02,37.19628927945354
trend,2011-12-03,37.19548432241933
trend,2011-12-04,37.194679365385134
trend,2011-12-05,37.19387440835093
trend,2011-12-06,37.193069451316724
trend,2011-12-07,37.192264494282526
trend,2011-12-08,37.19145953724832
trend,2011-12-09,37.19065458021412
trend,2011-12-10,37.18984962317992
trend,2011-12-11,37.18904466614572
trend,2011-12-12,37.188239709111514
trend,2011-12-13,37.18743475207731
trend,2011-12-14,37.1866297950431
trend,2011-12-15,37.1858248380089
trend,2011-12-16,37.1850198809747
trend,2011-12-17,37.184214923940495
trend,2011-12-18,37.1834099669063
trend,2011-12-19,37.18260500987209
trend,2011-12-20,37.18180005283789
trend,2011-12-21,37.18099509580369
trend,2011-12-22,37.18019013876949
trend,2011-12-23,37.179385181735285
trend,2011-12-24,37.17858022470108
trend,2011-12-25,37.17777526766688
trend,2011-12-26,37.176970310632676
trend,2011-12-27,37.17616535359847
trend,2011-12-28,37.17536039656427
trend,2011-12-29,37.17455543953007
trend,2011-12-30,37.17375048249586
trend,2011-12-31,37.172945525461664
trend,2012-01-01,37.17214056842746
trend,2012-01-02,37.17133561139326
trend,2012-01-03,37.170530654359055
trend,2012-01-04,37.16972569732485
trend,2012-01-05,37.16892074029065
trend,2012-01-06,37.16811578325645
trend,2012-01-07,37.16731082622225
trend,2012-01-08,37.16650586918804
trend,2012-01-09,37.165700912153845
trend,2012-01-10,37.16489595511964
trend,2012-01-11,37.164090998085435
trend,2012-01-12,37.16328604105123
trend,2012-01-13,37.162481084017024
trend,2012-01-14,37.161676126982826
trend,2012-01-15,37.16087116994862
trend,2012-01-16,37.16006621291442
trend,2012-01-17,37.15926125588022
trend,2012-01-18,37.15845629884602
trend,2012-01-19,37.157651341811814
trend,2012-01-20,37.156846384777616
trend,2012-01-21,37.15604142774341
trend,2012-01-22,37.15523647070921
trend,2012-01-23,37.15443151367501
trend,2012-01-24,37.1536265566408
trend,2012-01-25,37.1528215996066
trend,2012-01-26,37.15201664257239
trend,2012-01-27,37.15121168553819
trend,2012-01-28,37.15040672850399
trend,2012-01-29,37.14960177146979
trend,2012-01-30,37.148796814435585
trend,2012-01-31,37.14799185740139
trend,2012-02-01,37.14718690036718
trend,2012-02-02,37.146381943332976
trend,2012-02-03,37.14557698629878
trend,2012-02-04,37.14477202926457
trend,2012-02-05,37.143967072230375
trend,2012-02-06,37.14316211519617
trend,2012-02-07,37.142357158161964
trend,2012-02-08,37.14155220112776
trend,2012-02-09,37.14074724409356
trend,2012-02-10,37.139942287059355
trend,2012-02-11,37.13913733002515
trend,2012-02-12,37.13833237299095
trend,2012-02-13,37.13752741595675
trend,2012-02-14,37.13672245892255
trend,2012-02-15,37.13591750188834
trend,2012-02-16,37.135112544854145
trend,2012-02-17,37.13430758781994
trend,2012-02-18,37.13350263078574
trend,2012-02-19,37.13269767375154
trend,2012-02-20,37.13189271671733
trend,2012-02-21,37.131087759683126
trend,2012-02-22,37.13028280264892
trend,2012-02-23,37.12947784561472
trend,2012-02-24,37.12867288858052
trend,2012-02-25,37.12786793154632
trend,2012-02-26,37.127062974512114
trend,2012-02-27,37.126258017477916
trend,2012-02-28,37.12545306044371
trend,2012-02-29,37.124648103409505
trend,2012-03-01,37.12384314637531
trend,2012-03-02,37.1230381893411
trend,2012-03-03,37.122233232306904
trend,2012-03-04,37.1214282752727
trend,2012-03-05,37.12062331823849
trend,2012-03-06,37.11981836120429
trend,2012-03-07,37.119013406170325
trend,2012-03-08,37.11820845113635
trend,2012-03-09,37.11740349610237
trend,2012-03-10,37.1165985410684
trend,2012-03-11,37.11579358603442
trend,2012-03-12,37.11498863100045
trend,2012-03-13,37.11418367596648
trend,2012-03-14,37.1133787209325
trend,2012-03-15,37.112573765898524
trend,2012-03-16,37.111768810864554
trend,2012-03-17,37.11096385583058
trend,2012-03-18,37.110158900796606
trend,2012-03-19,37.109353945762635
trend,2012-03-20,37.10854899072866
trend,2012-03-21,37.10774403569469
trend,2012-03-22,37.10693908066071
trend,2012-03-23,37.10613412562674
trend,2012-03-24,37.10532917059276
trend,2012-03-25,37.10452421555879
trend,2012-03-26,37.10371926052481
trend,2012-03-27,37.10291430549084
trend,2012-03-28,37.10210935045687
trend,2012-03-29,37.10130439542289
trend,2012-03-30,37.10049944038892
trend,2012-03-31,37.099694485354945
trend,2012-04-01,37.09888953032097
trend,2012-04-02,37.098084575287
trend,2012-04-03,37.097279620253026
trend,2012-04-04,37.09647466521905
trend,2012-04-05,37.09566971018508
trend,2012-04-06,37.0948647551511
trend,2012-04-07,37.09405980011713
trend,2012-04-08,37.09325484508316
trend,2012-04-09,37.09244989004918
trend,2012-04-10,37.091644935015204
trend,2012-04-11,37.09083997998123
trend,2012-04-12,37.09003502494726
trend,2012-04-13,37.089230069913285
trend,2012-04-14,37.088425114879314
trend,2012-04-15,37.087620159845336
trend,2012-04-16,37.08681520481136
trend,2012-04-17,37.086010249777395
trend,2012-04-18,37.08520529474342
trend,2012-04-19,37.08440033970944
trend,2012-04-20,37.08359538467547
trend,2012-04-21,37.08279042964149
trend,2012-04-22,37.081985474607514
trend,2012-04-23,37.08118051957355
trend,2012-04-24,37.08037556453957
trend,2012-04-25,37.079570609505595
trend,2012-04-26,37.078765654471624
trend,2012-04-27,37.07796069943765
trend,2012-04-28,37.077155744403676
trend,2012-04-29,37.076350789369705
trend,2012-04-30,37.07554583433573
trend,2012-05-01,37.07474087930175
trend,2012-05-02,37.07393592426778
trend,2012-05-03,37.07313096923381
trend,2012-05-04,37.07232601419983
trend,2012-05-05,37.07152105916586
trend,2012-05-06,37.07071610413188
trend,2012-05-07,37.069911149097905
trend,2012-05-08,37.06910619406394
trend,2012-05-09,37.068301239029964
trend,2012-05-10,37.067496283995986
trend,2012-05-11,37.066691328962015
trend,2012-05-12,37.06588637392804
trend,2012-05-13,37.06508141889407
trend,2012-05-14,37.0642764638601
trend,2012-05-15,37.06347150882612
trend,2012-05-16,37.06266655379214
trend,2012-05-17,37.06186159875817
trend,2012-05-18,37.0610566437242
trend,2012-05-19,37.06025168869022
trend,2012-05-20,37.05944673365625
trend,2012-05-21,37.058641778622274
trend,2012-05-22,37.057836823588296
trend,2012-05-23,37.057031868554326
trend,2012-05-24,37.056226913520355
trend,2012-05-25,37.05542195848638
trend,2012-05-26,37.05461700345241
trend,2012-05-27,37.05381204841843
trend,2012-05-28,37.05300709338446
trend,2012-05-29,37.05220213835049
trend,2012-05-30,37.05139718331651
trend,2012-05-31,37.05059222828253
trend,2012-06-01,37.04978727324856
trend,2012-06-02,37.048982318214584
trend,2012-06-03,37.04817736318061
trend,2012-06-04,37.04737240814664
trend,2012-06-05,37.046567453112665
trend,2012-06-06,37.045762498078695
trend,2012-06-07,37.04495754304472
trend,2012-06-08,37.044152588010746
trend,2012-06-09,37.04334763297677
trend,2012-06-10,37.0425426779428
trend,2012-06-11,37.04173772290882
trend,2012-06-12,37.04093276787485
trend,2012-06-13,37.04012781284088
trend,2012-06-14,37.0393228578069
trend,2012-06-15,37.03851790277293
trend,2012-06-16,37.03771294773895
trend,2012-06-17,37.036907992704975
trend,2012-06-18,37.036103037671005
trend,2012-06-19,37.035298082637034
trend,2012-06-20,37.034493127603056
trend,2012-06-21,37.033688172569086
trend,2012-06-22,37.03288321753511
trend,2012-06-23,37.03207826250113
trend,2012-06-24,37.03127330746716
trend,2012-06-25,37.03046835243319
trend,2012-06-26,37.02966339739921
trend,2012-06-27,37.02885844236524
trend,2012-06-28,37.02805348733127
trend,2012-06-29,37.02724853229729
trend,2012-06-30,37.02644357726332
trend,2012-07-01,37.025638622229344
trend,2012-07-02,37.02483366719537
trend,2012-07-03,37.024028712161396
trend,2012-07-04,37.023223757127425
trend,2012-07-05,37.02241880209345
trend,2012-07-06,37.02161384705948
trend,2012-07-07,37.0208088920255
trend,2012-07-08,37.02000393699152
trend,2012-07-09,37.01919898195756
trend,2012-07-10,37.01839402692358
trend,2012-07-11,37.0175890718896
trend,2012-07-12,37.01678411685563
trend,2012-07-13,37.015979161821654
trend,2012-07-14,37.015174206787684
trend,2012-07-15,37.01436925175371
trend,2012-07-16,37.013564296719736
trend,2012-07-17,37.01275934168576
trend,2012-07-18,37.01195438665179
trend,2012-07-19,37.01114943161782
trend,2012-07-20,37.01034447658384
trend,2012-07-21,37.00953952154987
trend,2012-07-22,37.00873456651589
trend,2012-07-23,37.00792961148191
trend,2012-07-24,37.00712465644794
trend,2012-07-25,37.00631970141397
trend,2012-07-26,37.005514746379994
trend,2012-07-27,37.00470979134602
trend,2012-07-28,37.003904836312046
trend,2012-07-29,37.003099881278075
trend,2012-07-30,37.002294926244105
trend,2012-07-31,37.00148997121013
trend,2012-08-01,37.00068501617615
trend,2012-08-02,36.99988006114218
trend,2012-08-03,36.9990751061082
trend,2012-08-04,36.99827015107423
trend,2012-08-05,36.99746519604026
trend,2012-08-06,36.99666024100628
trend,2012-08-07,36.995855285972304
trend,2012-08-08,36.995050330938334
trend,2012-08-09,36.99424537590436
trend,2012-08-10,36.993440420870385
trend,2012-08-11,36.992635465836415
trend,2012-08-12,36.99183051080244
trend,2012-08-13,36.991025555768466
trend,2012-08-14,36.990220600734496
trend,2012-08-15,36.98941564570052
trend,2012-08-16,36.98861069066654
trend,2012-08-17,36.98780573563257
trend,2012-08-18,36.98700078059859
trend,2012-08-19,36.98619582556462
trend,2012-08-20,36.98539087053065
trend,2012-08-21,36.98458591549667
trend,2012-08-22,36.9837809604627
trend,2012-08-23,36.982976005428725
trend,2012-08-24,36.98217105039475
trend,2012-08-25,36.98136609536078
trend,2012-08-26,36.980561140326806
trend,2012-08-27,36.97975618529283
trend,2012-08-28,36.97895123025886
trend,2012-08-29,36.97814627522489
trend,2012-08-30,36.97734132019091
trend,2012-08-31,36.97653636515693
trend,2012-09-01,36.97573141012296
trend,2012-09-02,36.97492645508898
trend,2012-09-03,36.97412150005501
trend,2012-09-04,36.97331654502104
trend,2012-09-05,36.972511589987064
trend,2012-09-06,36.971706634953094
trend,2012-09-07,36.970901679919116
trend,2012-09-08,36.97009672488514
trend,2012-09-09,36.96929176985117
trend,2012-09-10,36.9684868148172
trend,2012-09-11,36.96768185978322
trend,2012-09-12,36.96687692165332
trend,2012-09-13,36.96607198352343
trend,2012-09-14,36.96526704539353
trend,2012-09-15,36.96446210726363
trend,2012-09-16,36.963657169133725
trend,2012-09-17,36.96285223100383
trend,2012-09-18,36.96204729287393
trend,2012-09-19,36.96124235474404
trend,2012-09-20,36.960437416614134
trend,2012-09-21,36.95963247848424
trend,2012-09-22,36.958827540354335
trend,2012-09-23,36.958022602224446
trend,2012-09-24,36.95721766409454
trend,2012-09-25,36.95641272596465
trend,2012-09-26,36.955607787834744
trend,2012-09-27,36.95480284970485
trend,2012-09-28,36.95399791157495
trend,2012-09-29,36.953192973445056
trend,2012-09-30,36.95238803531515
trend,2012-10-01,36.95158309718526
trend,2012-10-02,36.95077815905535
trend,2012-10-03,36.94997322092546
trend,2012-10-04,36.94916828279556
trend,2012-10-05,36.94836334466566
trend,2012-10-06,36.94755840653576
trend,2012-10-07,36.946753468405866
trend,2012-10-08,36.94594853027597
trend,2012-10-09,36.94514359214607
trend,2012-10-10,36.94433865401617
trend,2012-10-11,36.94353371588627
trend,2012-10-12,36.94272877775637
trend,2012-10-13,36.941923839626476
trend,2012-10-14,36.94111890149658
trend,2012-10-15,36.94031396336668
trend,2012-10-16,36.93950902523678
trend,2012-10-17,36.938704087106885
trend,2012-10-18,36.93789914897699
trend,2012-10-19,36.937094210847086
trend,2012-10-20,36.93628927271718
trend,2012-10-21,36.93548433458729
trend,2012-10-22,36.93467939645739
trend,2012-10-23,36.933874458327494
trend,2012-10-24,36.93306952019759
trend,2012-10-25,36.932264582067695
trend,2012-10-26,36.93145964393779
trend,2012-10-27,36.930654705807896
trend,2012-10-28,36.929849767678
trend,2012-10-29,36.929044829548104
trend,2012-10-30,36.9282398914182
trend,2012-10-31,36.927434953288305
trend,2012-11-01,36.92663001515841
trend,2012-11-02,36.92582507702851
trend,2012-11-03,36.92502013889861
trend,2012-11-04,36.924215200768714
trend,2012-11-05,36.92341026263881
trend,2012-11-06,36.922605324508915
trend,2012-11-07,36.92180038637902
trend,2012-11-08,36.92099544824912
trend,2012-11-09,36.92019051011922
trend,2012-11-10,36.91938557198932
trend,2012-11-11,36.91858063385943
trend,2012-11-12,36.917775695729524
trend,2012-11-13,36.91697075759963
trend,2012-11-14,36.916165819469725
trend,2012-11-15,36.91536088133983
trend,2012-11-16,36.91455594320993
trend,2012-11-17,36.91375100508004
trend,2012-11-18,36.912946066950134
trend,2012-11-19,36.91214112882024
trend,2012-11-20,36.911336190690335
trend,2012-11-21,36.910531252560446
trend,2012-11-22,36.90972631443054
trend,2012-11-23,36.90892137630065
trend,2012-11-24,36.908116438170744
trend,2012-11-25,36.90731150004085
trend,2012-11-26,36.90650656191095
trend,2012-11-27,36.90570162378105
trend,2012-11-28,36.90489668565115
trend,2012-11-29,36.90409174752125
trend,2012-11-30,36.90328680939135
trend,2012-12-01,36.90248187126146
trend,2012-12-02,36.90167693313156
trend,2012-12-03,36.90087199500166
trend,2012-12-04,36.90006705687176
trend,2012-12-05,36.89926211874186
trend,2012-12-06,36.89845718061197
trend,2012-12-07,36.89765224248207
trend,2012-12-08,36.89684730435217
trend,2012-12-09,36.89604236622227
trend,2012-12-10,36.89523742809237
trend,2012-12-11,36.894432489962476
trend,2012-12-12,36.89362755183258
trend,2012-12-13,36.89282261370268
trend,2012-12-14,36.892017675572774
trend,2012-12-15,36.89121273744288
trend,2012-12-16,36.89040779931298
trend,2012-12-17,36.889602861183086
trend,2012-12-18,36.88879792305318
trend,2012-12-19,36.88799298492329
trend,2012-12-20,36.88718804679339
trend,2012-12-21,36.886383108663495
trend,2012-12-22,36.88557817053359
trend,2012-12-23,36.884773232403695
trend,2012-12-24,36.88396829427379
trend,2012-12-25,36.883163356143896
trend,2012-12-26,36.882358418014
trend,2012-12-27,36.881553479884104
trend,2012-12-28,36.8807485417542
trend,2012-12-29,36.879943603624305
trend,2012-12-30,36.87913866549441
trend,2012-12-31,36.878333727364506
trend,2013-01-01,36.87752878923461
trend,2013-01-02,36.87672385110471
trend,2013-01-03,36.87591891297481
trend,2013-01-04,36.875113974844915
trend,2013-01-05,36.87430903671502
trend,2013-01-06,36.873504098585116
trend,2013-01-07,36.87269916045522
trend,2013-01-08,36.87189422232532
trend,2013-01-09,36.87108928419542
trend,2013-01-10,36.870284346065525
trend,2013-01-11,36.86947940793563
trend,2013-01-12,36.868674469805725
trend,2013-01-13,36.86786953167583
trend,2013-01-14,36.86706459354593
trend,2013-01-15,36.86625965541604
trend,2013-01-16,36.865454717286134
trend,2013-01-17,36.86464977915623
trend,2013-01-18,36.863844841026335
trend,2013-01-19,36.86303990289644
trend,2013-01-20,36.86223496476654
trend,2013-01-21,36.86143002663664
trend,2013-01-22,36.860625088506744
trend,2013-01-23,36.85982015037684
trend,2013-01-24,36.85901521224695
trend,2013-01-25,36.85821027411705
trend,2013-01-26,36.85740533598715
trend,2013-01-27,36.85660039785725
trend,2013-01-28,36.855795459727354
trend,2013-01-29,36.85499052159746
trend,2013-01-30,36.85418558346756
trend,2013-01-31,36.85338064533766
trend,2013-02-01,36.85257570720776
trend,2013-02-02,36.85177076907786
trend,2013-02-03,36.85096583094796
trend,2013-02-04,36.85016089281807
trend,2013-02-05,36.84935595468817
trend,2013-02-06,36.84855101655827
trend,2013-02-07,36.847746078428365
trend,2013-02-08,36.846941140298476
trend,2013-02-09,36.84613620216857
trend,2013-02-10,36.84533126403868
trend,2013-02-11,36.844526325908774
trend,2013-02-12,36.84372138777888
trend,2013-02-13,36.84291644964898
trend,2013-02-14,36.842111511519086
trend,2013-02-15,36.84130657338918
trend,2013-02-16,36.84050163525929
trend,2013-02-17,36.839696697129384
trend,2013-02-18,36.838891758999495
trend,2013-02-19,36.83808682086959
trend,2013-02-20,36.837281882739696
trend,2013-02-21,36.83647694460979
trend,2013-02-22,36.835672006479896
trend,2013-02-23,36.83486706835
trend,2013-02-24,36.8340621302201
trend,2013-02-25,36.8332571920902
trend,2013-02-26,36.8324522539603
trend,2013-02-27,36.8316473158304
trend,2013-02-28,36.830842377700506
trend,2013-03-01,36.83003743957061
trend,2013-03-02,36.82923250144071
trend,2013-03-03,36.82842756331081
trend,2013-03-04,36.827622625180915
trend,2013-03-05,36.82681768705102
trend,2013-03-06,36.826012748921116
trend,2013-03-07,36.82520781079122
trend,2013-03-08,36.82440287266132
trend,2013-03-09,36.82359793453142
trend,2013-03-10,36.822792996401525
trend,2013-03-11,36.82198805827163
trend,2013-03-12,36.821183120141725
trend,2013-03-13,36.82037818201182
trend,2013-03-14,36.819573243881926
trend,2013-03-15,36.81876830575203
trend,2013-03-16,36.817963367622134
trend,2013-03-17,36.81715842949223
trend,2013-03-18,36.816353491362335
trend,2013-03-19,36.81554858991606
trend,2013-03-20,36.81474368846979
trend,2013-03-21,36.81393878702351
trend,2013-03-22,36.81313388557723
trend,2013-03-23,36.812328984130964
trend,2013-03-24,36.811524082684684
trend,2013-03-25,36.81071918123841
trend,2013-03-26,36.80991427979213
trend,2013-03-27,36.809109378345866
trend,2013-03-28,36.808304476899586
trend,2013-03-29,36.80749957545331
trend,2013-03-30,36.806694674007034
trend,2013-03-31,36.80588977256077
trend,2013-04-01,36.80508487111449
trend,2013-04-02,36.80427996966821
trend,2013-04-03,36.803475068221935
trend,2013-04-04,36.80267016677566
trend,2013-04-05,36.80186526532938
trend,2013-04-06,36.80106036388311
trend,2013-04-07,36.80025546243684
trend,2013-04-08,36.799450560990564
trend,2013-04-09,36.798645659544285
trend,2013-04-10,36.79784075809801
trend,2013-04-11,36.79703585665174
trend,2013-04-12,36.79623095520546
trend,2013-04-13,36.795426053759186
trend,2013-04-14,36.794621152312914
trend,2013-04-15,36.79381625086664
trend,2013-04-16,36.79301134942036
trend,2013-04-17,36.79220644797409
trend,2013-04-18,36.791401546527815
trend,2013-04-19,36.790596645081536
trend,2013-04-20,36.78979174363526
trend,2013-04-21,36.78898684218899
trend,2013-04-22,36.78818194074272
trend,2013-04-23,36.78737703929644
trend,2013-04-24,36.786572137850165
trend,2013-04-25,36.78576723640389
trend,2013-04-26,36.78496233495761
trend,2013-04-27,36.78415743351134
trend,2013-04-28,36.78335253206507
trend,2013-04-29,36.782547630618794
trend,2013-04-30,36.781742729172514
trend,2013-05-01,36.78093782772624
trend,2013-05-02,36.78013292627997
trend,2013-05-03,36.77932802483369
trend,2013-05-04,36.778523123387416
trend,2013-05-05,36.77771822194114
trend,2013-05-06,36.77691332049487
trend,2013-05-07,36.77610841904859
trend,2013-05-08,36.77530351760232
trend,2013-05-09,36.774498616156045
trend,2013-05-10,36.773693714709765
trend,2013-05-11,36.77288881326349
trend,2013-05-12,36.77208391181722
trend,2013-05-13,36.77127901037095
trend,2013-05-14,36.77047410892467
trend,2013-05-15,36.769669207478394
trend,2013-05-16,36.76886430603212
trend,2013-05-17,36.76805940458585
trend,2013-05-18,36.76725450313957
trend,2013-05-19,36.766449601693296
trend,2013-05-20,36.76564470024702
trend,2013-05-21,36.76483979880074
trend,2013-05-22,36.76403489735447
trend,2013-05-23,36.7632299959082
trend,2013-05-24,36.762425094461925
trend,2013-05-25,36.761620193015645
trend,2013-05-26,36.76081529156937
trend,2013-05-27,36.7600103901231
trend,2013-05-28,36.75920548867682
trend,2013-05-29,36.75840058723055
trend,2013-05-30,36.757595685784274
trend,2013-05-31,36.756790784338
trend,2013-06-01,36.75598588289172
trend,2013-06-02,36.75518098144545
trend,2013-06-03,36.754376079999176
trend,2013-06-04,36.753571178552896
trend,2013-06-05,36.75276627710662
trend,2013-06-06,36.75196137566035
trend,2013-06-07,36.75115647421408
trend,2013-06-08,36.7503515727678
trend,2013-06-09,36.749546671321525
trend,2013-06-10,36.74874176987525
trend,2013-06-11,36.74793686842897
trend,2013-06-12,36.7471319669827
trend,2013-06-13,36.74632706553643
trend,2013-06-14,36.745522164090154
trend,2013-06-15,36.744717262643874
trend,2013-06-16,36.7439123611976
trend,2013-06-17,36.74310745975133
trend,2013-06-18,36.74230255830505
trend,2013-06-19,36.741497656858776
trend,2013-06-20,36.7406927554125
trend,2013-06-21,36.73988785396623
trend,2013-06-22,36.73908295251995
trend,2013-06-23,36.73827805107368
trend,2013-06-24,36.737473149627405
trend,2013-06-25,36.736668248181125
trend,2013-06-26,36.73586334673485
trend,2013-06-27,36.73505844528858
trend,2013-06-28,36.73425354384231
trend,2013-06-29,36.73344864239603
trend,2013-06-30,36.732643740949754
trend,2013-07-01,36.73183883950348
trend,2013-07-02,36.73103393805721
trend,2013-07-03,36.73022903661093
trend,2013-07-04,36.729424135164656
trend,2013-07-05,36.72861923371838
trend,2013-07-06,36.727814332272104
trend,2013-07-07,36.72700943082583
trend,2013-07-08,36.72620452937956
trend,2013-07-09,36.725399627933285
trend,2013-07-10,36.724594726487005
trend,2013-07-11,36.72378982504073
trend,2013-07-12,36.72298492359446
trend,2013-07-13,36.72218002214818
trend,2013-07-14,36.72137512070191
trend,2013-07-15,36.720570219255634
trend,2013-07-16,36.71976531780936
trend,2013-07-17,36.71896041636308
trend,2013-07-18,36.71815551491681
trend,2013-07-19,36.717350613470536
trend,2013-07-20,36.716545712024256
trend,2013-07-21,36.715740810577984
trend,2013-07-22,36.71493590913171
trend,2013-07-23,36.71413100768544
trend,2013-07-24,36.71332610623916
trend,2013-07-25,36.712521204792885
trend,2013-07-26,36.71171630334661
trend,2013-07-27,36.71091140190033
trend,2013-07-28,36.71010650045406
trend,2013-07-29,36.70930159900779
trend,2013-07-30,36.708496697561515
trend,2013-07-31,36.707691796115235
trend,2013-08-01,36.70688689466896
trend,2013-08-02,36.70608199322269
trend,2013-08-03,36.70527709177641
trend,2013-08-04,36.70447219033014
trend,2013-08-05,36.703667288883864
trend,2013-08-06,36.70286238743759
trend,2013-08-07,36.70205748599131
trend,2013-08-08,36.70125258454504
trend,2013-08-09,36.700447683098766
trend,2013-08-10,36.699642781652486
trend,2013-08-11,36.69883788020621
trend,2013-08-12,36.69803297875994
trend,2013-08-13,36.69722807731367
trend,2013-08-14,36.69642317586739
trend,2013-08-15,36.695618274421115
trend,2013-08-16,36.69481337297484
trend,2013-08-17,36.69400847152857
trend,2013-08-18,36.69320357008229
trend,2013-08-19,36.69239866863602
trend,2013-08-20,36.691593767189744
trend,2013-08-21,36.690788865743464
trend,2013-08-22,36.68998396429719
trend,2013-08-23,36.68917906285092
trend,2013-08-24,36.688374161404646
trend,2013-08-25,36.687569259958366
trend,2013-08-26,36.68676435851209
trend,2013-08-27,36.68595945706582
trend,2013-08-28,36.68515455561954
trend,2013-08-29,36.68434965417327
trend,2013-08-30,36.683544752726995
